Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2023-11-01 23:00:00,0,17.05,1009,3
Goztepe,17813,40.979451,29.057147,2023-11-02 00:00:00,0,16.61,1009,2
Goztepe,17813,40.979451,29.057147,2023-11-02 01:00:00,0,16.56,1008,2
Goztepe,17813,40.979451,29.057147,2023-11-02 02:00:00,0,16.72,1008,3
Goztepe,17813,40.979451,29.057147,2023-11-02 03:00:00,0,16.76,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 04:00:00,0,16.74,1007,4
Goztepe,17813,40.979451,29.057147,2023-11-02 05:00:00,0,16.76,1007,3
Goztepe,17813,40.979451,29.057147,2023-11-02 06:00:00,0,17.33,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-02 07:00:00,1,18.15,1007,1
Goztepe,17813,40.979451,29.057147,2023-11-02 08:00:00,1,17.98,1007,2
Goztepe,17813,40.979451,29.057147,2023-11-02 09:00:00,3,18.08,1006,1
Goztepe,17813,40.979451,29.057147,2023-11-02 10:00:00,0,19.08,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-02 11:00:00,0,20.02,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-02 12:00:00,0,21.27,1004,1
Goztepe,17813,40.979451,29.057147,2023-11-02 13:00:00,0,20.89,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 14:00:00,0,21.54,1003,1
Goztepe,17813,40.979451,29.057147,2023-11-02 15:00:00,0,20.92,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-02 16:00:00,0,20.23,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-02 17:00:00,0,19.64,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-02 18:00:00,0,18.43,1004,1
Goztepe,17813,40.979451,29.057147,2023-11-02 19:00:00,0,17.62,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-02 20:00:00,0,17.18,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 21:00:00,0,16.96,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 22:00:00,0,16.72,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-02 23:00:00,0,16.52,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 00:00:00,0,16.15,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 01:00:00,0,16.25,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 02:00:00,0,16.13,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 03:00:00,0,15.91,1005,3
Goztepe,17813,40.979451,29.057147,2023-11-03 04:00:00,0,15.84,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 05:00:00,0,15.85,1005,3
Goztepe,17813,40.979451,29.057147,2023-11-03 06:00:00,0,17.42,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 07:00:00,0,19.15,1005,1
Goztepe,17813,40.979451,29.057147,2023-11-03 08:00:00,0,20.33,1005,2
Goztepe,17813,40.979451,29.057147,2023-11-03 09:00:00,0,21.88,1005,3
Goztepe,17813,40.979451,29.057147,2023-11-03 10:00:00,0,22.53,1004,3
Goztepe,17813,40.979451,29.057147,2023-11-03 11:00:00,0,23.28,1004,2
Goztepe,17813,40.979451,29.057147,2023-11-03 12:00:00,0,24.18,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 13:00:00,0,23.79,1003,2
Goztepe,17813,40.979451,29.057147,2023-11-03 14:00:00,0,24.12,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 15:00:00,0,24.25,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-03 16:00:00,0,22.56,1003,4
Goztepe,17813,40.979451,29.057147,2023-11-03 17:00:00,0,22.02,1003,3
Goztepe,17813,40.979451,29.057147,2023-11-03 18:00:00,0,21.72,1003,5
Goztepe,17813,40.979451,29.057147,2023-11-03 19:00:00,0,21.78,1003,6
Goztepe,17813,40.979451,29.057147,2023-11-03 20:00:00,0,21.87,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-03 21:00:00,0,22.02,1003,7
Goztepe,17813,40.979451,29.057147,2023-11-03 22:00:00,0,21.51,1003,5
Goztepe,17813,40.979451,29.057147,2023-11-03 23:00:00,0,20.0,1003,3
