Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 00:00:00,0,18.82,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 01:00:00,0,18.93,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 02:00:00,0,18.96,1011,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 03:00:00,0,19.0,1011,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 04:00:00,0,19.04,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 05:00:00,0,19.19,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 06:00:00,0,19.32,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 07:00:00,0,19.33,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 08:00:00,0,19.48,1013,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 09:00:00,0,19.63,1013,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 10:00:00,0,19.84,1013,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 11:00:00,0,20.3,1012,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 12:00:00,0,20.2,1012,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 13:00:00,0,20.07,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 14:00:00,0,20.12,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 15:00:00,0,20.49,1012,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 16:00:00,0,19.51,1013,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 17:00:00,0,19.4,1013,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 18:00:00,0,19.34,1013,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 19:00:00,0,19.37,1013,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 20:00:00,0,19.45,1013,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 21:00:00,0,19.47,1013,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 22:00:00,0,19.43,1012,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-01 23:00:00,0,19.49,1012,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 00:00:00,0,19.57,1011,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 01:00:00,0,19.38,1011,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 02:00:00,0,19.45,1010,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 03:00:00,0,18.88,1010,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 04:00:00,0,19.06,1010,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 05:00:00,0,19.13,1010,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 06:00:00,0,19.43,1010,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 07:00:00,0,18.7,1010,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 08:00:00,0,18.11,1009,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 09:00:00,0,18.83,1009,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 10:00:00,0,19.31,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 11:00:00,0,19.16,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 12:00:00,0,19.52,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 13:00:00,0,20.06,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 14:00:00,1,19.97,1006,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 15:00:00,0,19.28,1006,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 16:00:00,0,18.91,1006,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 17:00:00,0,18.81,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 18:00:00,1,19.18,1007,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 19:00:00,0,18.76,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 20:00:00,0,18.57,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 21:00:00,0,18.25,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 22:00:00,0,18.23,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-02 23:00:00,0,18.31,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 00:00:00,0,18.41,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 01:00:00,0,18.36,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 02:00:00,0,17.96,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 03:00:00,0,17.92,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 04:00:00,0,16.88,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 05:00:00,0,16.03,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 06:00:00,0,16.16,1008,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 07:00:00,0,16.1,1009,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 08:00:00,0,16.38,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 09:00:00,0,17.09,1008,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 10:00:00,0,17.65,1008,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 11:00:00,0,19.51,1007,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-03 12:00:00,0,20.74,1006,1
