Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 00:00:00,0,18.68,1011,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 01:00:00,0,18.69,1011,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 02:00:00,0,18.56,1010,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 03:00:00,0,18.61,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 04:00:00,0,18.92,1010,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 05:00:00,0,18.84,1010,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 06:00:00,0,18.96,1011,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 07:00:00,0,19.17,1011,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 08:00:00,0,19.69,1011,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 09:00:00,0,19.77,1012,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 10:00:00,0,20.26,1012,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 11:00:00,0,20.42,1011,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 12:00:00,0,20.43,1011,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 13:00:00,0,20.7,1011,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 14:00:00,0,20.2,1011,0
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 15:00:00,0,19.85,1011,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 16:00:00,0,19.4,1012,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 17:00:00,0,19.36,1012,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 18:00:00,0,18.89,1012,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 19:00:00,0,18.66,1012,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-01 20:00:00,0,18.6,1012,4
