Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2024-01-20 05:00:00,0,10.14,1012,8
Florya,17636,40.975837,28.786531,2024-01-20 06:00:00,0,9.34,1013,8
Florya,17636,40.975837,28.786531,2024-01-20 07:00:00,0,9.42,1013,8
Florya,17636,40.975837,28.786531,2024-01-20 08:00:00,0,9.29,1014,8
Florya,17636,40.975837,28.786531,2024-01-20 09:00:00,0,9.37,1015,8
Florya,17636,40.975837,28.786531,2024-01-20 10:00:00,0,8.85,1015,9
Florya,17636,40.975837,28.786531,2024-01-20 11:00:00,0,8.14,1015,10
Florya,17636,40.975837,28.786531,2024-01-20 12:00:00,0,7.58,1015,9
Florya,17636,40.975837,28.786531,2024-01-20 13:00:00,2,7.01,1016,10
Florya,17636,40.975837,28.786531,2024-01-20 14:00:00,1,6.4,1016,10
Florya,17636,40.975837,28.786531,2024-01-20 15:00:00,2,6.04,1017,10
Florya,17636,40.975837,28.786531,2024-01-20 16:00:00,4,5.33,1018,10
Florya,17636,40.975837,28.786531,2024-01-20 17:00:00,3,4.62,1018,10
Florya,17636,40.975837,28.786531,2024-01-20 18:00:00,2,3.85,1020,9
Florya,17636,40.975837,28.786531,2024-01-20 19:00:00,1,4.3,1021,8
Florya,17636,40.975837,28.786531,2024-01-20 20:00:00,1,4.6,1021,8
Florya,17636,40.975837,28.786531,2024-01-20 21:00:00,1,4.76,1022,8
Florya,17636,40.975837,28.786531,2024-01-20 22:00:00,1,4.88,1022,7
Florya,17636,40.975837,28.786531,2024-01-20 23:00:00,1,4.9,1023,7
Florya,17636,40.975837,28.786531,2024-01-21 00:00:00,1,4.31,1023,8
Florya,17636,40.975837,28.786531,2024-01-21 01:00:00,0,4.63,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 02:00:00,0,4.82,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 03:00:00,0,5.03,1024,7
Florya,17636,40.975837,28.786531,2024-01-21 04:00:00,0,5.13,1025,7
Florya,17636,40.975837,28.786531,2024-01-21 05:00:00,0,5.43,1025,8
Florya,17636,40.975837,28.786531,2024-01-21 06:00:00,0,5.55,1026,6
Florya,17636,40.975837,28.786531,2024-01-21 07:00:00,0,6.05,1026,6
Florya,17636,40.975837,28.786531,2024-01-21 08:00:00,0,6.42,1027,8
Florya,17636,40.975837,28.786531,2024-01-21 09:00:00,0,6.71,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 10:00:00,0,7.18,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 11:00:00,0,7.07,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 12:00:00,0,7.18,1027,9
Florya,17636,40.975837,28.786531,2024-01-21 13:00:00,0,7.14,1028,9
Florya,17636,40.975837,28.786531,2024-01-21 14:00:00,0,6.99,1028,9
Florya,17636,40.975837,28.786531,2024-01-21 15:00:00,0,6.84,1029,9
Florya,17636,40.975837,28.786531,2024-01-21 16:00:00,0,6.42,1029,9
Florya,17636,40.975837,28.786531,2024-01-21 17:00:00,0,6.43,1030,9
Florya,17636,40.975837,28.786531,2024-01-21 18:00:00,0,6.23,1030,8
Florya,17636,40.975837,28.786531,2024-01-21 19:00:00,0,6.19,1031,8
Florya,17636,40.975837,28.786531,2024-01-21 20:00:00,0,5.82,1031,8
Florya,17636,40.975837,28.786531,2024-01-21 21:00:00,0,5.69,1031,7
Florya,17636,40.975837,28.786531,2024-01-21 22:00:00,0,5.58,1031,7
Florya,17636,40.975837,28.786531,2024-01-21 23:00:00,0,5.16,1031,7
