Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-19 00:00:00,0,13.12,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 01:00:00,0,12.29,1006,4
Sile,17610,41.1688,29.600651,2024-01-19 02:00:00,0,13.63,1005,7
Sile,17610,41.1688,29.600651,2024-01-19 03:00:00,0,14.52,1005,9
Sile,17610,41.1688,29.600651,2024-01-19 04:00:00,0,14.45,1005,8
Sile,17610,41.1688,29.600651,2024-01-19 05:00:00,0,14.19,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 06:00:00,0,14.54,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 07:00:00,0,15.64,1007,5
Sile,17610,41.1688,29.600651,2024-01-19 08:00:00,0,17.15,1007,7
Sile,17610,41.1688,29.600651,2024-01-19 09:00:00,0,18.1,1007,10
Sile,17610,41.1688,29.600651,2024-01-19 10:00:00,0,18.8,1007,10
Sile,17610,41.1688,29.600651,2024-01-19 11:00:00,0,19.17,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 12:00:00,0,19.39,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 13:00:00,0,19.0,1006,9
Sile,17610,41.1688,29.600651,2024-01-19 14:00:00,0,17.94,1007,6
Sile,17610,41.1688,29.600651,2024-01-19 15:00:00,0,15.58,1007,4
Sile,17610,41.1688,29.600651,2024-01-19 16:00:00,0,15.45,1007,5
Sile,17610,41.1688,29.600651,2024-01-19 17:00:00,0,14.97,1007,5
Sile,17610,41.1688,29.600651,2024-01-19 18:00:00,0,14.1,1008,5
Sile,17610,41.1688,29.600651,2024-01-19 19:00:00,0,13.8,1009,5
Sile,17610,41.1688,29.600651,2024-01-19 20:00:00,0,13.4,1009,5
Sile,17610,41.1688,29.600651,2024-01-19 21:00:00,0,13.36,1009,6
Sile,17610,41.1688,29.600651,2024-01-19 22:00:00,0,13.9,1009,6
Sile,17610,41.1688,29.600651,2024-01-19 23:00:00,0,14.07,1010,6
Sile,17610,41.1688,29.600651,2024-01-20 00:00:00,0,13.61,1010,5
Sile,17610,41.1688,29.600651,2024-01-20 01:00:00,0,12.25,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 02:00:00,0,11.6,1010,3
Sile,17610,41.1688,29.600651,2024-01-20 03:00:00,0,10.51,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 04:00:00,0,9.7,1012,2
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,9.41,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,8.63,1012,3
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,10.7,1013,3
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,9.32,1014,4
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,8.94,1014,4
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,9.04,1015,4
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,1,8.55,1015,6
Sile,17610,41.1688,29.600651,2024-01-20 12:00:00,2,7.92,1015,6
Sile,17610,41.1688,29.600651,2024-01-20 13:00:00,1,7.36,1016,6
Sile,17610,41.1688,29.600651,2024-01-20 14:00:00,2,6.92,1017,7
Sile,17610,41.1688,29.600651,2024-01-20 15:00:00,3,6.23,1017,8
Sile,17610,41.1688,29.600651,2024-01-20 16:00:00,2,5.8,1018,8
Sile,17610,41.1688,29.600651,2024-01-20 17:00:00,3,5.01,1019,8
Sile,17610,41.1688,29.600651,2024-01-20 18:00:00,3,4.99,1019,7
Sile,17610,41.1688,29.600651,2024-01-20 19:00:00,3,4.55,1020,7
Sile,17610,41.1688,29.600651,2024-01-20 20:00:00,2,4.4,1021,6
Sile,17610,41.1688,29.600651,2024-01-20 21:00:00,2,4.55,1022,6
Sile,17610,41.1688,29.600651,2024-01-20 22:00:00,1,4.64,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 23:00:00,1,4.69,1023,6
Sile,17610,41.1688,29.600651,2024-01-21 00:00:00,3,4.93,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 01:00:00,1,4.68,1024,7
Sile,17610,41.1688,29.600651,2024-01-21 02:00:00,-30,4.87,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 03:00:00,0,4.31,1024,10
Sile,17610,41.1688,29.600651,2024-01-21 04:00:00,0,4.93,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 05:00:00,0,5.07,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 06:00:00,0,5.34,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 07:00:00,0,6.01,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 08:00:00,0,6.32,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 09:00:00,0,6.38,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 10:00:00,0,6.41,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 11:00:00,0,6.53,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 12:00:00,0,6.21,1028,8
Sile,17610,41.1688,29.600651,2024-01-21 13:00:00,0,6.09,1028,8
Sile,17610,41.1688,29.600651,2024-01-21 14:00:00,0,5.98,1029,8
Sile,17610,41.1688,29.600651,2024-01-21 15:00:00,0,5.49,1029,8
Sile,17610,41.1688,29.600651,2024-01-21 16:00:00,0,5.73,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 17:00:00,0,5.43,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 18:00:00,0,5.35,1031,9
Sile,17610,41.1688,29.600651,2024-01-21 19:00:00,0,5.21,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 20:00:00,0,4.85,1032,7
Sile,17610,41.1688,29.600651,2024-01-21 21:00:00,0,4.89,1032,7
Sile,17610,41.1688,29.600651,2024-01-21 22:00:00,0,4.55,1032,7
Sile,17610,41.1688,29.600651,2024-01-21 23:00:00,0,4.25,1032,6
