Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2023-11-03 02:00:00,0,15.44,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 03:00:00,0,15.11,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 04:00:00,1,14.63,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 05:00:00,0,13.48,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 06:00:00,0,13.69,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 07:00:00,0,15.0,994,1
Umraniye,18403,41.029444,29.138333,2023-11-03 08:00:00,0,19.47,994,2
Umraniye,18403,41.029444,29.138333,2023-11-03 09:00:00,0,21.26,994,3
Umraniye,18403,41.029444,29.138333,2023-11-03 10:00:00,0,22.22,994,4
Umraniye,18403,41.029444,29.138333,2023-11-03 11:00:00,0,22.66,993,4
Umraniye,18403,41.029444,29.138333,2023-11-03 12:00:00,0,23.87,993,4
Umraniye,18403,41.029444,29.138333,2023-11-03 13:00:00,0,24.62,992,5
Umraniye,18403,41.029444,29.138333,2023-11-03 14:00:00,0,23.79,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 15:00:00,0,22.51,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 16:00:00,0,21.89,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 17:00:00,0,21.37,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 18:00:00,0,20.83,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 19:00:00,0,20.16,992,4
Umraniye,18403,41.029444,29.138333,2023-11-03 20:00:00,0,19.34,992,2
Umraniye,18403,41.029444,29.138333,2023-11-03 21:00:00,0,19.14,992,2
Umraniye,18403,41.029444,29.138333,2023-11-03 22:00:00,0,19.12,992,3
Umraniye,18403,41.029444,29.138333,2023-11-03 23:00:00,0,18.68,992,3
