Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 00:00:00,0,17.46,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 01:00:00,0,14.77,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 02:00:00,0,16.74,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 03:00:00,0,16.94,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 04:00:00,0,17.04,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 05:00:00,0,17.23,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 06:00:00,0,19.05,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 07:00:00,0,20.37,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 08:00:00,0,20.91,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 09:00:00,0,22.51,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 10:00:00,0,22.55,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 11:00:00,0,22.21,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 12:00:00,0,22.77,988,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 13:00:00,0,22.42,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 14:00:00,0,19.01,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 15:00:00,0,14.18,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 16:00:00,0,13.54,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 17:00:00,0,13.69,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 18:00:00,0,14.13,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 19:00:00,0,13.74,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 20:00:00,0,14.18,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 21:00:00,0,14.18,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 22:00:00,0,13.67,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-01 23:00:00,0,14.63,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 00:00:00,0,14.87,987,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 01:00:00,0,14.0,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 02:00:00,0,12.92,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 03:00:00,0,13.19,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 04:00:00,0,12.63,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 05:00:00,0,13.75,986,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 06:00:00,0,16.94,985,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 07:00:00,0,16.99,985,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 08:00:00,0,18.14,985,0
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 09:00:00,0,17.27,985,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 10:00:00,0,17.55,984,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 11:00:00,0,17.04,984,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 12:00:00,0,18.85,983,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 13:00:00,0,19.18,983,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 14:00:00,0,18.68,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 15:00:00,1,16.28,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 16:00:00,0,16.99,981,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 17:00:00,0,16.99,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 18:00:00,1,16.2,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 19:00:00,0,15.56,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 20:00:00,0,14.01,983,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 21:00:00,0,13.58,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 22:00:00,0,14.83,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 23:00:00,0,15.26,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 00:00:00,0,15.36,983,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 01:00:00,0,13.13,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 02:00:00,0,12.17,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 03:00:00,0,12.32,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 04:00:00,0,12.3,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 05:00:00,0,12.38,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 06:00:00,0,17.36,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 07:00:00,0,19.79,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 08:00:00,0,21.5,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 09:00:00,0,22.53,984,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 10:00:00,0,23.32,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 11:00:00,0,24.06,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 12:00:00,0,24.46,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 13:00:00,0,24.2,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 14:00:00,0,21.94,982,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 15:00:00,0,17.31,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 16:00:00,0,17.26,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 17:00:00,0,16.95,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 18:00:00,0,18.58,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 19:00:00,0,17.87,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 20:00:00,0,16.26,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 21:00:00,0,16.83,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 22:00:00,0,18.76,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 23:00:00,0,18.18,982,4
