Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 00:00:00,0,5.79,1004,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 01:00:00,0,4.27,1004,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 02:00:00,0,4.48,1003,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 03:00:00,0,4.95,1003,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 04:00:00,0,5.73,1003,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 05:00:00,0,5.43,1003,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 06:00:00,0,6.49,1002,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 07:00:00,0,8.6,1001,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 08:00:00,0,9.47,1001,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 09:00:00,0,10.45,1000,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 10:00:00,0,11.45,998,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 11:00:00,0,12.01,997,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 12:00:00,0,12.72,996,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 13:00:00,0,12.48,996,9
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 14:00:00,0,11.39,995,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 15:00:00,0,12.4,994,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 16:00:00,0,12.13,993,8
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 17:00:00,0,13.14,991,11
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 18:00:00,0,13.98,990,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 19:00:00,0,14.44,990,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 20:00:00,0,14.34,990,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 21:00:00,0,13.85,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 22:00:00,0,13.44,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-28 23:00:00,0,13.35,989,13
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 00:00:00,0,13.43,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 01:00:00,0,13.53,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 02:00:00,0,13.67,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 03:00:00,0,13.82,989,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 04:00:00,0,14.26,990,14
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 05:00:00,0,14.29,990,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 06:00:00,3,14.17,991,12
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 07:00:00,3,13.89,992,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 08:00:00,7,13.64,994,10
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 09:00:00,7,13.34,994,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 10:00:00,6,13.92,994,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 11:00:00,1,13.53,995,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 12:00:00,1,11.94,995,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 13:00:00,2,10.9,996,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 14:00:00,5,10.2,995,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 15:00:00,9,9.97,997,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 16:00:00,3,9.86,998,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 17:00:00,0,9.63,999,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 18:00:00,1,9.42,999,7
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 19:00:00,0,9.36,1000,6
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 20:00:00,0,9.64,1000,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 21:00:00,0,9.58,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 22:00:00,0,9.57,1001,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-29 23:00:00,0,8.5,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 00:00:00,0,9.3,1002,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 01:00:00,0,9.39,1003,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 02:00:00,0,8.93,1003,5
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 03:00:00,0,8.94,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 04:00:00,0,8.95,1004,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 05:00:00,0,8.63,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 06:00:00,0,9.15,1005,4
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 07:00:00,0,9.44,1005,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 08:00:00,0,10.17,1005,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 09:00:00,0,11.58,1005,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 10:00:00,0,12.45,1005,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 11:00:00,0,12.53,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 12:00:00,0,13.06,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 13:00:00,0,13.29,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 14:00:00,0,12.24,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 15:00:00,0,11.03,1004,1
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 16:00:00,0,9.83,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 17:00:00,0,9.39,1004,2
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 18:00:00,0,9.02,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 19:00:00,0,8.75,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 20:00:00,0,10.05,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 21:00:00,0,9.77,1004,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 22:00:00,1,10.95,1003,3
Arnavutkoy,18402,41.220278,28.7075,2023-11-30 23:00:00,0,11.63,1003,4
