Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-02 05:00:00,0,14.96,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 06:00:00,0,15.7,992,5
Silivri,18400,41.185556,28.1575,2023-11-02 07:00:00,0,16.37,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 08:00:00,0,17.68,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 09:00:00,0,17.96,992,3
Silivri,18400,41.185556,28.1575,2023-11-02 10:00:00,0,19.31,991,3
Silivri,18400,41.185556,28.1575,2023-11-02 11:00:00,0,19.61,990,4
Silivri,18400,41.185556,28.1575,2023-11-02 12:00:00,0,19.57,989,4
Silivri,18400,41.185556,28.1575,2023-11-02 13:00:00,0,19.01,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 14:00:00,0,18.73,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 15:00:00,0,14.13,989,3
Silivri,18400,41.185556,28.1575,2023-11-02 16:00:00,0,13.14,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 17:00:00,0,13.08,989,2
Silivri,18400,41.185556,28.1575,2023-11-02 18:00:00,0,12.96,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 19:00:00,0,12.69,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 20:00:00,0,12.16,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 21:00:00,0,14.16,990,4
Silivri,18400,41.185556,28.1575,2023-11-02 22:00:00,0,11.57,990,3
Silivri,18400,41.185556,28.1575,2023-11-02 23:00:00,0,11.18,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 00:00:00,0,10.92,990,3
Silivri,18400,41.185556,28.1575,2023-11-03 01:00:00,0,9.9,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 02:00:00,0,10.07,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 03:00:00,0,10.17,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 04:00:00,0,10.44,990,1
Silivri,18400,41.185556,28.1575,2023-11-03 05:00:00,0,9.91,990,2
Silivri,18400,41.185556,28.1575,2023-11-03 06:00:00,0,15.44,991,3
Silivri,18400,41.185556,28.1575,2023-11-03 07:00:00,0,18.04,991,4
Silivri,18400,41.185556,28.1575,2023-11-03 08:00:00,0,19.19,991,5
Silivri,18400,41.185556,28.1575,2023-11-03 09:00:00,0,19.98,990,6
Silivri,18400,41.185556,28.1575,2023-11-03 10:00:00,0,21.03,990,6
Silivri,18400,41.185556,28.1575,2023-11-03 11:00:00,0,21.52,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 12:00:00,0,22.12,989,5
Silivri,18400,41.185556,28.1575,2023-11-03 13:00:00,0,22.48,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 14:00:00,0,22.07,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 15:00:00,0,16.93,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 16:00:00,0,17.2,988,4
Silivri,18400,41.185556,28.1575,2023-11-03 17:00:00,0,18.79,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 18:00:00,0,17.52,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 19:00:00,0,16.9,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 20:00:00,0,16.86,988,5
Silivri,18400,41.185556,28.1575,2023-11-03 21:00:00,0,14.07,989,3
Silivri,18400,41.185556,28.1575,2023-11-03 22:00:00,0,13.83,988,3
Silivri,18400,41.185556,28.1575,2023-11-03 23:00:00,0,14.34,988,4
