Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 00:00:00,0,7.22,1016,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 01:00:00,0,8.83,1016,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 02:00:00,0,9.13,1016,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 03:00:00,0,9.34,1015,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 04:00:00,0,9.52,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 05:00:00,0,9.81,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 06:00:00,0,9.36,1015,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 07:00:00,0,9.84,1014,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 08:00:00,0,10.6,1013,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 09:00:00,0,11.2,1012,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 10:00:00,0,11.9,1011,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 11:00:00,0,12.44,1009,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 12:00:00,0,13.3,1008,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 13:00:00,0,14.07,1008,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 14:00:00,0,14.56,1007,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 15:00:00,0,14.47,1006,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 16:00:00,0,14.12,1005,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 17:00:00,0,14.47,1004,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 18:00:00,0,14.84,1003,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 19:00:00,0,14.95,1003,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 20:00:00,0,15.38,1002,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 21:00:00,0,15.45,1002,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 22:00:00,0,15.2,1002,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-28 23:00:00,0,15.69,1002,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 00:00:00,0,15.73,1002,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 01:00:00,0,15.68,1002,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 02:00:00,0,15.71,1002,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 03:00:00,1,15.82,1001,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 04:00:00,1,15.72,1002,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 05:00:00,1,15.37,1003,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 06:00:00,1,15.31,1003,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 07:00:00,2,15.23,1004,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 08:00:00,1,15.73,1005,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 09:00:00,1,16.14,1005,11
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 10:00:00,1,16.17,1005,10
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 11:00:00,0,16.13,1005,9
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 12:00:00,2,15.44,1006,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 13:00:00,1,14.6,1006,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 14:00:00,1,14.77,1006,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 15:00:00,2,15.3,1007,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 16:00:00,6,14.2,1008,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 17:00:00,4,13.69,1008,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 18:00:00,6,13.89,1009,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 19:00:00,8,13.26,1010,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 20:00:00,6,12.28,1010,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 21:00:00,7,11.99,1011,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 22:00:00,2,12.12,1011,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-29 23:00:00,1,11.83,1012,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 00:00:00,0,11.41,1013,6
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 01:00:00,0,11.07,1013,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 02:00:00,0,11.06,1013,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 03:00:00,0,11.18,1014,8
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 04:00:00,0,11.4,1014,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 05:00:00,0,11.38,1015,7
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 06:00:00,0,11.61,1015,5
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 07:00:00,0,12.26,1015,4
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 08:00:00,0,13.09,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 09:00:00,0,13.02,1016,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 10:00:00,0,13.38,1015,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 11:00:00,0,13.91,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 12:00:00,0,13.66,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 13:00:00,0,13.9,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 14:00:00,0,14.28,1014,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 15:00:00,0,14.75,1014,0
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 16:00:00,0,14.08,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 17:00:00,0,14.05,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 18:00:00,0,14.29,1015,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 19:00:00,0,14.12,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 20:00:00,0,14.16,1015,2
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 21:00:00,0,15.08,1015,1
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 22:00:00,0,14.46,1015,3
İstanbul Bolge,17064,40.911345,29.155803,2023-11-30 23:00:00,0,14.25,1015,3
