Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2024-01-19 00:00:00,0,13.12,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 01:00:00,0,12.14,1004,4
Goztepe,17813,40.979451,29.057147,2024-01-19 02:00:00,0,13.04,1004,5
Goztepe,17813,40.979451,29.057147,2024-01-19 03:00:00,0,13.57,1003,6
Goztepe,17813,40.979451,29.057147,2024-01-19 04:00:00,0,13.42,1004,6
Goztepe,17813,40.979451,29.057147,2024-01-19 05:00:00,0,13.93,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 06:00:00,0,14.39,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 07:00:00,0,14.72,1004,7
Goztepe,17813,40.979451,29.057147,2024-01-19 08:00:00,0,15.04,1005,7
Goztepe,17813,40.979451,29.057147,2024-01-19 09:00:00,0,15.82,1005,8
Goztepe,17813,40.979451,29.057147,2024-01-19 10:00:00,0,16.25,1005,8
Goztepe,17813,40.979451,29.057147,2024-01-19 11:00:00,0,16.86,1005,8
Goztepe,17813,40.979451,29.057147,2024-01-19 12:00:00,0,17.2,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 13:00:00,0,17.45,1004,8
Goztepe,17813,40.979451,29.057147,2024-01-19 14:00:00,0,17.19,1004,7
Goztepe,17813,40.979451,29.057147,2024-01-19 15:00:00,0,16.15,1004,6
Goztepe,17813,40.979451,29.057147,2024-01-19 16:00:00,0,15.78,1005,6
Goztepe,17813,40.979451,29.057147,2024-01-19 17:00:00,0,15.63,1005,7
Goztepe,17813,40.979451,29.057147,2024-01-19 18:00:00,0,15.0,1006,7
Goztepe,17813,40.979451,29.057147,2024-01-19 19:00:00,0,13.85,1006,4
Goztepe,17813,40.979451,29.057147,2024-01-19 20:00:00,0,14.09,1007,6
Goztepe,17813,40.979451,29.057147,2024-01-19 21:00:00,0,14.12,1007,7
Goztepe,17813,40.979451,29.057147,2024-01-19 22:00:00,0,14.44,1007,7
Goztepe,17813,40.979451,29.057147,2024-01-19 23:00:00,0,13.96,1007,5
Goztepe,17813,40.979451,29.057147,2024-01-20 00:00:00,0,13.53,1008,5
Goztepe,17813,40.979451,29.057147,2024-01-20 01:00:00,0,13.56,1008,5
Goztepe,17813,40.979451,29.057147,2024-01-20 02:00:00,0,12.56,1008,3
Goztepe,17813,40.979451,29.057147,2024-01-20 03:00:00,0,11.86,1008,1
Goztepe,17813,40.979451,29.057147,2024-01-20 04:00:00,0,11.19,1008,2
Goztepe,17813,40.979451,29.057147,2024-01-20 05:00:00,0,10.33,1009,3
Goztepe,17813,40.979451,29.057147,2024-01-20 06:00:00,0,9.8,1010,4
Goztepe,17813,40.979451,29.057147,2024-01-20 07:00:00,0,9.97,1010,4
Goztepe,17813,40.979451,29.057147,2024-01-20 08:00:00,0,9.57,1011,5
Goztepe,17813,40.979451,29.057147,2024-01-20 09:00:00,0,9.51,1012,6
Goztepe,17813,40.979451,29.057147,2024-01-20 10:00:00,0,9.56,1012,7
Goztepe,17813,40.979451,29.057147,2024-01-20 11:00:00,0,8.74,1012,8
Goztepe,17813,40.979451,29.057147,2024-01-20 12:00:00,0,8.17,1012,7
Goztepe,17813,40.979451,29.057147,2024-01-20 13:00:00,1,7.66,1013,7
Goztepe,17813,40.979451,29.057147,2024-01-20 14:00:00,1,7.08,1013,7
