Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2023-11-01 00:00:00,0,16.65,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 01:00:00,0,13.16,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 02:00:00,0,13.4,994,4
Silivri,18400,41.185556,28.1575,2023-11-01 03:00:00,0,14.44,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 04:00:00,0,15.19,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 05:00:00,0,14.96,994,3
Silivri,18400,41.185556,28.1575,2023-11-01 06:00:00,0,17.12,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 07:00:00,0,18.64,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 08:00:00,0,19.69,995,2
Silivri,18400,41.185556,28.1575,2023-11-01 09:00:00,0,21.86,996,3
Silivri,18400,41.185556,28.1575,2023-11-01 10:00:00,0,23.2,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 11:00:00,0,23.41,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 12:00:00,0,23.7,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 13:00:00,0,23.65,995,3
Silivri,18400,41.185556,28.1575,2023-11-01 14:00:00,0,18.85,995,6
Silivri,18400,41.185556,28.1575,2023-11-01 15:00:00,0,16.88,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 16:00:00,0,16.34,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 17:00:00,0,15.48,995,4
Silivri,18400,41.185556,28.1575,2023-11-01 18:00:00,0,15.27,996,4
Silivri,18400,41.185556,28.1575,2023-11-01 19:00:00,0,15.2,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 20:00:00,0,14.83,996,5
Silivri,18400,41.185556,28.1575,2023-11-01 21:00:00,0,14.47,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 22:00:00,0,14.09,995,5
Silivri,18400,41.185556,28.1575,2023-11-01 23:00:00,0,13.53,995,4
Silivri,18400,41.185556,28.1575,2023-11-02 00:00:00,0,13.34,994,4
