Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-01 00:00:00,0,18.45,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 01:00:00,0,17.92,1005,3
Uskudar,18404,41.032778,29.046389,2023-11-01 02:00:00,0,18.02,1004,3
Uskudar,18404,41.032778,29.046389,2023-11-01 03:00:00,0,17.81,1004,4
Uskudar,18404,41.032778,29.046389,2023-11-01 04:00:00,0,17.14,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 05:00:00,0,17.51,1005,3
Uskudar,18404,41.032778,29.046389,2023-11-01 06:00:00,0,18.87,1005,3
Uskudar,18404,41.032778,29.046389,2023-11-01 07:00:00,0,19.9,1006,2
Uskudar,18404,41.032778,29.046389,2023-11-01 08:00:00,0,21.16,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 09:00:00,0,22.48,1006,5
Uskudar,18404,41.032778,29.046389,2023-11-01 10:00:00,0,22.88,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 11:00:00,0,23.5,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 12:00:00,0,24.33,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 13:00:00,0,24.01,1005,2
Uskudar,18404,41.032778,29.046389,2023-11-01 14:00:00,0,23.87,1005,1
Uskudar,18404,41.032778,29.046389,2023-11-01 15:00:00,0,20.02,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 16:00:00,0,19.22,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 17:00:00,0,18.85,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 18:00:00,0,18.55,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 19:00:00,0,18.53,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 20:00:00,0,18.09,1006,4
Uskudar,18404,41.032778,29.046389,2023-11-01 21:00:00,0,17.71,1006,3
Uskudar,18404,41.032778,29.046389,2023-11-01 22:00:00,0,18.04,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-01 23:00:00,0,18.31,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-02 00:00:00,0,18.37,1005,4
Uskudar,18404,41.032778,29.046389,2023-11-02 01:00:00,0,16.64,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-02 02:00:00,0,16.53,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-02 03:00:00,0,16.8,1004,2
Uskudar,18404,41.032778,29.046389,2023-11-02 04:00:00,0,17.19,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 05:00:00,0,17.34,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 06:00:00,0,18.06,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 07:00:00,1,17.2,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 08:00:00,5,17.82,1003,2
Uskudar,18404,41.032778,29.046389,2023-11-02 09:00:00,3,17.89,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-02 10:00:00,0,19.24,1002,2
Uskudar,18404,41.032778,29.046389,2023-11-02 11:00:00,0,19.58,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-02 12:00:00,0,20.8,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 13:00:00,0,21.32,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 14:00:00,0,21.25,999,2
Uskudar,18404,41.032778,29.046389,2023-11-02 15:00:00,0,20.76,999,3
Uskudar,18404,41.032778,29.046389,2023-11-02 16:00:00,0,20.03,999,3
Uskudar,18404,41.032778,29.046389,2023-11-02 17:00:00,0,19.34,1000,3
Uskudar,18404,41.032778,29.046389,2023-11-02 18:00:00,0,17.99,1000,2
Uskudar,18404,41.032778,29.046389,2023-11-02 19:00:00,0,17.03,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-02 20:00:00,0,16.51,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-02 21:00:00,0,16.16,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-02 22:00:00,0,16.12,1001,0
Uskudar,18404,41.032778,29.046389,2023-11-02 23:00:00,0,15.87,1001,0
Uskudar,18404,41.032778,29.046389,2023-11-03 00:00:00,0,15.71,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-03 01:00:00,0,15.77,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-03 02:00:00,0,15.8,1001,0
Uskudar,18404,41.032778,29.046389,2023-11-03 03:00:00,0,15.5,1001,1
Uskudar,18404,41.032778,29.046389,2023-11-03 04:00:00,0,15.34,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-03 05:00:00,0,15.82,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-03 06:00:00,0,17.49,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-03 07:00:00,0,19.07,1002,2
Uskudar,18404,41.032778,29.046389,2023-11-03 08:00:00,0,20.3,1002,2
Uskudar,18404,41.032778,29.046389,2023-11-03 09:00:00,0,21.77,1001,3
Uskudar,18404,41.032778,29.046389,2023-11-03 10:00:00,0,22.75,1001,4
Uskudar,18404,41.032778,29.046389,2023-11-03 11:00:00,0,23.35,1000,4
Uskudar,18404,41.032778,29.046389,2023-11-03 12:00:00,0,24.52,1000,5
Uskudar,18404,41.032778,29.046389,2023-11-03 13:00:00,0,23.46,1000,3
Uskudar,18404,41.032778,29.046389,2023-11-03 14:00:00,0,23.31,999,3
Uskudar,18404,41.032778,29.046389,2023-11-03 15:00:00,0,22.6,999,3
Uskudar,18404,41.032778,29.046389,2023-11-03 16:00:00,0,21.86,999,3
Uskudar,18404,41.032778,29.046389,2023-11-03 17:00:00,0,21.38,999,3
Uskudar,18404,41.032778,29.046389,2023-11-03 18:00:00,0,21.43,999,5
Uskudar,18404,41.032778,29.046389,2023-11-03 19:00:00,0,21.29,999,6
Uskudar,18404,41.032778,29.046389,2023-11-03 20:00:00,0,21.68,999,6
Uskudar,18404,41.032778,29.046389,2023-11-03 21:00:00,0,21.75,999,6
Uskudar,18404,41.032778,29.046389,2023-11-03 22:00:00,0,21.7,999,6
Uskudar,18404,41.032778,29.046389,2023-11-03 23:00:00,0,20.71,999,4
