Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 00:00:00,0,13.41,996,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 01:00:00,0,12.69,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 02:00:00,0,12.14,996,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 03:00:00,0,12.33,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 04:00:00,0,12.89,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 05:00:00,0,12.73,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 06:00:00,0,13.29,996,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 07:00:00,0,13.81,997,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 08:00:00,0,15.06,997,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 09:00:00,0,15.97,997,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 10:00:00,0,16.33,997,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 11:00:00,0,17.05,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 12:00:00,0,17.17,996,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 13:00:00,0,17.13,996,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 14:00:00,0,16.5,996,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 15:00:00,0,14.36,997,5
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 16:00:00,0,13.54,997,5
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 17:00:00,0,13.04,997,5
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 18:00:00,0,12.0,998,4
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 19:00:00,0,10.52,998,3
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 20:00:00,0,11.35,999,4
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 21:00:00,0,11.92,999,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 22:00:00,0,12.33,999,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-19 23:00:00,0,12.2,999,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 00:00:00,0,11.86,999,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 01:00:00,0,11.25,1000,5
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 02:00:00,0,10.51,1000,4
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 03:00:00,0,10.05,1001,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 04:00:00,0,7.94,1002,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 05:00:00,0,7.8,1002,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 06:00:00,0,8.01,1003,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 07:00:00,0,7.64,1004,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 08:00:00,0,7.4,1004,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 09:00:00,0,7.15,1005,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 10:00:00,0,6.32,1005,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 11:00:00,0,5.6,1005,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 12:00:00,1,4.91,1006,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 13:00:00,2,4.42,1006,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 14:00:00,3,3.55,1007,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 15:00:00,3,3.34,1007,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 16:00:00,3,3.33,1008,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 17:00:00,3,2.97,1009,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 18:00:00,3,2.92,1009,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 19:00:00,2,2.95,1010,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 20:00:00,1,3.01,1011,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 21:00:00,2,3.05,1011,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 22:00:00,1,3.12,1012,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-20 23:00:00,1,3.17,1013,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 00:00:00,1,3.17,1013,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 01:00:00,1,3.06,1013,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 02:00:00,1,3.04,1014,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 03:00:00,1,3.3,1014,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 04:00:00,0,3.16,1014,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 05:00:00,0,4.03,1015,6
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 06:00:00,1,4.2,1015,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 07:00:00,0,3.78,1016,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 08:00:00,0,4.24,1017,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 09:00:00,0,5.08,1017,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 10:00:00,0,5.5,1017,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 11:00:00,0,5.68,1017,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 12:00:00,0,5.42,1017,10
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 13:00:00,0,5.58,1017,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 14:00:00,0,5.34,1018,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 15:00:00,0,4.43,1018,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 16:00:00,1,4.28,1019,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 17:00:00,0,4.27,1019,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 18:00:00,0,4.5,1020,9
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 19:00:00,0,3.85,1020,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 20:00:00,0,3.98,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 21:00:00,0,4.09,1021,7
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 22:00:00,0,3.59,1021,8
Arnavutkoy,18402,41.220278,28.7075,2024-01-21 23:00:00,0,3.18,1021,8
