Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-11-22 00:00:00,0,9.14,1006,3
Uskudar,18404,41.032778,29.046389,2024-11-22 01:00:00,0,8.38,1006,2
Uskudar,18404,41.032778,29.046389,2024-11-22 02:00:00,0,8.29,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 03:00:00,0,7.95,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 04:00:00,0,7.39,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 05:00:00,0,8.03,1005,2
Uskudar,18404,41.032778,29.046389,2024-11-22 06:00:00,0,9.67,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 07:00:00,0,11.2,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 08:00:00,0,12.38,1005,3
Uskudar,18404,41.032778,29.046389,2024-11-22 09:00:00,0,13.61,1004,3
Uskudar,18404,41.032778,29.046389,2024-11-22 10:00:00,0,14.54,1004,3
Uskudar,18404,41.032778,29.046389,2024-11-22 11:00:00,0,15.77,1003,3
Uskudar,18404,41.032778,29.046389,2024-11-22 12:00:00,0,16.64,1002,4
Uskudar,18404,41.032778,29.046389,2024-11-22 13:00:00,0,16.83,1002,4
Uskudar,18404,41.032778,29.046389,2024-11-22 14:00:00,0,16.91,1001,4
Uskudar,18404,41.032778,29.046389,2024-11-22 15:00:00,0,17.3,1001,6
Uskudar,18404,41.032778,29.046389,2024-11-22 16:00:00,0,16.94,1000,7
Uskudar,18404,41.032778,29.046389,2024-11-22 17:00:00,0,17.59,1001,8
Uskudar,18404,41.032778,29.046389,2024-11-22 18:00:00,0,16.91,1001,7
Uskudar,18404,41.032778,29.046389,2024-11-22 19:00:00,0,16.78,1000,7
Uskudar,18404,41.032778,29.046389,2024-11-22 20:00:00,0,16.26,1000,6
Uskudar,18404,41.032778,29.046389,2024-11-22 21:00:00,0,16.8,1000,7
Uskudar,18404,41.032778,29.046389,2024-11-22 22:00:00,0,16.57,999,7
Uskudar,18404,41.032778,29.046389,2024-11-22 23:00:00,0,16.01,999,5
Uskudar,18404,41.032778,29.046389,2024-11-23 00:00:00,0,17.29,998,8
Uskudar,18404,41.032778,29.046389,2024-11-23 01:00:00,0,17.59,998,9
Uskudar,18404,41.032778,29.046389,2024-11-23 02:00:00,0,16.49,998,6
Uskudar,18404,41.032778,29.046389,2024-11-23 03:00:00,0,16.88,998,7
Uskudar,18404,41.032778,29.046389,2024-11-23 04:00:00,0,16.57,998,6
Uskudar,18404,41.032778,29.046389,2024-11-23 05:00:00,0,16.49,999,7
Uskudar,18404,41.032778,29.046389,2024-11-23 06:00:00,6,16.6,1000,7
Uskudar,18404,41.032778,29.046389,2024-11-23 07:00:00,7,7.74,1003,9
Uskudar,18404,41.032778,29.046389,2024-11-23 08:00:00,5,5.58,1004,10
Uskudar,18404,41.032778,29.046389,2024-11-23 09:00:00,7,4.26,1006,10
Uskudar,18404,41.032778,29.046389,2024-11-23 10:00:00,3,2.49,1007,7
Uskudar,18404,41.032778,29.046389,2024-11-23 11:00:00,2,3.73,1010,5
Uskudar,18404,41.032778,29.046389,2024-11-23 12:00:00,1,3.35,1010,2
Uskudar,18404,41.032778,29.046389,2024-11-23 13:00:00,0,3.55,1011,1
Uskudar,18404,41.032778,29.046389,2024-11-23 14:00:00,1,4.31,1012,3
Uskudar,18404,41.032778,29.046389,2024-11-23 15:00:00,0,5.25,1013,3
Uskudar,18404,41.032778,29.046389,2024-11-23 16:00:00,0,6.29,1014,2
Uskudar,18404,41.032778,29.046389,2024-11-23 17:00:00,0,6.26,1015,4
Uskudar,18404,41.032778,29.046389,2024-11-23 18:00:00,0,5.9,1016,5
Uskudar,18404,41.032778,29.046389,2024-11-23 19:00:00,0,5.37,1016,3
Uskudar,18404,41.032778,29.046389,2024-11-23 20:00:00,0,4.77,1017,3
Uskudar,18404,41.032778,29.046389,2024-11-23 21:00:00,0,5.3,1018,5
Uskudar,18404,41.032778,29.046389,2024-11-23 22:00:00,1,5.32,1019,5
Uskudar,18404,41.032778,29.046389,2024-11-23 23:00:00,0,4.72,1020,5
Uskudar,18404,41.032778,29.046389,2024-11-24 00:00:00,1,4.46,1021,2
Uskudar,18404,41.032778,29.046389,2024-11-24 01:00:00,0,5.46,1021,5
Uskudar,18404,41.032778,29.046389,2024-11-24 02:00:00,0,5.27,1022,4
Uskudar,18404,41.032778,29.046389,2024-11-24 03:00:00,0,5.24,1023,3
Uskudar,18404,41.032778,29.046389,2024-11-24 04:00:00,0,5.19,1023,3
Uskudar,18404,41.032778,29.046389,2024-11-24 05:00:00,0,5.09,1024,4
Uskudar,18404,41.032778,29.046389,2024-11-24 06:00:00,0,5.92,1025,5
Uskudar,18404,41.032778,29.046389,2024-11-24 07:00:00,0,6.77,1025,6
Uskudar,18404,41.032778,29.046389,2024-11-24 08:00:00,0,7.52,1025,6
Uskudar,18404,41.032778,29.046389,2024-11-24 09:00:00,0,7.51,1025,6
Uskudar,18404,41.032778,29.046389,2024-11-24 10:00:00,0,7.68,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 11:00:00,0,7.82,1024,7
Uskudar,18404,41.032778,29.046389,2024-11-24 12:00:00,0,8.02,1024,6
Uskudar,18404,41.032778,29.046389,2024-11-24 13:00:00,0,7.81,1024,6
Uskudar,18404,41.032778,29.046389,2024-11-24 14:00:00,0,7.41,1024,5
Uskudar,18404,41.032778,29.046389,2024-11-24 15:00:00,0,6.87,1024,3
Uskudar,18404,41.032778,29.046389,2024-11-24 16:00:00,0,6.59,1024,2
Uskudar,18404,41.032778,29.046389,2024-11-24 17:00:00,0,6.24,1023,2
Uskudar,18404,41.032778,29.046389,2024-11-24 18:00:00,0,5.7,1023,1
Uskudar,18404,41.032778,29.046389,2024-11-24 19:00:00,0,5.32,1023,1
