Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 00:00:00,0,13.04,1007,6
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 01:00:00,0,11.92,1007,2
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 02:00:00,0,13.08,1007,3
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 03:00:00,0,13.76,1007,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 04:00:00,0,13.76,1007,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 05:00:00,0,13.81,1007,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 06:00:00,0,14.57,1007,9
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 07:00:00,0,14.15,1007,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 08:00:00,0,14.37,1008,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 09:00:00,0,14.32,1008,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 10:00:00,0,14.41,1008,7
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 11:00:00,0,14.72,1007,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 12:00:00,0,14.64,1007,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 13:00:00,0,14.7,1007,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 14:00:00,0,14.79,1007,8
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 15:00:00,0,14.32,1007,6
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 16:00:00,0,14.19,1008,6
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 17:00:00,0,13.67,1008,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 18:00:00,0,12.94,1009,4
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 19:00:00,0,12.87,1010,4
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 20:00:00,0,13.09,1010,5
İstanbul Bolge,17064,40.911345,29.155803,2024-01-19 21:00:00,0,13.46,1010,7
