Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2023-11-01 00:00:00,0,18.76,1012,3
Florya,17636,40.975837,28.786531,2023-11-01 01:00:00,0,18.78,1012,3
Florya,17636,40.975837,28.786531,2023-11-01 02:00:00,0,18.8,1011,4
Florya,17636,40.975837,28.786531,2023-11-01 03:00:00,0,18.99,1011,5
Florya,17636,40.975837,28.786531,2023-11-01 04:00:00,0,19.03,1011,4
Florya,17636,40.975837,28.786531,2023-11-01 05:00:00,0,19.11,1011,4
Florya,17636,40.975837,28.786531,2023-11-01 06:00:00,0,19.06,1012,2
Florya,17636,40.975837,28.786531,2023-11-01 07:00:00,0,19.0,1012,2
Florya,17636,40.975837,28.786531,2023-11-01 08:00:00,0,19.01,1012,2
Florya,17636,40.975837,28.786531,2023-11-01 09:00:00,0,19.18,1013,2
Florya,17636,40.975837,28.786531,2023-11-01 10:00:00,0,18.98,1013,2
Florya,17636,40.975837,28.786531,2023-11-01 11:00:00,0,19.14,1012,1
Florya,17636,40.975837,28.786531,2023-11-01 12:00:00,0,19.33,1012,1
Florya,17636,40.975837,28.786531,2023-11-01 13:00:00,0,20.18,1012,2
Florya,17636,40.975837,28.786531,2023-11-01 14:00:00,0,20.28,1012,1
Florya,17636,40.975837,28.786531,2023-11-01 15:00:00,0,20.02,1012,3
Florya,17636,40.975837,28.786531,2023-11-01 16:00:00,0,19.61,1013,4
Florya,17636,40.975837,28.786531,2023-11-01 17:00:00,0,19.58,1013,5
Florya,17636,40.975837,28.786531,2023-11-01 18:00:00,0,19.27,1013,5
Florya,17636,40.975837,28.786531,2023-11-01 19:00:00,0,18.95,1013,5
Florya,17636,40.975837,28.786531,2023-11-01 20:00:00,0,18.8,1013,5
Florya,17636,40.975837,28.786531,2023-11-01 21:00:00,0,18.56,1013,5
Florya,17636,40.975837,28.786531,2023-11-01 22:00:00,0,18.29,1012,5
Florya,17636,40.975837,28.786531,2023-11-01 23:00:00,0,18.21,1012,5
Florya,17636,40.975837,28.786531,2023-11-02 00:00:00,0,17.96,1011,4
Florya,17636,40.975837,28.786531,2023-11-02 01:00:00,0,17.92,1011,4
Florya,17636,40.975837,28.786531,2023-11-02 02:00:00,0,17.86,1010,4
Florya,17636,40.975837,28.786531,2023-11-02 03:00:00,0,17.87,1010,5
Florya,17636,40.975837,28.786531,2023-11-02 04:00:00,0,17.87,1010,4
Florya,17636,40.975837,28.786531,2023-11-02 05:00:00,0,17.73,1010,4
Florya,17636,40.975837,28.786531,2023-11-02 06:00:00,0,17.81,1010,2
Florya,17636,40.975837,28.786531,2023-11-02 07:00:00,0,18.3,1009,2
Florya,17636,40.975837,28.786531,2023-11-02 08:00:00,0,18.2,1009,3
Florya,17636,40.975837,28.786531,2023-11-02 09:00:00,0,18.49,1009,1
Florya,17636,40.975837,28.786531,2023-11-02 10:00:00,0,18.94,1008,2
Florya,17636,40.975837,28.786531,2023-11-02 11:00:00,0,18.64,1007,1
Florya,17636,40.975837,28.786531,2023-11-02 12:00:00,0,19.11,1007,1
Florya,17636,40.975837,28.786531,2023-11-02 13:00:00,0,19.32,1006,3
Florya,17636,40.975837,28.786531,2023-11-02 14:00:00,0,19.21,1006,2
Florya,17636,40.975837,28.786531,2023-11-02 15:00:00,0,18.83,1006,2
Florya,17636,40.975837,28.786531,2023-11-02 16:00:00,0,18.7,1006,1
Florya,17636,40.975837,28.786531,2023-11-02 17:00:00,0,18.81,1006,2
Florya,17636,40.975837,28.786531,2023-11-02 18:00:00,0,19.13,1006,4
Florya,17636,40.975837,28.786531,2023-11-02 19:00:00,0,19.31,1007,4
Florya,17636,40.975837,28.786531,2023-11-02 20:00:00,0,19.03,1007,3
Florya,17636,40.975837,28.786531,2023-11-02 21:00:00,0,18.84,1008,2
Florya,17636,40.975837,28.786531,2023-11-02 22:00:00,0,18.83,1008,2
Florya,17636,40.975837,28.786531,2023-11-02 23:00:00,0,18.78,1008,4
Florya,17636,40.975837,28.786531,2023-11-03 00:00:00,0,18.81,1008,4
Florya,17636,40.975837,28.786531,2023-11-03 01:00:00,0,18.71,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 02:00:00,0,18.57,1007,2
Florya,17636,40.975837,28.786531,2023-11-03 03:00:00,0,18.63,1007,2
Florya,17636,40.975837,28.786531,2023-11-03 04:00:00,0,18.69,1007,2
Florya,17636,40.975837,28.786531,2023-11-03 05:00:00,0,18.98,1008,3
Florya,17636,40.975837,28.786531,2023-11-03 06:00:00,0,18.89,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 07:00:00,0,18.85,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 08:00:00,0,18.82,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 09:00:00,0,18.94,1008,2
Florya,17636,40.975837,28.786531,2023-11-03 10:00:00,0,19.19,1007,3
Florya,17636,40.975837,28.786531,2023-11-03 11:00:00,0,19.65,1006,3
Florya,17636,40.975837,28.786531,2023-11-03 12:00:00,0,20.31,1006,4
Florya,17636,40.975837,28.786531,2023-11-03 13:00:00,0,21.22,1006,7
Florya,17636,40.975837,28.786531,2023-11-03 14:00:00,0,20.89,1006,5
Florya,17636,40.975837,28.786531,2023-11-03 15:00:00,0,20.98,1005,5
Florya,17636,40.975837,28.786531,2023-11-03 16:00:00,0,21.56,1005,8
Florya,17636,40.975837,28.786531,2023-11-03 17:00:00,0,21.11,1006,8
Florya,17636,40.975837,28.786531,2023-11-03 18:00:00,0,20.97,1006,7
Florya,17636,40.975837,28.786531,2023-11-03 19:00:00,0,21.19,1006,8
Florya,17636,40.975837,28.786531,2023-11-03 20:00:00,0,20.56,1006,6
Florya,17636,40.975837,28.786531,2023-11-03 21:00:00,0,20.45,1006,6
Florya,17636,40.975837,28.786531,2023-11-03 22:00:00,0,20.32,1006,6
Florya,17636,40.975837,28.786531,2023-11-03 23:00:00,0,20.29,1005,6
