Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Eyupsultan,18101,41.102778,28.924167,2023-11-30 08:00:00,0,12.2,1012,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 09:00:00,0,13.3,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 10:00:00,0,14.14,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 11:00:00,0,14.78,1012,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 12:00:00,0,15.17,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 13:00:00,0,15.35,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 14:00:00,0,15.3,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 15:00:00,0,14.35,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 16:00:00,0,13.53,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 17:00:00,0,12.64,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 18:00:00,0,12.27,1011,1
Eyupsultan,18101,41.102778,28.924167,2023-11-30 19:00:00,0,12.62,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 20:00:00,0,12.55,1011,2
Eyupsultan,18101,41.102778,28.924167,2023-11-30 21:00:00,0,12.66,1011,3
Eyupsultan,18101,41.102778,28.924167,2023-11-30 22:00:00,0,14.09,1011,4
Eyupsultan,18101,41.102778,28.924167,2023-11-30 23:00:00,0,14.28,1011,5
