Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-01 00:00:00,0,18.5,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 01:00:00,0,17.56,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 02:00:00,0,17.33,1004,2
Sisli,18401,41.054722,28.968333,2023-11-01 03:00:00,0,17.24,1004,3
Sisli,18401,41.054722,28.968333,2023-11-01 04:00:00,0,16.73,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 05:00:00,0,16.43,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 06:00:00,0,18.01,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 07:00:00,0,19.14,1005,1
Sisli,18401,41.054722,28.968333,2023-11-01 08:00:00,0,20.38,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 09:00:00,0,22.02,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 10:00:00,0,22.66,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 11:00:00,0,23.32,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 12:00:00,0,24.1,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 13:00:00,0,23.02,1005,4
Sisli,18401,41.054722,28.968333,2023-11-01 14:00:00,0,21.34,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 15:00:00,0,20.36,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 16:00:00,0,19.42,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 17:00:00,0,18.77,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 18:00:00,0,17.97,1006,1
Sisli,18401,41.054722,28.968333,2023-11-01 19:00:00,0,17.3,1006,1
Sisli,18401,41.054722,28.968333,2023-11-01 20:00:00,0,16.88,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 21:00:00,0,16.51,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 22:00:00,0,16.25,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 23:00:00,0,16.27,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 00:00:00,0,16.5,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 01:00:00,0,16.07,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 02:00:00,0,15.82,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 03:00:00,0,16.1,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 04:00:00,0,16.59,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 05:00:00,0,16.87,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 06:00:00,0,17.0,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 07:00:00,2,17.14,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 08:00:00,4,16.83,1002,0
Sisli,18401,41.054722,28.968333,2023-11-02 09:00:00,0,17.74,1002,1
Sisli,18401,41.054722,28.968333,2023-11-02 10:00:00,0,17.89,1001,1
Sisli,18401,41.054722,28.968333,2023-11-02 11:00:00,0,19.72,1001,2
Sisli,18401,41.054722,28.968333,2023-11-02 12:00:00,0,20.57,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 13:00:00,0,20.68,1000,3
Sisli,18401,41.054722,28.968333,2023-11-02 14:00:00,0,20.66,999,3
Sisli,18401,41.054722,28.968333,2023-11-02 15:00:00,0,19.46,999,3
Sisli,18401,41.054722,28.968333,2023-11-02 16:00:00,0,18.65,999,3
Sisli,18401,41.054722,28.968333,2023-11-02 17:00:00,0,18.0,999,1
Sisli,18401,41.054722,28.968333,2023-11-02 18:00:00,0,17.76,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 19:00:00,0,17.19,1000,2
Sisli,18401,41.054722,28.968333,2023-11-02 20:00:00,0,16.68,1001,2
