Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 08:00:00,5,5.71,986,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 09:00:00,6,3.55,987,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 10:00:00,6,1.88,989,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 11:00:00,4,1.33,991,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 12:00:00,3,1.62,992,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 13:00:00,2,1.08,993,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 14:00:00,1,0.89,994,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 15:00:00,0,1.15,994,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 16:00:00,0,2.03,995,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 17:00:00,0,2.53,996,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 18:00:00,0,3.35,996,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 19:00:00,0,3.02,997,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 20:00:00,1,3.41,997,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 21:00:00,4,2.86,999,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 22:00:00,0,3.22,1000,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-23 23:00:00,0,3.64,1000,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 00:00:00,0,3.13,1001,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 01:00:00,0,2.21,1002,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 02:00:00,0,3.77,1002,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 03:00:00,1,2.31,1003,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 04:00:00,0,2.97,1004,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 05:00:00,0,3.61,1005,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 06:00:00,0,3.12,1005,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 07:00:00,0,4.9,1005,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 08:00:00,0,5.21,1006,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 09:00:00,0,5.3,1006,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 10:00:00,0,5.33,1005,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 11:00:00,0,5.37,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 12:00:00,0,5.21,1005,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 13:00:00,0,4.83,1005,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 14:00:00,0,3.18,1005,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 15:00:00,0,-0.24,1005,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 16:00:00,0,-0.51,1005,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 17:00:00,0,-0.86,1004,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 18:00:00,0,-0.97,1004,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 19:00:00,1,-0.36,1004,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 20:00:00,0,-0.63,1004,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 21:00:00,0,0.03,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 22:00:00,0,-0.98,1003,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2024-11-24 23:00:00,0,-1.51,1003,3
