Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-11-22 00:00:00,0,9.3,1012,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 01:00:00,0,8.81,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 02:00:00,0,8.46,1010,1
Buyukcekmece,18099,41.045278,28.59,2024-11-22 03:00:00,0,8.18,1010,1
Buyukcekmece,18099,41.045278,28.59,2024-11-22 04:00:00,0,7.93,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 05:00:00,0,8.16,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 06:00:00,0,9.83,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 07:00:00,0,11.88,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 08:00:00,0,12.76,1010,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 09:00:00,0,13.52,1010,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 10:00:00,0,13.96,1009,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 11:00:00,0,14.6,1008,5
Buyukcekmece,18099,41.045278,28.59,2024-11-22 12:00:00,0,15.24,1007,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 13:00:00,0,15.89,1006,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 14:00:00,0,18.0,1006,6
Buyukcekmece,18099,41.045278,28.59,2024-11-22 15:00:00,0,17.45,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-11-22 16:00:00,0,17.4,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-22 17:00:00,0,16.76,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-11-22 18:00:00,0,16.71,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-22 19:00:00,0,16.9,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-11-22 20:00:00,0,16.67,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-11-22 21:00:00,0,17.0,1004,10
Buyukcekmece,18099,41.045278,28.59,2024-11-22 22:00:00,0,17.5,1004,12
Buyukcekmece,18099,41.045278,28.59,2024-11-22 23:00:00,0,17.76,1003,13
Buyukcekmece,18099,41.045278,28.59,2024-11-23 00:00:00,0,17.73,1003,13
Buyukcekmece,18099,41.045278,28.59,2024-11-23 01:00:00,0,17.45,1003,11
Buyukcekmece,18099,41.045278,28.59,2024-11-23 02:00:00,0,17.26,1003,11
Buyukcekmece,18099,41.045278,28.59,2024-11-23 03:00:00,0,17.11,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 04:00:00,0,17.0,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 05:00:00,0,16.98,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 06:00:00,10,10.53,1007,9
Buyukcekmece,18099,41.045278,28.59,2024-11-23 07:00:00,8,7.46,1007,9
Buyukcekmece,18099,41.045278,28.59,2024-11-23 08:00:00,7,6.2,1010,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 09:00:00,5,3.5,1012,9
Buyukcekmece,18099,41.045278,28.59,2024-11-23 10:00:00,3,3.1,1013,7
Buyukcekmece,18099,41.045278,28.59,2024-11-23 11:00:00,1,3.61,1016,3
Buyukcekmece,18099,41.045278,28.59,2024-11-23 12:00:00,0,5.59,1017,3
Buyukcekmece,18099,41.045278,28.59,2024-11-23 13:00:00,0,6.03,1017,3
Buyukcekmece,18099,41.045278,28.59,2024-11-23 14:00:00,0,6.62,1018,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 15:00:00,0,6.89,1019,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 16:00:00,0,6.63,1020,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 17:00:00,0,6.4,1021,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 18:00:00,0,5.84,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-11-23 19:00:00,0,4.51,1022,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 20:00:00,0,3.25,1023,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 21:00:00,0,3.17,1025,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 22:00:00,0,2.44,1025,3
Buyukcekmece,18099,41.045278,28.59,2024-11-23 23:00:00,0,2.47,1026,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 00:00:00,0,3.15,1027,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 01:00:00,0,2.94,1027,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 02:00:00,0,2.83,1028,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 03:00:00,0,2.85,1029,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 04:00:00,0,2.75,1029,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 05:00:00,0,2.6,1030,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 06:00:00,0,2.93,1031,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 07:00:00,0,4.34,1031,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 08:00:00,0,5.73,1031,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 09:00:00,0,7.73,1031,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 10:00:00,0,8.0,1030,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 11:00:00,0,8.16,1030,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 12:00:00,0,8.22,1030,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 13:00:00,0,8.03,1030,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 14:00:00,0,7.56,1030,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 15:00:00,0,6.94,1030,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 16:00:00,0,6.39,1029,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 17:00:00,0,6.16,1029,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 18:00:00,0,5.11,1029,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 19:00:00,0,3.79,1029,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 20:00:00,0,3.92,1028,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 21:00:00,0,3.64,1028,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 22:00:00,0,3.61,1027,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 23:00:00,0,3.59,1027,2
