Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-11-24 01:00:00,0,6.24,1025,6
Sariyer,17061,41.146382,29.050195,2024-11-24 02:00:00,0,6.55,1026,5
Sariyer,17061,41.146382,29.050195,2024-11-24 03:00:00,0,6.22,1027,5
Sariyer,17061,41.146382,29.050195,2024-11-24 04:00:00,0,6.41,1027,5
Sariyer,17061,41.146382,29.050195,2024-11-24 05:00:00,0,6.43,1028,5
Sariyer,17061,41.146382,29.050195,2024-11-24 06:00:00,0,6.92,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 07:00:00,0,7.38,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 08:00:00,0,7.78,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 09:00:00,0,7.95,1029,7
Sariyer,17061,41.146382,29.050195,2024-11-24 10:00:00,0,8.09,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 11:00:00,0,8.2,1029,6
Sariyer,17061,41.146382,29.050195,2024-11-24 12:00:00,0,8.19,1028,6
Sariyer,17061,41.146382,29.050195,2024-11-24 13:00:00,0,7.97,1028,6
Sariyer,17061,41.146382,29.050195,2024-11-24 14:00:00,0,7.61,1028,5
Sariyer,17061,41.146382,29.050195,2024-11-24 15:00:00,0,7.31,1028,4
Sariyer,17061,41.146382,29.050195,2024-11-24 16:00:00,0,7.2,1028,3
Sariyer,17061,41.146382,29.050195,2024-11-24 17:00:00,0,6.91,1028,2
Sariyer,17061,41.146382,29.050195,2024-11-24 18:00:00,0,6.27,1027,1
Sariyer,17061,41.146382,29.050195,2024-11-24 19:00:00,0,6.03,1027,1
Sariyer,17061,41.146382,29.050195,2024-11-24 20:00:00,0,6.1,1027,2
Sariyer,17061,41.146382,29.050195,2024-11-24 21:00:00,0,5.26,1026,3
Sariyer,17061,41.146382,29.050195,2024-11-24 22:00:00,0,5.02,1026,2
Sariyer,17061,41.146382,29.050195,2024-11-24 23:00:00,0,5.03,1026,2
