Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-11-23 16:00:00,0,6.24,1022,4
Beykoz,18396,41.141667,29.073889,2024-11-23 17:00:00,0,6.09,1023,3
Beykoz,18396,41.141667,29.073889,2024-11-23 18:00:00,0,4.78,1024,4
Beykoz,18396,41.141667,29.073889,2024-11-23 19:00:00,0,4.07,1024,3
Beykoz,18396,41.141667,29.073889,2024-11-23 20:00:00,1,3.89,1025,4
Beykoz,18396,41.141667,29.073889,2024-11-23 21:00:00,2,7.18,1025,6
Beykoz,18396,41.141667,29.073889,2024-11-23 22:00:00,0,6.92,1026,5
Beykoz,18396,41.141667,29.073889,2024-11-23 23:00:00,1,5.69,1028,7
Beykoz,18396,41.141667,29.073889,2024-11-24 00:00:00,0,6.77,1028,7
Beykoz,18396,41.141667,29.073889,2024-11-24 01:00:00,0,6.37,1029,6
Beykoz,18396,41.141667,29.073889,2024-11-24 02:00:00,0,6.18,1030,6
Beykoz,18396,41.141667,29.073889,2024-11-24 03:00:00,0,6.03,1031,6
Beykoz,18396,41.141667,29.073889,2024-11-24 04:00:00,0,6.63,1031,6
Beykoz,18396,41.141667,29.073889,2024-11-24 05:00:00,0,6.31,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 06:00:00,0,6.94,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 07:00:00,0,7.89,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 08:00:00,0,8.22,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 09:00:00,0,8.49,1033,8
Beykoz,18396,41.141667,29.073889,2024-11-24 10:00:00,0,8.54,1032,8
Beykoz,18396,41.141667,29.073889,2024-11-24 11:00:00,0,8.49,1032,7
Beykoz,18396,41.141667,29.073889,2024-11-24 12:00:00,0,8.49,1032,7
Beykoz,18396,41.141667,29.073889,2024-11-24 13:00:00,0,8.16,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 14:00:00,0,7.57,1032,5
Beykoz,18396,41.141667,29.073889,2024-11-24 15:00:00,0,6.56,1032,4
Beykoz,18396,41.141667,29.073889,2024-11-24 16:00:00,0,5.98,1032,3
Beykoz,18396,41.141667,29.073889,2024-11-24 17:00:00,0,4.84,1031,3
Beykoz,18396,41.141667,29.073889,2024-11-24 18:00:00,0,4.42,1031,3
Beykoz,18396,41.141667,29.073889,2024-11-24 19:00:00,0,4.14,1031,3
Beykoz,18396,41.141667,29.073889,2024-11-24 20:00:00,0,3.93,1030,2
Beykoz,18396,41.141667,29.073889,2024-11-24 21:00:00,0,3.8,1030,2
Beykoz,18396,41.141667,29.073889,2024-11-24 22:00:00,0,1.89,1030,2
Beykoz,18396,41.141667,29.073889,2024-11-24 23:00:00,0,2.6,1029,1
