Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Umraniye,18403,41.029444,29.138333,2024-01-19 00:00:00,0,12.71,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 01:00:00,0,10.3,993,3
Umraniye,18403,41.029444,29.138333,2024-01-19 02:00:00,0,11.27,992,4
Umraniye,18403,41.029444,29.138333,2024-01-19 03:00:00,0,11.73,992,5
Umraniye,18403,41.029444,29.138333,2024-01-19 04:00:00,0,11.28,992,4
Umraniye,18403,41.029444,29.138333,2024-01-19 05:00:00,0,11.97,993,5
Umraniye,18403,41.029444,29.138333,2024-01-19 06:00:00,0,12.7,993,5
Umraniye,18403,41.029444,29.138333,2024-01-19 07:00:00,0,13.69,993,6
Umraniye,18403,41.029444,29.138333,2024-01-19 08:00:00,0,14.55,994,6
Umraniye,18403,41.029444,29.138333,2024-01-19 09:00:00,0,16.05,994,7
Umraniye,18403,41.029444,29.138333,2024-01-19 10:00:00,0,16.65,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 11:00:00,0,17.21,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 12:00:00,0,17.46,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 13:00:00,0,17.53,993,6
Umraniye,18403,41.029444,29.138333,2024-01-19 14:00:00,0,17.48,993,7
Umraniye,18403,41.029444,29.138333,2024-01-19 15:00:00,0,16.09,993,4
Umraniye,18403,41.029444,29.138333,2024-01-19 16:00:00,0,15.24,994,4
Umraniye,18403,41.029444,29.138333,2024-01-19 17:00:00,0,14.87,994,5
Umraniye,18403,41.029444,29.138333,2024-01-19 18:00:00,0,14.46,995,5
Umraniye,18403,41.029444,29.138333,2024-01-19 19:00:00,0,13.57,995,5
Umraniye,18403,41.029444,29.138333,2024-01-19 20:00:00,0,11.87,996,2
Umraniye,18403,41.029444,29.138333,2024-01-19 21:00:00,0,12.27,996,3
Umraniye,18403,41.029444,29.138333,2024-01-19 22:00:00,0,11.93,996,3
Umraniye,18403,41.029444,29.138333,2024-01-19 23:00:00,0,12.24,996,4
Umraniye,18403,41.029444,29.138333,2024-01-20 00:00:00,0,12.1,997,4
Umraniye,18403,41.029444,29.138333,2024-01-20 01:00:00,0,12.29,997,4
Umraniye,18403,41.029444,29.138333,2024-01-20 02:00:00,0,10.94,997,3
