Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-01-20 13:00:00,1,6.58,1018,7
Beykoz,18396,41.141667,29.073889,2024-01-20 14:00:00,2,5.79,1018,8
Beykoz,18396,41.141667,29.073889,2024-01-20 15:00:00,1,5.55,1019,8
Beykoz,18396,41.141667,29.073889,2024-01-20 16:00:00,2,4.96,1019,8
Beykoz,18396,41.141667,29.073889,2024-01-20 17:00:00,4,4.51,1020,8
Beykoz,18396,41.141667,29.073889,2024-01-20 18:00:00,3,4.35,1021,7
Beykoz,18396,41.141667,29.073889,2024-01-20 19:00:00,3,4.21,1022,7
Beykoz,18396,41.141667,29.073889,2024-01-20 20:00:00,3,4.33,1022,7
Beykoz,18396,41.141667,29.073889,2024-01-20 21:00:00,2,4.4,1023,7
Beykoz,18396,41.141667,29.073889,2024-01-20 22:00:00,2,4.15,1024,7
Beykoz,18396,41.141667,29.073889,2024-01-20 23:00:00,3,4.28,1024,6
Beykoz,18396,41.141667,29.073889,2024-01-21 00:00:00,2,4.44,1025,6
Beykoz,18396,41.141667,29.073889,2024-01-21 01:00:00,1,4.36,1025,7
Beykoz,18396,41.141667,29.073889,2024-01-21 02:00:00,1,4.24,1025,7
Beykoz,18396,41.141667,29.073889,2024-01-21 03:00:00,0,4.46,1026,6
Beykoz,18396,41.141667,29.073889,2024-01-21 04:00:00,1,4.66,1026,6
Beykoz,18396,41.141667,29.073889,2024-01-21 05:00:00,0,5.13,1026,6
Beykoz,18396,41.141667,29.073889,2024-01-21 06:00:00,0,5.53,1027,6
Beykoz,18396,41.141667,29.073889,2024-01-21 07:00:00,0,6.31,1027,6
Beykoz,18396,41.141667,29.073889,2024-01-21 08:00:00,0,6.87,1028,6
Beykoz,18396,41.141667,29.073889,2024-01-21 09:00:00,0,7.2,1029,6
Beykoz,18396,41.141667,29.073889,2024-01-21 10:00:00,0,7.35,1028,7
Beykoz,18396,41.141667,29.073889,2024-01-21 11:00:00,0,7.55,1028,7
Beykoz,18396,41.141667,29.073889,2024-01-21 12:00:00,0,7.53,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 13:00:00,0,7.23,1029,7
Beykoz,18396,41.141667,29.073889,2024-01-21 14:00:00,-31,6.69,1030,7
Beykoz,18396,41.141667,29.073889,2024-01-21 15:00:00,0,5.6,1030,9
Beykoz,18396,41.141667,29.073889,2024-01-21 16:00:00,0,5.27,1030,6
Beykoz,18396,41.141667,29.073889,2024-01-21 17:00:00,0,5.41,1032,6
Beykoz,18396,41.141667,29.073889,2024-01-21 18:00:00,0,5.29,1032,6
Beykoz,18396,41.141667,29.073889,2024-01-21 19:00:00,0,4.9,1032,6
Beykoz,18396,41.141667,29.073889,2024-01-21 20:00:00,0,4.83,1032,6
Beykoz,18396,41.141667,29.073889,2024-01-21 21:00:00,0,4.7,1033,6
Beykoz,18396,41.141667,29.073889,2024-01-21 22:00:00,0,4.56,1033,5
Beykoz,18396,41.141667,29.073889,2024-01-21 23:00:00,0,4.48,1033,5
