Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2024-11-23 16:00:00,0,6.17,1022,4
Beykoz,18396,41.141667,29.073889,2024-11-23 17:00:00,0,5.98,1023,3
Beykoz,18396,41.141667,29.073889,2024-11-23 18:00:00,0,4.64,1024,4
Beykoz,18396,41.141667,29.073889,2024-11-23 19:00:00,0,4.05,1024,4
Beykoz,18396,41.141667,29.073889,2024-11-23 20:00:00,1,3.96,1025,4
Beykoz,18396,41.141667,29.073889,2024-11-23 21:00:00,2,7.09,1026,6
Beykoz,18396,41.141667,29.073889,2024-11-23 22:00:00,0,7.08,1026,7
Beykoz,18396,41.141667,29.073889,2024-11-23 23:00:00,1,5.88,1028,7
Beykoz,18396,41.141667,29.073889,2024-11-24 00:00:00,0,6.77,1028,7
Beykoz,18396,41.141667,29.073889,2024-11-24 01:00:00,0,6.36,1029,6
Beykoz,18396,41.141667,29.073889,2024-11-24 02:00:00,0,6.17,1030,6
Beykoz,18396,41.141667,29.073889,2024-11-24 03:00:00,0,6.02,1031,6
Beykoz,18396,41.141667,29.073889,2024-11-24 04:00:00,0,6.68,1031,6
Beykoz,18396,41.141667,29.073889,2024-11-24 05:00:00,0,6.3,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 06:00:00,0,6.95,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 07:00:00,0,7.84,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 08:00:00,0,8.19,1033,7
Beykoz,18396,41.141667,29.073889,2024-11-24 09:00:00,0,8.4,1033,8
Beykoz,18396,41.141667,29.073889,2024-11-24 10:00:00,0,8.51,1032,7
Beykoz,18396,41.141667,29.073889,2024-11-24 11:00:00,0,8.44,1032,7
Beykoz,18396,41.141667,29.073889,2024-11-24 12:00:00,0,8.42,1032,7
Beykoz,18396,41.141667,29.073889,2024-11-24 13:00:00,0,8.15,1032,6
Beykoz,18396,41.141667,29.073889,2024-11-24 14:00:00,0,7.54,1032,5
Beykoz,18396,41.141667,29.073889,2024-11-24 15:00:00,0,6.53,1032,4
Beykoz,18396,41.141667,29.073889,2024-11-24 16:00:00,0,6.18,1032,4
Beykoz,18396,41.141667,29.073889,2024-11-24 17:00:00,0,4.87,1031,3
Beykoz,18396,41.141667,29.073889,2024-11-24 18:00:00,0,4.44,1031,3
Beykoz,18396,41.141667,29.073889,2024-11-24 19:00:00,0,4.26,1031,3
Beykoz,18396,41.141667,29.073889,2024-11-24 20:00:00,0,3.97,1030,2
Beykoz,18396,41.141667,29.073889,2024-11-24 21:00:00,0,2.37,1030,3
Beykoz,18396,41.141667,29.073889,2024-11-24 22:00:00,0,2.01,1030,1
Beykoz,18396,41.141667,29.073889,2024-11-24 23:00:00,0,2.58,1029,1
