Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 00:00:00,0,14.02,1005,11
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 01:00:00,0,14.24,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 02:00:00,0,13.7,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 03:00:00,0,14.2,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 04:00:00,0,14.58,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 05:00:00,0,14.76,1004,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 06:00:00,0,14.8,1005,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 07:00:00,0,15.63,1005,11
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 08:00:00,0,16.15,1005,11
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 09:00:00,0,17.01,1006,10
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 10:00:00,0,17.79,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 11:00:00,0,18.32,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 12:00:00,0,18.67,1005,9
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 13:00:00,0,18.52,1005,7
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 14:00:00,0,17.62,1005,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 15:00:00,0,15.2,1005,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 16:00:00,0,14.73,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 17:00:00,0,14.3,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 18:00:00,0,13.74,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 19:00:00,0,13.38,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 20:00:00,0,13.48,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 21:00:00,0,13.02,1008,6
Anadolu Feneri,18421,41.223333,29.165833,2024-01-19 22:00:00,0,13.85,1008,6
