Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 00:00:00,0,3.1,991,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 01:00:00,0,2.19,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 02:00:00,0,3.72,990,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 03:00:00,0,3.94,989,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 04:00:00,0,4.03,989,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 05:00:00,0,4.42,989,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 06:00:00,0,5.6,989,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 07:00:00,0,7.36,988,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 08:00:00,0,8.68,987,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 09:00:00,0,9.64,986,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 10:00:00,0,10.76,985,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 11:00:00,0,11.37,984,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 12:00:00,0,11.39,983,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 13:00:00,0,11.15,981,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 14:00:00,0,11.1,980,14
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 15:00:00,0,10.68,979,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 16:00:00,0,10.88,979,14
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 17:00:00,0,10.99,978,14
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 18:00:00,0,11.25,977,15
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 19:00:00,0,11.51,976,15
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 20:00:00,0,11.61,976,14
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 21:00:00,0,11.67,976,14
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 22:00:00,0,12.11,976,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-28 23:00:00,0,12.17,976,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 00:00:00,0,12.39,976,12
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 01:00:00,0,12.53,976,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 02:00:00,0,12.47,976,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 03:00:00,0,12.77,976,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 04:00:00,2,12.65,977,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 05:00:00,1,12.85,978,11
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 06:00:00,0,13.75,978,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 07:00:00,1,14.2,979,13
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 08:00:00,2,14.19,981,10
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 09:00:00,1,13.73,981,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 10:00:00,0,11.05,982,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 11:00:00,0,12.71,982,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 12:00:00,0,12.4,982,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 13:00:00,0,10.45,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 14:00:00,0,9.08,984,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 15:00:00,0,8.27,984,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 16:00:00,0,8.25,985,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 17:00:00,0,7.88,986,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 18:00:00,0,8.1,986,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 19:00:00,0,7.81,987,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 20:00:00,0,7.1,987,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 21:00:00,0,6.92,988,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 22:00:00,0,6.68,988,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-29 23:00:00,0,6.58,989,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 00:00:00,0,6.29,990,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 01:00:00,0,6.25,990,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 02:00:00,0,6.04,990,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 03:00:00,0,5.47,991,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 04:00:00,0,6.31,991,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 05:00:00,0,6.87,991,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 06:00:00,0,7.45,992,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 07:00:00,0,8.3,992,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 08:00:00,0,9.26,992,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 09:00:00,0,10.66,992,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 10:00:00,0,11.23,992,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 11:00:00,0,11.97,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 12:00:00,0,12.24,991,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 13:00:00,0,12.33,991,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 14:00:00,0,10.39,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 15:00:00,0,9.79,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 16:00:00,0,8.13,991,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 17:00:00,0,7.7,991,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 18:00:00,0,8.72,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 19:00:00,0,8.62,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 20:00:00,0,8.83,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 21:00:00,0,9.09,991,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 22:00:00,0,10.05,991,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-30 23:00:00,0,10.77,991,6
