Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 00:00:00,0,3.46,991,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 01:00:00,0,2.71,990,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 02:00:00,0,2.67,990,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 03:00:00,0,2.98,989,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 04:00:00,0,3.06,989,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 05:00:00,0,3.65,989,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 06:00:00,0,4.62,988,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 07:00:00,0,6.85,988,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 08:00:00,0,8.71,987,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 09:00:00,0,10.3,987,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 10:00:00,0,11.65,985,8
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 11:00:00,0,12.37,984,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 12:00:00,0,12.99,983,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 13:00:00,0,12.44,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 14:00:00,0,11.72,981,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 15:00:00,0,11.82,981,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 16:00:00,0,11.68,980,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 17:00:00,0,11.84,979,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 18:00:00,0,12.31,978,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 19:00:00,0,12.58,977,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 20:00:00,0,11.93,977,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 21:00:00,0,12.25,977,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 22:00:00,0,12.82,977,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-28 23:00:00,0,13.14,976,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 00:00:00,0,13.26,976,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 01:00:00,0,13.56,976,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 02:00:00,0,13.84,976,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 03:00:00,0,13.68,976,11
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 04:00:00,0,13.73,977,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 05:00:00,0,13.8,977,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 06:00:00,0,14.35,978,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 07:00:00,0,15.36,978,9
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 08:00:00,0,16.86,979,12
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 09:00:00,0,17.59,980,12
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 10:00:00,1,17.34,980,10
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 11:00:00,1,15.36,980,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 12:00:00,1,15.2,981,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 13:00:00,7,14.14,981,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 14:00:00,4,12.72,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 15:00:00,8,12.59,983,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 16:00:00,5,11.8,984,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 17:00:00,6,12.29,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 18:00:00,12,11.97,985,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 19:00:00,9,10.97,985,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 20:00:00,4,10.53,985,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 21:00:00,5,10.46,986,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 22:00:00,2,10.67,986,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-29 23:00:00,3,9.58,987,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 00:00:00,1,9.47,988,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 01:00:00,0,8.47,988,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 02:00:00,0,8.2,989,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 03:00:00,0,8.13,989,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 04:00:00,0,7.67,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 05:00:00,0,8.31,990,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 06:00:00,0,8.58,990,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 07:00:00,0,9.05,991,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-30 08:00:00,0,10.82,991,1
