Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 06:00:00,0,15.92,985,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 07:00:00,1,16.96,985,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 08:00:00,1,16.53,985,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 09:00:00,0,17.35,985,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 10:00:00,0,16.98,984,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 11:00:00,0,16.94,984,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 12:00:00,0,17.62,983,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 13:00:00,0,18.74,983,1
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 14:00:00,0,18.34,982,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 15:00:00,1,16.13,981,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 16:00:00,0,17.48,981,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 17:00:00,0,17.04,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 18:00:00,0,16.76,982,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 19:00:00,0,16.03,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 20:00:00,0,15.91,983,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 21:00:00,0,15.59,983,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 22:00:00,0,16.54,983,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-02 23:00:00,0,15.41,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 00:00:00,0,15.07,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 01:00:00,0,13.18,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 02:00:00,0,12.15,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 03:00:00,0,12.48,983,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 04:00:00,0,12.18,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 05:00:00,0,13.17,984,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 06:00:00,0,17.12,984,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 07:00:00,0,19.32,984,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 08:00:00,0,21.63,984,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 09:00:00,0,22.49,984,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 10:00:00,0,23.35,983,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 11:00:00,0,24.22,983,6
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 12:00:00,0,24.54,982,7
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 13:00:00,0,24.3,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 14:00:00,0,21.73,982,2
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 15:00:00,0,17.24,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 16:00:00,0,16.95,982,3
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 17:00:00,0,17.33,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 18:00:00,0,17.81,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 19:00:00,0,16.73,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 20:00:00,0,16.9,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 21:00:00,0,16.71,982,4
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 22:00:00,0,19.03,982,5
Sile/Darlik Koyu,18792,41.043056,29.571667,2023-11-03 23:00:00,0,19.3,982,5
