Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2023-11-28 00:00:00,0,5.05,1006,4
Sancaktepe,18399,41.008611,29.282222,2023-11-28 01:00:00,0,3.46,1006,4
Sancaktepe,18399,41.008611,29.282222,2023-11-28 02:00:00,0,4.09,1005,5
Sancaktepe,18399,41.008611,29.282222,2023-11-28 03:00:00,0,4.21,1005,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 04:00:00,0,4.01,1004,5
Sancaktepe,18399,41.008611,29.282222,2023-11-28 05:00:00,0,4.39,1004,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 06:00:00,0,5.82,1004,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 07:00:00,0,7.39,1003,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 08:00:00,0,9.13,1002,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 09:00:00,0,10.66,1001,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 10:00:00,0,11.68,1000,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 11:00:00,0,12.24,999,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 12:00:00,0,12.73,998,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 13:00:00,0,12.74,997,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 14:00:00,0,12.41,996,6
Sancaktepe,18399,41.008611,29.282222,2023-11-28 15:00:00,0,12.07,996,7
Sancaktepe,18399,41.008611,29.282222,2023-11-28 16:00:00,0,12.14,995,9
Sancaktepe,18399,41.008611,29.282222,2023-11-28 17:00:00,0,12.08,994,9
Sancaktepe,18399,41.008611,29.282222,2023-11-28 18:00:00,0,12.43,993,10
Sancaktepe,18399,41.008611,29.282222,2023-11-28 19:00:00,0,13.09,992,10
Sancaktepe,18399,41.008611,29.282222,2023-11-28 20:00:00,0,13.64,991,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 21:00:00,0,14.41,991,8
Sancaktepe,18399,41.008611,29.282222,2023-11-28 22:00:00,0,14.51,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-28 23:00:00,0,14.22,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 00:00:00,0,14.58,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 01:00:00,0,14.75,991,10
Sancaktepe,18399,41.008611,29.282222,2023-11-29 02:00:00,0,14.38,990,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 03:00:00,0,14.48,990,9
Sancaktepe,18399,41.008611,29.282222,2023-11-29 04:00:00,0,14.08,991,7
Sancaktepe,18399,41.008611,29.282222,2023-11-29 05:00:00,0,13.78,991,6
Sancaktepe,18399,41.008611,29.282222,2023-11-29 06:00:00,0,14.15,992,5
Sancaktepe,18399,41.008611,29.282222,2023-11-29 07:00:00,0,15.94,993,6
Sancaktepe,18399,41.008611,29.282222,2023-11-29 08:00:00,0,16.65,993,8
Sancaktepe,18399,41.008611,29.282222,2023-11-29 09:00:00,0,17.49,995,8
Sancaktepe,18399,41.008611,29.282222,2023-11-29 10:00:00,1,16.95,995,6
Sancaktepe,18399,41.008611,29.282222,2023-11-29 11:00:00,1,17.94,995,7
Sancaktepe,18399,41.008611,29.282222,2023-11-29 12:00:00,7,17.64,995,5
Sancaktepe,18399,41.008611,29.282222,2023-11-29 13:00:00,10,12.92,996,2
Sancaktepe,18399,41.008611,29.282222,2023-11-29 14:00:00,15,12.13,996,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 15:00:00,8,11.7,997,5
Sancaktepe,18399,41.008611,29.282222,2023-11-29 16:00:00,4,11.64,999,2
Sancaktepe,18399,41.008611,29.282222,2023-11-29 17:00:00,2,11.09,999,4
Sancaktepe,18399,41.008611,29.282222,2023-11-29 18:00:00,9,11.31,1000,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 19:00:00,8,11.19,1000,3
Sancaktepe,18399,41.008611,29.282222,2023-11-29 20:00:00,3,10.73,1001,2
Sancaktepe,18399,41.008611,29.282222,2023-11-29 21:00:00,4,10.0,1001,2
Sancaktepe,18399,41.008611,29.282222,2023-11-29 22:00:00,0,9.06,1002,2
Sancaktepe,18399,41.008611,29.282222,2023-11-29 23:00:00,1,9.41,1002,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 00:00:00,0,9.32,1003,4
Sancaktepe,18399,41.008611,29.282222,2023-11-30 01:00:00,0,9.27,1003,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 02:00:00,0,9.3,1004,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 03:00:00,0,9.2,1004,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 04:00:00,0,9.19,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 05:00:00,0,9.27,1005,3
Sancaktepe,18399,41.008611,29.282222,2023-11-30 06:00:00,0,9.54,1005,2
Sancaktepe,18399,41.008611,29.282222,2023-11-30 07:00:00,0,10.17,1005,2
