Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 00:00:00,0,7.88,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 01:00:00,0,5.47,1006,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 02:00:00,0,5.76,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 03:00:00,0,4.72,1005,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 04:00:00,0,4.85,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 05:00:00,0,5.1,1004,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 06:00:00,0,7.5,1005,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 07:00:00,0,10.4,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 08:00:00,0,13.12,1005,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 09:00:00,0,15.73,1004,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 10:00:00,0,16.76,1003,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 11:00:00,0,18.13,1002,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 12:00:00,0,18.91,1002,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 13:00:00,0,18.55,1001,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 14:00:00,0,16.49,1001,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 15:00:00,0,15.14,1000,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 16:00:00,0,13.86,1000,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 17:00:00,0,13.33,1000,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 18:00:00,0,16.98,1000,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 19:00:00,0,16.64,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 20:00:00,0,17.48,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 21:00:00,0,16.44,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 22:00:00,0,16.15,999,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-22 23:00:00,0,16.7,998,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 00:00:00,0,15.94,998,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 01:00:00,0,15.68,998,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 02:00:00,0,15.77,998,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 03:00:00,0,12.75,998,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 04:00:00,0,12.63,998,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 05:00:00,0,12.42,998,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 06:00:00,4,14.98,999,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 07:00:00,7,6.97,1004,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 08:00:00,5,5.6,1005,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 09:00:00,7,3.64,1006,9
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 10:00:00,5,0.69,1008,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 11:00:00,3,1.13,1010,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 12:00:00,1,2.4,1010,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 13:00:00,1,2.08,1011,1
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 14:00:00,0,2.34,1012,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 15:00:00,0,3.16,1012,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 16:00:00,0,3.86,1013,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 17:00:00,0,4.71,1014,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 18:00:00,1,3.49,1015,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 19:00:00,0,3.36,1016,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 20:00:00,0,4.24,1016,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 21:00:00,1,4.45,1018,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 22:00:00,1,4.48,1018,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-23 23:00:00,0,4.71,1019,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 00:00:00,0,4.61,1020,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 01:00:00,0,3.77,1020,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 02:00:00,1,4.13,1021,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 03:00:00,0,3.06,1022,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 04:00:00,0,3.52,1022,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 05:00:00,0,4.33,1023,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 06:00:00,0,4.63,1024,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 07:00:00,0,6.08,1024,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 08:00:00,0,6.75,1024,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 09:00:00,0,7.02,1024,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 10:00:00,0,7.13,1024,7
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 11:00:00,0,7.17,1024,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 12:00:00,0,7.05,1024,6
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 13:00:00,0,6.73,1024,5
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 14:00:00,0,5.43,1023,4
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 15:00:00,0,2.86,1024,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 16:00:00,0,2.56,1023,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 17:00:00,0,1.69,1023,3
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 18:00:00,0,3.42,1023,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 19:00:00,0,4.38,1023,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 20:00:00,0,1.66,1022,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 21:00:00,0,1.71,1022,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 22:00:00,0,1.86,1021,2
Cekmekoy/Omerli,18397,41.078333,29.325556,2024-11-24 23:00:00,0,1.4,1021,3
