Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2023-11-02 09:00:00,0,18.62,999,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 10:00:00,0,19.67,999,1
Sancaktepe,18399,41.008611,29.282222,2023-11-02 11:00:00,0,20.77,998,1
Sancaktepe,18399,41.008611,29.282222,2023-11-02 12:00:00,0,20.39,997,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 13:00:00,0,21.4,997,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 14:00:00,3,21.08,996,1
Sancaktepe,18399,41.008611,29.282222,2023-11-02 15:00:00,0,17.85,996,1
Sancaktepe,18399,41.008611,29.282222,2023-11-02 16:00:00,0,16.71,996,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 17:00:00,0,16.99,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-02 18:00:00,0,16.89,997,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 19:00:00,0,15.56,997,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 20:00:00,0,14.45,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 21:00:00,0,13.68,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 22:00:00,0,14.01,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 23:00:00,0,13.94,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 00:00:00,0,13.63,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 01:00:00,0,13.28,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 02:00:00,0,13.73,998,1
Sancaktepe,18399,41.008611,29.282222,2023-11-03 03:00:00,0,12.81,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 04:00:00,0,12.98,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 05:00:00,0,13.46,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 06:00:00,0,17.62,998,1
Sancaktepe,18399,41.008611,29.282222,2023-11-03 07:00:00,0,20.11,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 08:00:00,0,21.58,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 09:00:00,0,23.23,998,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 10:00:00,0,24.47,997,5
Sancaktepe,18399,41.008611,29.282222,2023-11-03 11:00:00,0,24.74,997,5
Sancaktepe,18399,41.008611,29.282222,2023-11-03 12:00:00,0,25.1,996,5
Sancaktepe,18399,41.008611,29.282222,2023-11-03 13:00:00,0,25.07,996,5
Sancaktepe,18399,41.008611,29.282222,2023-11-03 14:00:00,0,23.46,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 15:00:00,0,20.13,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 16:00:00,0,20.1,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 17:00:00,0,19.08,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 18:00:00,0,18.74,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 19:00:00,0,17.56,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 20:00:00,0,17.44,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 21:00:00,0,16.99,996,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 22:00:00,0,17.18,996,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 23:00:00,0,17.5,996,4
