Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2023-11-28 00:00:00,0,7.76,1009,7
Uskudar,18404,41.032778,29.046389,2023-11-28 01:00:00,0,7.24,1009,6
Uskudar,18404,41.032778,29.046389,2023-11-28 02:00:00,0,7.43,1008,6
Uskudar,18404,41.032778,29.046389,2023-11-28 03:00:00,0,7.55,1008,6
Uskudar,18404,41.032778,29.046389,2023-11-28 04:00:00,0,7.57,1008,6
Uskudar,18404,41.032778,29.046389,2023-11-28 05:00:00,0,8.05,1007,6
Uskudar,18404,41.032778,29.046389,2023-11-28 06:00:00,0,8.79,1007,5
Uskudar,18404,41.032778,29.046389,2023-11-28 07:00:00,0,8.96,1006,5
Uskudar,18404,41.032778,29.046389,2023-11-28 08:00:00,0,10.03,1005,6
Uskudar,18404,41.032778,29.046389,2023-11-28 09:00:00,0,11.09,1004,7
Uskudar,18404,41.032778,29.046389,2023-11-28 10:00:00,0,11.89,1003,7
Uskudar,18404,41.032778,29.046389,2023-11-28 11:00:00,0,12.7,1002,7
Uskudar,18404,41.032778,29.046389,2023-11-28 12:00:00,0,13.38,1001,7
Uskudar,18404,41.032778,29.046389,2023-11-28 13:00:00,0,13.78,1000,6
Uskudar,18404,41.032778,29.046389,2023-11-28 14:00:00,0,13.98,999,6
Uskudar,18404,41.032778,29.046389,2023-11-28 15:00:00,0,13.73,998,6
Uskudar,18404,41.032778,29.046389,2023-11-28 16:00:00,0,13.72,998,6
Uskudar,18404,41.032778,29.046389,2023-11-28 17:00:00,0,14.19,997,7
Uskudar,18404,41.032778,29.046389,2023-11-28 18:00:00,0,14.72,996,7
Uskudar,18404,41.032778,29.046389,2023-11-28 19:00:00,0,14.89,995,8
Uskudar,18404,41.032778,29.046389,2023-11-28 20:00:00,0,15.41,995,8
Uskudar,18404,41.032778,29.046389,2023-11-28 21:00:00,0,15.41,994,8
Uskudar,18404,41.032778,29.046389,2023-11-28 22:00:00,0,15.45,994,9
Uskudar,18404,41.032778,29.046389,2023-11-28 23:00:00,0,15.48,994,10
Uskudar,18404,41.032778,29.046389,2023-11-29 00:00:00,0,15.5,994,11
Uskudar,18404,41.032778,29.046389,2023-11-29 01:00:00,0,15.56,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 02:00:00,0,15.49,994,13
Uskudar,18404,41.032778,29.046389,2023-11-29 03:00:00,0,15.58,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 04:00:00,0,15.76,994,12
Uskudar,18404,41.032778,29.046389,2023-11-29 05:00:00,0,15.93,995,12
Uskudar,18404,41.032778,29.046389,2023-11-29 06:00:00,0,16.01,995,12
Uskudar,18404,41.032778,29.046389,2023-11-29 07:00:00,1,16.13,996,12
Uskudar,18404,41.032778,29.046389,2023-11-29 08:00:00,3,16.24,997,13
Uskudar,18404,41.032778,29.046389,2023-11-29 09:00:00,1,16.3,998,10
Uskudar,18404,41.032778,29.046389,2023-11-29 10:00:00,0,16.46,998,13
Uskudar,18404,41.032778,29.046389,2023-11-29 11:00:00,1,16.9,998,12
Uskudar,18404,41.032778,29.046389,2023-11-29 12:00:00,0,16.51,998,11
Uskudar,18404,41.032778,29.046389,2023-11-29 13:00:00,3,16.06,999,11
Uskudar,18404,41.032778,29.046389,2023-11-29 14:00:00,2,15.83,1000,7
Uskudar,18404,41.032778,29.046389,2023-11-29 15:00:00,6,15.36,1000,8
Uskudar,18404,41.032778,29.046389,2023-11-29 16:00:00,3,14.21,1001,6
Uskudar,18404,41.032778,29.046389,2023-11-29 17:00:00,3,13.66,1002,4
Uskudar,18404,41.032778,29.046389,2023-11-29 18:00:00,7,11.91,1003,3
Uskudar,18404,41.032778,29.046389,2023-11-29 19:00:00,10,10.72,1003,4
