Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2024-01-21 05:00:00,0,4.04,1015,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 06:00:00,0,4.28,1015,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 07:00:00,0,5.23,1016,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 08:00:00,0,5.59,1016,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 09:00:00,0,6.03,1017,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 10:00:00,0,6.39,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 11:00:00,0,6.52,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 12:00:00,0,6.64,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 13:00:00,0,6.39,1017,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 14:00:00,0,5.83,1018,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 15:00:00,0,5.08,1018,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 16:00:00,0,4.81,1019,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 17:00:00,0,4.94,1019,9
Sancaktepe,18399,41.008611,29.282222,2024-01-21 18:00:00,0,4.67,1020,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 19:00:00,0,4.61,1020,8
Sancaktepe,18399,41.008611,29.282222,2024-01-21 20:00:00,0,4.05,1020,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 21:00:00,0,3.9,1020,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 22:00:00,0,3.83,1020,7
Sancaktepe,18399,41.008611,29.282222,2024-01-21 23:00:00,0,3.98,1020,7
