Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-01-19 00:00:00,0,13.43,1000,10
Sisli,18401,41.054722,28.968333,2024-01-19 01:00:00,0,12.97,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 02:00:00,0,11.99,999,4
Sisli,18401,41.054722,28.968333,2024-01-19 03:00:00,0,11.48,999,3
Sisli,18401,41.054722,28.968333,2024-01-19 04:00:00,0,11.9,1000,4
Sisli,18401,41.054722,28.968333,2024-01-19 05:00:00,0,12.2,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 06:00:00,0,13.06,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 07:00:00,0,13.62,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 08:00:00,0,14.31,1001,7
Sisli,18401,41.054722,28.968333,2024-01-19 09:00:00,0,15.16,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 10:00:00,0,16.17,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 11:00:00,0,16.66,1000,6
Sisli,18401,41.054722,28.968333,2024-01-19 12:00:00,0,17.58,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 13:00:00,0,17.58,1000,7
Sisli,18401,41.054722,28.968333,2024-01-19 14:00:00,0,17.35,1000,5
Sisli,18401,41.054722,28.968333,2024-01-19 15:00:00,0,16.26,1000,4
Sisli,18401,41.054722,28.968333,2024-01-19 16:00:00,0,14.91,1001,3
Sisli,18401,41.054722,28.968333,2024-01-19 17:00:00,0,14.31,1001,4
Sisli,18401,41.054722,28.968333,2024-01-19 18:00:00,0,13.84,1002,4
Sisli,18401,41.054722,28.968333,2024-01-19 19:00:00,0,12.7,1002,3
Sisli,18401,41.054722,28.968333,2024-01-19 20:00:00,0,11.75,1003,2
Sisli,18401,41.054722,28.968333,2024-01-19 21:00:00,0,10.86,1003,2
Sisli,18401,41.054722,28.968333,2024-01-19 22:00:00,0,10.73,1003,2
Sisli,18401,41.054722,28.968333,2024-01-19 23:00:00,0,10.94,1004,3
Sisli,18401,41.054722,28.968333,2024-01-20 00:00:00,0,11.23,1004,3
Sisli,18401,41.054722,28.968333,2024-01-20 01:00:00,0,11.51,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 02:00:00,0,11.53,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 03:00:00,0,11.82,1004,4
Sisli,18401,41.054722,28.968333,2024-01-20 04:00:00,0,10.78,1005,3
Sisli,18401,41.054722,28.968333,2024-01-20 05:00:00,0,8.52,1005,5
Sisli,18401,41.054722,28.968333,2024-01-20 06:00:00,0,8.15,1006,6
Sisli,18401,41.054722,28.968333,2024-01-20 07:00:00,0,8.46,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 08:00:00,0,8.43,1007,7
Sisli,18401,41.054722,28.968333,2024-01-20 09:00:00,0,8.27,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 10:00:00,0,7.96,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 11:00:00,0,7.01,1008,8
Sisli,18401,41.054722,28.968333,2024-01-20 12:00:00,0,6.35,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 13:00:00,1,5.84,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 14:00:00,1,5.31,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 15:00:00,2,4.71,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 16:00:00,3,4.07,1011,8
Sisli,18401,41.054722,28.968333,2024-01-20 17:00:00,3,3.61,1012,9
Sisli,18401,41.054722,28.968333,2024-01-20 18:00:00,4,3.29,1012,8
Sisli,18401,41.054722,28.968333,2024-01-20 19:00:00,2,3.28,1013,8
Sisli,18401,41.054722,28.968333,2024-01-20 20:00:00,2,3.34,1014,8
Sisli,18401,41.054722,28.968333,2024-01-20 21:00:00,2,3.45,1014,7
Sisli,18401,41.054722,28.968333,2024-01-20 22:00:00,1,3.56,1015,7
Sisli,18401,41.054722,28.968333,2024-01-20 23:00:00,2,3.39,1016,7
Sisli,18401,41.054722,28.968333,2024-01-21 00:00:00,2,3.31,1016,7
Sisli,18401,41.054722,28.968333,2024-01-21 01:00:00,1,3.29,1016,7
Sisli,18401,41.054722,28.968333,2024-01-21 02:00:00,0,3.51,1017,7
Sisli,18401,41.054722,28.968333,2024-01-21 03:00:00,1,3.52,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 04:00:00,0,3.97,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 05:00:00,0,3.82,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 06:00:00,0,4.51,1019,4
Sisli,18401,41.054722,28.968333,2024-01-21 07:00:00,0,5.42,1019,6
Sisli,18401,41.054722,28.968333,2024-01-21 08:00:00,0,5.7,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 09:00:00,0,6.4,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 10:00:00,1,6.45,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 11:00:00,0,6.75,1020,8
Sisli,18401,41.054722,28.968333,2024-01-21 12:00:00,0,6.89,1020,8
Sisli,18401,41.054722,28.968333,2024-01-21 13:00:00,0,6.66,1021,8
Sisli,18401,41.054722,28.968333,2024-01-21 14:00:00,0,6.4,1021,8
Sisli,18401,41.054722,28.968333,2024-01-21 15:00:00,0,5.81,1022,8
Sisli,18401,41.054722,28.968333,2024-01-21 16:00:00,0,5.5,1022,7
Sisli,18401,41.054722,28.968333,2024-01-21 17:00:00,0,5.39,1023,7
Sisli,18401,41.054722,28.968333,2024-01-21 18:00:00,0,4.7,1023,5
Sisli,18401,41.054722,28.968333,2024-01-21 19:00:00,0,4.66,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 20:00:00,0,4.66,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 21:00:00,0,4.56,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 22:00:00,0,4.51,1024,5
Sisli,18401,41.054722,28.968333,2024-01-21 23:00:00,0,4.24,1024,5
