Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Tuzla,18100,40.827778,29.293056,2024-11-22 00:00:00,0,10.28,1014,4
Tuzla,18100,40.827778,29.293056,2024-11-22 01:00:00,0,9.45,1014,2
Tuzla,18100,40.827778,29.293056,2024-11-22 02:00:00,0,9.46,1013,4
Tuzla,18100,40.827778,29.293056,2024-11-22 03:00:00,0,9.45,1012,4
Tuzla,18100,40.827778,29.293056,2024-11-22 04:00:00,0,9.11,1012,2
Tuzla,18100,40.827778,29.293056,2024-11-22 05:00:00,0,8.76,1013,1
Tuzla,18100,40.827778,29.293056,2024-11-22 06:00:00,0,9.5,1013,1
Tuzla,18100,40.827778,29.293056,2024-11-22 07:00:00,0,10.62,1013,1
Tuzla,18100,40.827778,29.293056,2024-11-22 08:00:00,0,12.08,1013,1
Tuzla,18100,40.827778,29.293056,2024-11-22 09:00:00,0,13.47,1012,1
Tuzla,18100,40.827778,29.293056,2024-11-22 10:00:00,0,15.08,1011,0
Tuzla,18100,40.827778,29.293056,2024-11-22 11:00:00,0,16.08,1011,1
Tuzla,18100,40.827778,29.293056,2024-11-22 12:00:00,0,16.63,1010,1
Tuzla,18100,40.827778,29.293056,2024-11-22 13:00:00,0,17.63,1010,1
Tuzla,18100,40.827778,29.293056,2024-11-22 14:00:00,0,18.01,1009,2
Tuzla,18100,40.827778,29.293056,2024-11-22 15:00:00,0,16.91,1008,2
Tuzla,18100,40.827778,29.293056,2024-11-22 16:00:00,0,16.53,1008,3
Tuzla,18100,40.827778,29.293056,2024-11-22 17:00:00,0,17.57,1009,4
Tuzla,18100,40.827778,29.293056,2024-11-22 18:00:00,0,18.66,1009,5
Tuzla,18100,40.827778,29.293056,2024-11-22 19:00:00,0,18.53,1008,5
Tuzla,18100,40.827778,29.293056,2024-11-22 20:00:00,0,18.81,1008,5
Tuzla,18100,40.827778,29.293056,2024-11-22 21:00:00,0,17.86,1008,4
Tuzla,18100,40.827778,29.293056,2024-11-22 22:00:00,0,16.7,1007,3
Tuzla,18100,40.827778,29.293056,2024-11-22 23:00:00,0,16.64,1007,4
Tuzla,18100,40.827778,29.293056,2024-11-23 00:00:00,0,16.49,1007,3
Tuzla,18100,40.827778,29.293056,2024-11-23 01:00:00,0,16.49,1006,4
Tuzla,18100,40.827778,29.293056,2024-11-23 02:00:00,0,17.42,1006,4
Tuzla,18100,40.827778,29.293056,2024-11-23 03:00:00,0,16.76,1006,4
Tuzla,18100,40.827778,29.293056,2024-11-23 04:00:00,0,16.91,1007,4
Tuzla,18100,40.827778,29.293056,2024-11-23 05:00:00,0,17.3,1006,4
