Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2023-11-01 00:00:00,0,18.5,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 01:00:00,0,17.53,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 02:00:00,0,17.17,1004,2
Sisli,18401,41.054722,28.968333,2023-11-01 03:00:00,0,16.93,1004,2
Sisli,18401,41.054722,28.968333,2023-11-01 04:00:00,0,16.88,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 05:00:00,0,16.6,1005,1
Sisli,18401,41.054722,28.968333,2023-11-01 06:00:00,0,18.19,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 07:00:00,0,18.81,1005,1
Sisli,18401,41.054722,28.968333,2023-11-01 08:00:00,0,21.34,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 09:00:00,0,22.18,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 10:00:00,0,22.83,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 11:00:00,0,23.57,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 12:00:00,0,24.57,1005,2
Sisli,18401,41.054722,28.968333,2023-11-01 13:00:00,0,24.9,1005,4
Sisli,18401,41.054722,28.968333,2023-11-01 14:00:00,0,21.77,1005,5
Sisli,18401,41.054722,28.968333,2023-11-01 15:00:00,0,20.18,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 16:00:00,0,19.35,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 17:00:00,0,18.93,1006,4
Sisli,18401,41.054722,28.968333,2023-11-01 18:00:00,0,18.28,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 19:00:00,0,17.74,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 20:00:00,0,17.2,1006,2
Sisli,18401,41.054722,28.968333,2023-11-01 21:00:00,0,17.06,1006,3
Sisli,18401,41.054722,28.968333,2023-11-01 22:00:00,0,17.17,1005,3
Sisli,18401,41.054722,28.968333,2023-11-01 23:00:00,0,17.08,1005,3
Sisli,18401,41.054722,28.968333,2023-11-02 00:00:00,0,16.24,1005,2
Sisli,18401,41.054722,28.968333,2023-11-02 01:00:00,0,16.2,1004,3
Sisli,18401,41.054722,28.968333,2023-11-02 02:00:00,0,16.24,1004,2
Sisli,18401,41.054722,28.968333,2023-11-02 03:00:00,0,16.56,1003,3
Sisli,18401,41.054722,28.968333,2023-11-02 04:00:00,0,16.34,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 05:00:00,0,16.69,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 06:00:00,0,17.25,1003,2
Sisli,18401,41.054722,28.968333,2023-11-02 07:00:00,0,17.83,1003,1
Sisli,18401,41.054722,28.968333,2023-11-02 08:00:00,1,17.83,1002,2
Sisli,18401,41.054722,28.968333,2023-11-02 09:00:00,1,17.11,1002,3
