Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-01-19 00:00:00,0,12.69,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-01-19 01:00:00,0,12.72,1005,6
Buyukcekmece,18099,41.045278,28.59,2024-01-19 02:00:00,0,12.21,1005,5
Buyukcekmece,18099,41.045278,28.59,2024-01-19 03:00:00,0,11.85,1005,4
Buyukcekmece,18099,41.045278,28.59,2024-01-19 04:00:00,0,12.39,1005,6
Buyukcekmece,18099,41.045278,28.59,2024-01-19 05:00:00,0,12.84,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 06:00:00,0,13.47,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-01-19 07:00:00,0,13.58,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 08:00:00,0,14.09,1006,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 09:00:00,0,14.67,1006,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 10:00:00,0,15.68,1006,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 11:00:00,0,16.58,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-01-19 12:00:00,0,17.02,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-01-19 13:00:00,0,17.28,1005,6
Buyukcekmece,18099,41.045278,28.59,2024-01-19 14:00:00,0,16.81,1005,5
Buyukcekmece,18099,41.045278,28.59,2024-01-19 15:00:00,0,15.5,1005,4
Buyukcekmece,18099,41.045278,28.59,2024-01-19 16:00:00,0,14.62,1006,3
Buyukcekmece,18099,41.045278,28.59,2024-01-19 17:00:00,0,13.52,1006,3
Buyukcekmece,18099,41.045278,28.59,2024-01-19 18:00:00,0,12.97,1007,3
Buyukcekmece,18099,41.045278,28.59,2024-01-19 19:00:00,0,11.9,1007,2
Buyukcekmece,18099,41.045278,28.59,2024-01-19 20:00:00,0,12.77,1008,3
Buyukcekmece,18099,41.045278,28.59,2024-01-19 21:00:00,0,13.3,1008,5
Buyukcekmece,18099,41.045278,28.59,2024-01-19 22:00:00,0,13.29,1008,4
Buyukcekmece,18099,41.045278,28.59,2024-01-19 23:00:00,0,13.41,1008,4
Buyukcekmece,18099,41.045278,28.59,2024-01-20 00:00:00,0,12.94,1008,3
Buyukcekmece,18099,41.045278,28.59,2024-01-20 01:00:00,0,11.88,1009,2
Buyukcekmece,18099,41.045278,28.59,2024-01-20 02:00:00,0,11.9,1009,2
Buyukcekmece,18099,41.045278,28.59,2024-01-20 03:00:00,0,12.47,1010,0
Buyukcekmece,18099,41.045278,28.59,2024-01-20 04:00:00,0,9.01,1010,5
Buyukcekmece,18099,41.045278,28.59,2024-01-20 05:00:00,0,7.62,1011,5
Buyukcekmece,18099,41.045278,28.59,2024-01-20 06:00:00,0,8.07,1012,5
Buyukcekmece,18099,41.045278,28.59,2024-01-20 07:00:00,0,9.04,1012,6
Buyukcekmece,18099,41.045278,28.59,2024-01-20 08:00:00,0,9.57,1013,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 09:00:00,0,9.18,1013,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 10:00:00,0,8.31,1014,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 11:00:00,0,7.63,1014,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 12:00:00,0,6.82,1014,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 13:00:00,0,6.1,1015,9
Buyukcekmece,18099,41.045278,28.59,2024-01-20 14:00:00,1,5.59,1015,9
Buyukcekmece,18099,41.045278,28.59,2024-01-20 15:00:00,1,5.07,1016,9
Buyukcekmece,18099,41.045278,28.59,2024-01-20 16:00:00,3,4.74,1016,9
Buyukcekmece,18099,41.045278,28.59,2024-01-20 17:00:00,4,3.74,1018,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 18:00:00,3,3.4,1018,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 19:00:00,1,3.69,1019,8
Buyukcekmece,18099,41.045278,28.59,2024-01-20 20:00:00,2,4.14,1020,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 21:00:00,2,4.14,1020,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 22:00:00,3,4.06,1021,7
Buyukcekmece,18099,41.045278,28.59,2024-01-20 23:00:00,3,4.25,1021,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 00:00:00,2,3.99,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 01:00:00,1,4.02,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 02:00:00,0,4.17,1022,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 03:00:00,0,4.44,1023,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 04:00:00,0,4.38,1023,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 05:00:00,0,4.78,1024,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 06:00:00,0,5.05,1024,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 07:00:00,0,6.07,1024,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 08:00:00,0,6.92,1025,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 09:00:00,0,7.35,1025,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 10:00:00,0,7.62,1025,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 11:00:00,0,7.43,1025,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 12:00:00,0,7.4,1026,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 13:00:00,0,7.3,1026,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 14:00:00,0,6.84,1026,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 15:00:00,0,6.1,1027,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 16:00:00,0,5.8,1028,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 17:00:00,0,5.68,1028,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 18:00:00,0,5.62,1029,8
Buyukcekmece,18099,41.045278,28.59,2024-01-21 19:00:00,0,5.12,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 20:00:00,0,5.0,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 21:00:00,0,4.88,1029,7
Buyukcekmece,18099,41.045278,28.59,2024-01-21 22:00:00,0,4.76,1029,6
Buyukcekmece,18099,41.045278,28.59,2024-01-21 23:00:00,0,4.69,1029,7
