Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 00:00:00,0,16.15,988,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 01:00:00,0,15.45,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 02:00:00,0,15.16,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 03:00:00,0,15.29,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 04:00:00,0,15.15,988,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 05:00:00,0,15.63,988,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 06:00:00,0,17.29,989,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 07:00:00,0,18.44,989,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 08:00:00,0,20.11,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 09:00:00,0,21.81,990,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 10:00:00,0,22.48,990,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 11:00:00,0,23.03,989,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 12:00:00,0,23.04,989,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 13:00:00,0,17.83,990,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 14:00:00,0,18.01,990,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 15:00:00,0,17.37,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 16:00:00,0,15.07,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 17:00:00,0,14.24,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 18:00:00,0,13.16,990,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 19:00:00,0,13.05,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 20:00:00,0,12.12,990,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 21:00:00,0,12.2,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 22:00:00,0,12.26,990,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-01 23:00:00,0,11.97,989,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 00:00:00,0,12.68,989,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 01:00:00,0,12.97,988,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 02:00:00,0,13.38,988,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 03:00:00,0,13.42,988,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 04:00:00,0,13.62,987,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 05:00:00,0,14.64,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 06:00:00,0,15.42,987,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 07:00:00,0,17.08,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 08:00:00,1,17.76,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 09:00:00,0,19.09,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 10:00:00,0,19.06,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 11:00:00,0,19.44,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 12:00:00,0,20.37,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 13:00:00,0,18.46,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 14:00:00,0,18.38,983,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 15:00:00,0,13.94,983,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 16:00:00,0,13.2,983,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 17:00:00,0,10.71,984,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 18:00:00,0,12.51,984,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 19:00:00,0,12.56,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 20:00:00,0,13.12,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 21:00:00,0,13.24,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 22:00:00,0,11.49,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 23:00:00,0,9.89,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 00:00:00,0,10.67,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 01:00:00,0,10.04,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 02:00:00,0,9.3,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 03:00:00,0,10.88,984,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 04:00:00,0,8.62,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 05:00:00,0,10.25,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 06:00:00,0,15.65,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 07:00:00,0,18.32,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 08:00:00,0,19.71,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 09:00:00,0,20.68,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 10:00:00,0,21.51,984,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 11:00:00,0,22.68,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 12:00:00,0,23.66,983,9
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 13:00:00,0,23.74,983,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 14:00:00,0,22.64,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 15:00:00,0,19.37,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 16:00:00,0,19.08,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 17:00:00,0,18.96,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 18:00:00,0,18.6,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 19:00:00,0,18.35,982,8
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 20:00:00,0,17.98,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 21:00:00,0,17.96,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 22:00:00,0,17.0,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 23:00:00,0,16.84,983,5
