Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2023-11-28 00:00:00,0,5.72,1016,7
Sile,17610,41.1688,29.600651,2023-11-28 01:00:00,0,3.82,1015,5
Sile,17610,41.1688,29.600651,2023-11-28 02:00:00,0,4.36,1015,6
Sile,17610,41.1688,29.600651,2023-11-28 03:00:00,0,4.74,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 04:00:00,0,4.92,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 05:00:00,0,5.23,1014,6
Sile,17610,41.1688,29.600651,2023-11-28 06:00:00,0,6.45,1014,5
Sile,17610,41.1688,29.600651,2023-11-28 07:00:00,0,9.36,1013,4
Sile,17610,41.1688,29.600651,2023-11-28 08:00:00,0,10.98,1012,6
Sile,17610,41.1688,29.600651,2023-11-28 09:00:00,0,12.54,1011,6
Sile,17610,41.1688,29.600651,2023-11-28 10:00:00,0,14.02,1010,7
Sile,17610,41.1688,29.600651,2023-11-28 11:00:00,0,14.68,1008,6
Sile,17610,41.1688,29.600651,2023-11-28 12:00:00,0,15.32,1008,6
Sile,17610,41.1688,29.600651,2023-11-28 13:00:00,0,14.75,1007,3
Sile,17610,41.1688,29.600651,2023-11-28 14:00:00,0,13.05,1006,4
Sile,17610,41.1688,29.600651,2023-11-28 15:00:00,0,13.28,1005,4
Sile,17610,41.1688,29.600651,2023-11-28 16:00:00,0,12.68,1004,4
Sile,17610,41.1688,29.600651,2023-11-28 17:00:00,0,13.8,1003,8
Sile,17610,41.1688,29.600651,2023-11-28 18:00:00,0,13.28,1003,7
Sile,17610,41.1688,29.600651,2023-11-28 19:00:00,0,13.22,1002,6
Sile,17610,41.1688,29.600651,2023-11-28 20:00:00,0,13.72,1002,6
Sile,17610,41.1688,29.600651,2023-11-28 21:00:00,0,14.19,1001,9
Sile,17610,41.1688,29.600651,2023-11-28 22:00:00,0,14.08,1001,10
Sile,17610,41.1688,29.600651,2023-11-28 23:00:00,0,14.24,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 00:00:00,0,14.24,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 01:00:00,0,14.65,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 02:00:00,0,15.11,1000,10
Sile,17610,41.1688,29.600651,2023-11-29 03:00:00,0,14.93,1000,9
Sile,17610,41.1688,29.600651,2023-11-29 04:00:00,0,14.74,1001,9
Sile,17610,41.1688,29.600651,2023-11-29 05:00:00,0,15.27,1002,8
Sile,17610,41.1688,29.600651,2023-11-29 06:00:00,0,15.44,1002,7
Sile,17610,41.1688,29.600651,2023-11-29 07:00:00,0,16.21,1003,7
Sile,17610,41.1688,29.600651,2023-11-29 08:00:00,0,17.71,1003,9
Sile,17610,41.1688,29.600651,2023-11-29 09:00:00,0,18.67,1004,11
Sile,17610,41.1688,29.600651,2023-11-29 10:00:00,1,17.2,1005,7
Sile,17610,41.1688,29.600651,2023-11-29 11:00:00,1,17.92,1005,9
Sile,17610,41.1688,29.600651,2023-11-29 12:00:00,6,13.24,1006,4
Sile,17610,41.1688,29.600651,2023-11-29 13:00:00,10,12.09,1007,4
Sile,17610,41.1688,29.600651,2023-11-29 14:00:00,8,10.8,1007,5
Sile,17610,41.1688,29.600651,2023-11-29 15:00:00,6,10.98,1008,4
Sile,17610,41.1688,29.600651,2023-11-29 16:00:00,4,11.08,1008,4
Sile,17610,41.1688,29.600651,2023-11-29 17:00:00,7,11.46,1009,3
Sile,17610,41.1688,29.600651,2023-11-29 18:00:00,7,11.67,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 19:00:00,5,11.53,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 20:00:00,6,11.69,1010,2
Sile,17610,41.1688,29.600651,2023-11-29 21:00:00,4,11.87,1011,3
Sile,17610,41.1688,29.600651,2023-11-29 22:00:00,2,11.56,1011,3
Sile,17610,41.1688,29.600651,2023-11-29 23:00:00,1,10.41,1012,6
Sile,17610,41.1688,29.600651,2023-11-30 00:00:00,0,10.31,1013,5
Sile,17610,41.1688,29.600651,2023-11-30 01:00:00,0,10.43,1013,4
Sile,17610,41.1688,29.600651,2023-11-30 02:00:00,0,10.55,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 03:00:00,0,10.78,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 04:00:00,0,10.65,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 05:00:00,0,10.59,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 06:00:00,0,10.97,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 07:00:00,0,11.31,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 08:00:00,0,12.33,1015,1
Sile,17610,41.1688,29.600651,2023-11-30 09:00:00,0,13.52,1015,1
Sile,17610,41.1688,29.600651,2023-11-30 10:00:00,0,14.09,1015,2
Sile,17610,41.1688,29.600651,2023-11-30 11:00:00,0,13.71,1015,3
Sile,17610,41.1688,29.600651,2023-11-30 12:00:00,0,13.44,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 13:00:00,0,13.13,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 14:00:00,0,12.51,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 15:00:00,0,11.88,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 16:00:00,0,11.95,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 17:00:00,0,11.95,1014,2
Sile,17610,41.1688,29.600651,2023-11-30 18:00:00,0,12.87,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 19:00:00,0,12.08,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 20:00:00,0,11.74,1014,3
Sile,17610,41.1688,29.600651,2023-11-30 21:00:00,0,11.83,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 22:00:00,0,12.39,1014,4
Sile,17610,41.1688,29.600651,2023-11-30 23:00:00,0,12.42,1014,4
