Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Goztepe,17813,40.979451,29.057147,2024-11-22 21:00:00,0,15.67,1004,5
Goztepe,17813,40.979451,29.057147,2024-11-22 22:00:00,0,15.97,1003,5
Goztepe,17813,40.979451,29.057147,2024-11-22 23:00:00,0,15.52,1003,3
Goztepe,17813,40.979451,29.057147,2024-11-23 00:00:00,0,17.45,1002,9
Goztepe,17813,40.979451,29.057147,2024-11-23 01:00:00,0,17.15,1002,7
Goztepe,17813,40.979451,29.057147,2024-11-23 02:00:00,0,16.4,1002,5
Goztepe,17813,40.979451,29.057147,2024-11-23 03:00:00,0,16.73,1002,7
Goztepe,17813,40.979451,29.057147,2024-11-23 04:00:00,0,16.27,1003,5
Goztepe,17813,40.979451,29.057147,2024-11-23 05:00:00,0,16.55,1003,7
Goztepe,17813,40.979451,29.057147,2024-11-23 06:00:00,5,17.25,1003,9
Goztepe,17813,40.979451,29.057147,2024-11-23 07:00:00,5,8.48,1006,10
Goztepe,17813,40.979451,29.057147,2024-11-23 08:00:00,7,6.87,1008,9
Goztepe,17813,40.979451,29.057147,2024-11-23 09:00:00,11,5.16,1009,12
Goztepe,17813,40.979451,29.057147,2024-11-23 10:00:00,4,2.81,1012,6
Goztepe,17813,40.979451,29.057147,2024-11-23 11:00:00,2,3.93,1014,5
Goztepe,17813,40.979451,29.057147,2024-11-23 12:00:00,1,3.57,1014,2
Goztepe,17813,40.979451,29.057147,2024-11-23 13:00:00,1,3.77,1015,0
Goztepe,17813,40.979451,29.057147,2024-11-23 14:00:00,0,4.83,1017,2
Goztepe,17813,40.979451,29.057147,2024-11-23 15:00:00,0,5.9,1017,3
Goztepe,17813,40.979451,29.057147,2024-11-23 16:00:00,0,6.62,1018,4
Goztepe,17813,40.979451,29.057147,2024-11-23 17:00:00,0,6.47,1019,5
Goztepe,17813,40.979451,29.057147,2024-11-23 18:00:00,0,6.35,1020,5
Goztepe,17813,40.979451,29.057147,2024-11-23 19:00:00,0,5.64,1020,5
Goztepe,17813,40.979451,29.057147,2024-11-23 20:00:00,0,5.62,1021,3
Goztepe,17813,40.979451,29.057147,2024-11-23 21:00:00,0,6.04,1022,6
Goztepe,17813,40.979451,29.057147,2024-11-23 22:00:00,0,5.76,1023,5
Goztepe,17813,40.979451,29.057147,2024-11-23 23:00:00,0,5.35,1024,5
Goztepe,17813,40.979451,29.057147,2024-11-24 00:00:00,0,5.22,1025,1
Goztepe,17813,40.979451,29.057147,2024-11-24 01:00:00,0,5.54,1025,4
Goztepe,17813,40.979451,29.057147,2024-11-24 02:00:00,0,5.55,1026,4
Goztepe,17813,40.979451,29.057147,2024-11-24 03:00:00,0,5.21,1027,2
Goztepe,17813,40.979451,29.057147,2024-11-24 04:00:00,0,5.47,1027,3
Goztepe,17813,40.979451,29.057147,2024-11-24 05:00:00,0,4.87,1028,2
Goztepe,17813,40.979451,29.057147,2024-11-24 06:00:00,0,6.07,1029,4
Goztepe,17813,40.979451,29.057147,2024-11-24 07:00:00,0,7.1,1029,5
Goztepe,17813,40.979451,29.057147,2024-11-24 08:00:00,0,7.63,1029,6
Goztepe,17813,40.979451,29.057147,2024-11-24 09:00:00,0,7.9,1029,6
Goztepe,17813,40.979451,29.057147,2024-11-24 10:00:00,0,8.07,1029,6
Goztepe,17813,40.979451,29.057147,2024-11-24 11:00:00,0,8.2,1028,5
Goztepe,17813,40.979451,29.057147,2024-11-24 12:00:00,0,8.35,1028,6
Goztepe,17813,40.979451,29.057147,2024-11-24 13:00:00,0,8.1,1028,6
Goztepe,17813,40.979451,29.057147,2024-11-24 14:00:00,0,7.63,1028,5
Goztepe,17813,40.979451,29.057147,2024-11-24 15:00:00,0,7.09,1028,4
Goztepe,17813,40.979451,29.057147,2024-11-24 16:00:00,0,6.6,1028,2
Goztepe,17813,40.979451,29.057147,2024-11-24 17:00:00,0,6.21,1028,2
Goztepe,17813,40.979451,29.057147,2024-11-24 18:00:00,0,5.8,1027,1
Goztepe,17813,40.979451,29.057147,2024-11-24 19:00:00,0,5.46,1027,1
Goztepe,17813,40.979451,29.057147,2024-11-24 20:00:00,0,5.26,1027,1
Goztepe,17813,40.979451,29.057147,2024-11-24 21:00:00,0,5.27,1026,1
Goztepe,17813,40.979451,29.057147,2024-11-24 22:00:00,0,4.82,1026,2
Goztepe,17813,40.979451,29.057147,2024-11-24 23:00:00,0,4.58,1025,2
