Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2024-01-19 00:00:00,0,13.56,1004,10
Sariyer,17061,41.146382,29.050195,2024-01-19 01:00:00,0,13.25,1004,6
Sariyer,17061,41.146382,29.050195,2024-01-19 02:00:00,0,11.63,1003,4
Sariyer,17061,41.146382,29.050195,2024-01-19 03:00:00,0,12.59,1003,5
Sariyer,17061,41.146382,29.050195,2024-01-19 04:00:00,0,12.69,1003,6
Sariyer,17061,41.146382,29.050195,2024-01-19 05:00:00,0,12.39,1004,4
Sariyer,17061,41.146382,29.050195,2024-01-19 06:00:00,0,12.59,1004,4
Sariyer,17061,41.146382,29.050195,2024-01-19 07:00:00,0,13.69,1004,4
Sariyer,17061,41.146382,29.050195,2024-01-19 08:00:00,0,15.29,1005,5
Sariyer,17061,41.146382,29.050195,2024-01-19 09:00:00,0,15.99,1005,6
Sariyer,17061,41.146382,29.050195,2024-01-19 10:00:00,0,17.09,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 11:00:00,0,17.73,1004,7
Sariyer,17061,41.146382,29.050195,2024-01-19 12:00:00,0,18.42,1004,8
Sariyer,17061,41.146382,29.050195,2024-01-19 13:00:00,0,18.45,1004,6
Sariyer,17061,41.146382,29.050195,2024-01-19 14:00:00,0,18.03,1004,5
Sariyer,17061,41.146382,29.050195,2024-01-19 15:00:00,0,16.57,1004,3
Sariyer,17061,41.146382,29.050195,2024-01-19 16:00:00,0,14.76,1005,2
Sariyer,17061,41.146382,29.050195,2024-01-19 17:00:00,0,14.1,1005,3
Sariyer,17061,41.146382,29.050195,2024-01-19 18:00:00,0,13.71,1006,3
Sariyer,17061,41.146382,29.050195,2024-01-19 19:00:00,0,12.43,1006,2
Sariyer,17061,41.146382,29.050195,2024-01-19 20:00:00,0,11.63,1007,2
Sariyer,17061,41.146382,29.050195,2024-01-19 21:00:00,0,11.65,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 22:00:00,0,11.85,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-19 23:00:00,0,12.12,1007,3
Sariyer,17061,41.146382,29.050195,2024-01-20 00:00:00,0,12.13,1008,4
Sariyer,17061,41.146382,29.050195,2024-01-20 01:00:00,0,12.04,1008,4
