Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri,18400,41.185556,28.1575,2024-11-22 00:00:00,0,6.46,995,3
Silivri,18400,41.185556,28.1575,2024-11-22 01:00:00,0,2.4,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 02:00:00,0,2.22,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 03:00:00,0,2.18,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 04:00:00,0,2.18,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 05:00:00,0,2.68,993,4
Silivri,18400,41.185556,28.1575,2024-11-22 06:00:00,0,5.61,994,3
Silivri,18400,41.185556,28.1575,2024-11-22 07:00:00,0,10.2,994,4
Silivri,18400,41.185556,28.1575,2024-11-22 08:00:00,0,11.22,994,5
Silivri,18400,41.185556,28.1575,2024-11-22 09:00:00,0,12.07,993,5
Silivri,18400,41.185556,28.1575,2024-11-22 10:00:00,0,13.42,992,5
Silivri,18400,41.185556,28.1575,2024-11-22 11:00:00,0,13.73,992,5
Silivri,18400,41.185556,28.1575,2024-11-22 12:00:00,0,14.01,991,5
Silivri,18400,41.185556,28.1575,2024-11-22 13:00:00,0,14.3,990,4
Silivri,18400,41.185556,28.1575,2024-11-22 14:00:00,0,12.72,990,4
Silivri,18400,41.185556,28.1575,2024-11-22 15:00:00,0,10.76,989,4
Silivri,18400,41.185556,28.1575,2024-11-22 16:00:00,0,12.36,989,5
Silivri,18400,41.185556,28.1575,2024-11-22 17:00:00,0,13.49,989,7
Silivri,18400,41.185556,28.1575,2024-11-22 18:00:00,0,12.28,989,6
Silivri,18400,41.185556,28.1575,2024-11-22 19:00:00,0,13.02,989,7
Silivri,18400,41.185556,28.1575,2024-11-22 20:00:00,0,13.0,989,7
Silivri,18400,41.185556,28.1575,2024-11-22 21:00:00,0,13.57,989,8
Silivri,18400,41.185556,28.1575,2024-11-22 22:00:00,0,14.03,988,10
Silivri,18400,41.185556,28.1575,2024-11-22 23:00:00,0,14.47,987,12
Silivri,18400,41.185556,28.1575,2024-11-23 00:00:00,0,14.19,987,10
Silivri,18400,41.185556,28.1575,2024-11-23 01:00:00,0,13.67,987,8
Silivri,18400,41.185556,28.1575,2024-11-23 02:00:00,0,12.78,987,6
Silivri,18400,41.185556,28.1575,2024-11-23 03:00:00,0,13.57,987,8
Silivri,18400,41.185556,28.1575,2024-11-23 04:00:00,0,13.14,987,6
Silivri,18400,41.185556,28.1575,2024-11-23 05:00:00,2,14.77,988,8
Silivri,18400,41.185556,28.1575,2024-11-23 06:00:00,6,5.55,990,11
Silivri,18400,41.185556,28.1575,2024-11-23 07:00:00,9,4.23,991,13
Silivri,18400,41.185556,28.1575,2024-11-23 08:00:00,6,2.35,993,13
Silivri,18400,41.185556,28.1575,2024-11-23 09:00:00,2,1.61,996,11
Silivri,18400,41.185556,28.1575,2024-11-23 10:00:00,0,1.67,997,10
Silivri,18400,41.185556,28.1575,2024-11-23 11:00:00,0,4.56,1000,7
Silivri,18400,41.185556,28.1575,2024-11-23 12:00:00,0,5.07,999,5
Silivri,18400,41.185556,28.1575,2024-11-23 13:00:00,0,5.15,1001,1
Silivri,18400,41.185556,28.1575,2024-11-23 14:00:00,0,4.71,1002,1
Silivri,18400,41.185556,28.1575,2024-11-23 15:00:00,0,2.06,1003,1
Silivri,18400,41.185556,28.1575,2024-11-23 16:00:00,0,0.64,1003,3
Silivri,18400,41.185556,28.1575,2024-11-23 17:00:00,0,0.54,1005,4
Silivri,18400,41.185556,28.1575,2024-11-23 18:00:00,0,0.56,1005,4
Silivri,18400,41.185556,28.1575,2024-11-23 19:00:00,0,0.63,1006,5
Silivri,18400,41.185556,28.1575,2024-11-23 20:00:00,0,-0.03,1007,5
Silivri,18400,41.185556,28.1575,2024-11-23 21:00:00,0,-0.21,1008,6
Silivri,18400,41.185556,28.1575,2024-11-23 22:00:00,0,-0.31,1009,6
Silivri,18400,41.185556,28.1575,2024-11-23 23:00:00,0,-0.32,1010,6
Silivri,18400,41.185556,28.1575,2024-11-24 00:00:00,0,0.15,1010,7
Silivri,18400,41.185556,28.1575,2024-11-24 01:00:00,0,-0.53,1011,6
Silivri,18400,41.185556,28.1575,2024-11-24 02:00:00,0,-0.12,1011,7
Silivri,18400,41.185556,28.1575,2024-11-24 03:00:00,0,-0.05,1012,7
Silivri,18400,41.185556,28.1575,2024-11-24 04:00:00,0,-0.02,1013,7
Silivri,18400,41.185556,28.1575,2024-11-24 05:00:00,0,-0.87,1014,5
Silivri,18400,41.185556,28.1575,2024-11-24 06:00:00,0,0.87,1015,6
Silivri,18400,41.185556,28.1575,2024-11-24 07:00:00,0,2.68,1014,6
Silivri,18400,41.185556,28.1575,2024-11-24 08:00:00,0,3.79,1014,7
Silivri,18400,41.185556,28.1575,2024-11-24 09:00:00,0,4.64,1015,6
Silivri,18400,41.185556,28.1575,2024-11-24 10:00:00,0,5.35,1014,6
Silivri,18400,41.185556,28.1575,2024-11-24 11:00:00,0,5.91,1013,5
Silivri,18400,41.185556,28.1575,2024-11-24 12:00:00,0,6.07,1013,5
Silivri,18400,41.185556,28.1575,2024-11-24 13:00:00,0,5.85,1013,5
Silivri,18400,41.185556,28.1575,2024-11-24 14:00:00,0,3.63,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 15:00:00,0,0.36,1013,4
Silivri,18400,41.185556,28.1575,2024-11-24 16:00:00,0,0.01,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 17:00:00,0,-0.13,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 18:00:00,0,-0.04,1013,3
Silivri,18400,41.185556,28.1575,2024-11-24 19:00:00,0,0.05,1012,3
Silivri,18400,41.185556,28.1575,2024-11-24 20:00:00,0,0.05,1012,3
