Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 00:00:00,0,8.46,1015,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 01:00:00,0,9.22,1015,10
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 02:00:00,0,8.92,1014,10
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 03:00:00,0,8.8,1013,11
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 04:00:00,0,9.09,1013,11
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 05:00:00,0,9.35,1013,10
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 06:00:00,0,9.65,1013,10
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 07:00:00,0,10.23,1012,10
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 08:00:00,0,11.07,1011,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 09:00:00,0,10.41,1010,9
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 10:00:00,0,10.77,1009,10
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 11:00:00,0,11.34,1008,10
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 12:00:00,0,12.18,1007,9
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 13:00:00,0,12.74,1006,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 14:00:00,0,12.92,1005,9
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 15:00:00,0,12.93,1004,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 16:00:00,0,12.97,1003,9
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 17:00:00,0,13.22,1002,9
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 18:00:00,0,13.62,1002,9
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 19:00:00,0,13.8,1001,9
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 20:00:00,0,13.94,1000,11
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 21:00:00,0,13.71,1000,10
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 22:00:00,0,13.85,1000,11
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-28 23:00:00,0,13.85,1000,12
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 00:00:00,0,13.85,1000,15
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 01:00:00,0,14.0,999,16
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 02:00:00,0,14.14,999,16
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 03:00:00,0,14.26,999,16
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 04:00:00,0,14.25,1000,15
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 05:00:00,0,14.34,1000,15
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 06:00:00,0,14.4,1001,15
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 07:00:00,0,14.54,1002,15
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 08:00:00,0,14.73,1003,15
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 09:00:00,2,14.86,1004,16
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 10:00:00,1,14.75,1004,13
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 11:00:00,4,14.82,1004,14
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 12:00:00,3,14.55,1004,11
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 13:00:00,3,14.48,1004,11
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 14:00:00,1,14.37,1005,8
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 15:00:00,5,12.1,1006,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 16:00:00,2,11.32,1007,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 17:00:00,5,11.25,1008,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 18:00:00,0,11.21,1008,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 19:00:00,3,10.94,1009,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 20:00:00,6,9.98,1009,7
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 21:00:00,2,9.78,1010,7
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 22:00:00,0,10.1,1010,7
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-29 23:00:00,0,10.4,1011,7
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 00:00:00,0,10.64,1012,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 01:00:00,0,11.05,1012,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 02:00:00,0,11.0,1013,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 03:00:00,0,10.91,1013,6
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 04:00:00,0,10.74,1014,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 05:00:00,0,10.72,1014,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 06:00:00,0,10.78,1014,5
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 07:00:00,0,10.97,1014,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 08:00:00,0,11.29,1014,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 09:00:00,0,11.87,1014,0
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 10:00:00,0,12.06,1014,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 11:00:00,0,12.11,1014,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 12:00:00,0,12.1,1014,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 13:00:00,0,12.57,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 14:00:00,0,13.44,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 15:00:00,0,13.2,1013,1
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 16:00:00,0,12.52,1013,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 17:00:00,0,12.5,1013,2
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 18:00:00,0,12.02,1013,3
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 19:00:00,0,13.16,1013,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 20:00:00,0,13.19,1014,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 21:00:00,0,13.17,1014,4
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 22:00:00,0,13.61,1013,7
Kumkapi Feneri,17454,41.0042,28.9547,2023-11-30 23:00:00,0,13.36,1013,6
