Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 00:00:00,0,13.26,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 01:00:00,0,12.05,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 02:00:00,0,11.28,1007,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 03:00:00,0,13.21,1007,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 04:00:00,0,13.89,1007,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 05:00:00,0,14.13,1007,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 06:00:00,0,14.5,1008,9
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 07:00:00,0,14.66,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 08:00:00,0,14.67,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 09:00:00,0,15.12,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 10:00:00,0,15.77,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 11:00:00,0,16.02,1008,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 12:00:00,0,16.4,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 13:00:00,0,16.37,1008,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 14:00:00,0,15.98,1008,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 15:00:00,0,15.43,1008,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 16:00:00,0,14.76,1009,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 17:00:00,0,15.28,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 18:00:00,0,14.74,1009,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 19:00:00,0,13.58,1010,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 20:00:00,0,12.03,1010,0
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 21:00:00,0,11.88,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 22:00:00,0,12.81,1011,4
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-19 23:00:00,0,12.21,1011,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 00:00:00,0,11.71,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 01:00:00,0,11.18,1011,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 02:00:00,0,11.06,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 03:00:00,0,10.85,1012,2
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 04:00:00,0,10.71,1012,3
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 05:00:00,0,9.92,1013,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 06:00:00,0,8.72,1014,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 07:00:00,0,9.02,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 08:00:00,0,9.37,1015,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 09:00:00,0,9.94,1016,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 10:00:00,0,9.66,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 11:00:00,0,8.95,1016,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 12:00:00,0,8.13,1017,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 13:00:00,0,7.55,1017,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 14:00:00,0,7.25,1018,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 15:00:00,1,6.66,1018,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 16:00:00,1,6.03,1019,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 17:00:00,3,5.42,1020,8
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 18:00:00,4,5.01,1020,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 19:00:00,3,4.53,1021,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 20:00:00,3,4.42,1022,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 21:00:00,1,4.53,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 22:00:00,2,4.7,1023,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-20 23:00:00,3,4.62,1024,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 00:00:00,3,4.25,1024,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 01:00:00,2,4.37,1025,5
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 02:00:00,1,4.51,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 03:00:00,1,4.74,1025,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 04:00:00,1,4.93,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 05:00:00,0,4.92,1026,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 06:00:00,0,5.34,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 07:00:00,0,6.39,1027,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 08:00:00,0,7.1,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 09:00:00,0,7.58,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 10:00:00,0,7.83,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 11:00:00,0,8.07,1028,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 12:00:00,0,8.08,1028,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 13:00:00,0,7.87,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 14:00:00,0,7.38,1029,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 15:00:00,0,6.73,1030,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 16:00:00,0,6.31,1030,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 17:00:00,0,6.18,1031,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 18:00:00,0,6.0,1031,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 19:00:00,0,5.81,1032,7
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 20:00:00,0,5.53,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 21:00:00,0,5.4,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 22:00:00,0,5.33,1032,6
Kadikoy/Rihtim,17062,40.9883,29.01895,2024-01-21 23:00:00,0,5.2,1032,5
