Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-19 00:00:00,0,13.21,1000,9
Uskudar,18404,41.032778,29.046389,2024-01-19 01:00:00,0,11.56,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 02:00:00,0,11.79,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 03:00:00,0,11.01,1000,3
Uskudar,18404,41.032778,29.046389,2024-01-19 04:00:00,0,11.42,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 05:00:00,0,12.15,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 06:00:00,0,13.06,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 07:00:00,0,13.65,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 08:00:00,0,14.53,1001,8
Uskudar,18404,41.032778,29.046389,2024-01-19 09:00:00,0,15.08,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 10:00:00,0,15.81,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 11:00:00,0,16.39,1001,7
Uskudar,18404,41.032778,29.046389,2024-01-19 12:00:00,0,16.95,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 13:00:00,0,17.04,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 14:00:00,0,16.69,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 15:00:00,0,16.13,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 16:00:00,0,14.33,1001,3
Uskudar,18404,41.032778,29.046389,2024-01-19 17:00:00,0,13.0,1001,2
Uskudar,18404,41.032778,29.046389,2024-01-19 18:00:00,0,12.61,1002,3
Uskudar,18404,41.032778,29.046389,2024-01-19 19:00:00,0,12.12,1002,3
Uskudar,18404,41.032778,29.046389,2024-01-19 20:00:00,0,11.46,1003,3
Uskudar,18404,41.032778,29.046389,2024-01-19 21:00:00,0,11.06,1003,3
Uskudar,18404,41.032778,29.046389,2024-01-19 22:00:00,0,10.92,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 23:00:00,0,10.41,1004,2
Uskudar,18404,41.032778,29.046389,2024-01-20 00:00:00,0,10.37,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 01:00:00,0,10.46,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 02:00:00,0,10.22,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 03:00:00,0,9.99,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 04:00:00,0,10.26,1005,2
Uskudar,18404,41.032778,29.046389,2024-01-20 05:00:00,0,8.31,1005,3
Uskudar,18404,41.032778,29.046389,2024-01-20 06:00:00,0,7.98,1006,4
Uskudar,18404,41.032778,29.046389,2024-01-20 07:00:00,0,8.02,1007,4
Uskudar,18404,41.032778,29.046389,2024-01-20 08:00:00,0,8.41,1007,6
Uskudar,18404,41.032778,29.046389,2024-01-20 09:00:00,0,8.79,1008,6
Uskudar,18404,41.032778,29.046389,2024-01-20 10:00:00,0,8.45,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 11:00:00,0,7.74,1008,8
Uskudar,18404,41.032778,29.046389,2024-01-20 12:00:00,1,7.08,1009,8
Uskudar,18404,41.032778,29.046389,2024-01-20 13:00:00,2,6.51,1009,8
