Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 08:00:00,0,16.19,992,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 09:00:00,0,17.62,992,10
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 10:00:00,0,17.96,992,9
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 11:00:00,0,17.3,992,7
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 12:00:00,2,17.76,992,8
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 13:00:00,1,16.24,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 14:00:00,3,14.87,994,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 15:00:00,4,11.88,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 16:00:00,12,11.24,996,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 17:00:00,7,11.21,996,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 18:00:00,8,10.89,997,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 19:00:00,5,10.97,997,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 20:00:00,9,10.07,997,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 21:00:00,7,9.31,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 22:00:00,2,9.18,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-29 23:00:00,0,9.4,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 00:00:00,0,9.89,999,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 01:00:00,0,9.68,1000,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 02:00:00,0,9.81,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 03:00:00,0,9.89,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 04:00:00,0,10.04,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 05:00:00,0,10.04,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 06:00:00,0,10.21,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 07:00:00,0,10.67,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 08:00:00,0,11.77,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 09:00:00,0,13.62,1002,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 10:00:00,0,15.11,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 11:00:00,0,15.8,1002,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 12:00:00,0,15.97,1001,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 13:00:00,0,16.22,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 14:00:00,0,15.96,1001,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 15:00:00,0,14.77,1001,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 16:00:00,0,13.48,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 17:00:00,0,12.76,1002,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 18:00:00,0,14.01,1001,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 19:00:00,0,13.38,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 20:00:00,0,12.95,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 21:00:00,0,13.02,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 22:00:00,0,13.0,1002,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-30 23:00:00,0,12.47,1002,3
