Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-28 00:00:00,0,7.26,1013,7
Sariyer,17061,41.146382,29.050195,2023-11-28 01:00:00,0,6.81,1013,5
Sariyer,17061,41.146382,29.050195,2023-11-28 02:00:00,0,6.97,1012,5
Sariyer,17061,41.146382,29.050195,2023-11-28 03:00:00,0,7.27,1011,5
Sariyer,17061,41.146382,29.050195,2023-11-28 04:00:00,0,7.4,1011,6
Sariyer,17061,41.146382,29.050195,2023-11-28 05:00:00,0,7.77,1011,5
Sariyer,17061,41.146382,29.050195,2023-11-28 06:00:00,0,8.03,1011,4
Sariyer,17061,41.146382,29.050195,2023-11-28 07:00:00,0,8.93,1010,5
Sariyer,17061,41.146382,29.050195,2023-11-28 08:00:00,0,10.05,1009,6
Sariyer,17061,41.146382,29.050195,2023-11-28 09:00:00,0,11.6,1008,6
Sariyer,17061,41.146382,29.050195,2023-11-28 10:00:00,0,12.83,1007,6
Sariyer,17061,41.146382,29.050195,2023-11-28 11:00:00,0,13.58,1006,6
Sariyer,17061,41.146382,29.050195,2023-11-28 12:00:00,0,13.91,1005,6
Sariyer,17061,41.146382,29.050195,2023-11-28 13:00:00,0,14.23,1004,7
Sariyer,17061,41.146382,29.050195,2023-11-28 14:00:00,0,14.19,1003,6
Sariyer,17061,41.146382,29.050195,2023-11-28 15:00:00,0,14.15,1001,6
Sariyer,17061,41.146382,29.050195,2023-11-28 16:00:00,0,13.73,1001,6
Sariyer,17061,41.146382,29.050195,2023-11-28 17:00:00,0,13.29,1000,5
Sariyer,17061,41.146382,29.050195,2023-11-28 18:00:00,0,13.65,999,5
Sariyer,17061,41.146382,29.050195,2023-11-28 19:00:00,0,13.44,999,5
Sariyer,17061,41.146382,29.050195,2023-11-28 20:00:00,0,14.08,998,6
Sariyer,17061,41.146382,29.050195,2023-11-28 21:00:00,0,14.37,998,6
Sariyer,17061,41.146382,29.050195,2023-11-28 22:00:00,0,14.24,998,7
Sariyer,17061,41.146382,29.050195,2023-11-28 23:00:00,0,14.27,998,8
Sariyer,17061,41.146382,29.050195,2023-11-29 00:00:00,0,14.47,998,9
Sariyer,17061,41.146382,29.050195,2023-11-29 01:00:00,0,14.27,998,8
Sariyer,17061,41.146382,29.050195,2023-11-29 02:00:00,0,14.21,998,8
Sariyer,17061,41.146382,29.050195,2023-11-29 03:00:00,0,14.23,998,7
Sariyer,17061,41.146382,29.050195,2023-11-29 04:00:00,0,13.99,998,6
Sariyer,17061,41.146382,29.050195,2023-11-29 05:00:00,1,14.66,999,5
Sariyer,17061,41.146382,29.050195,2023-11-29 06:00:00,1,15.26,999,7
Sariyer,17061,41.146382,29.050195,2023-11-29 07:00:00,1,15.41,1000,8
Sariyer,17061,41.146382,29.050195,2023-11-29 08:00:00,0,16.4,1001,10
Sariyer,17061,41.146382,29.050195,2023-11-29 09:00:00,1,16.11,1002,9
Sariyer,17061,41.146382,29.050195,2023-11-29 10:00:00,0,16.35,1002,8
Sariyer,17061,41.146382,29.050195,2023-11-29 11:00:00,2,16.61,1003,6
Sariyer,17061,41.146382,29.050195,2023-11-29 12:00:00,6,12.04,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-29 13:00:00,9,11.06,1004,3
Sariyer,17061,41.146382,29.050195,2023-11-29 14:00:00,21,10.76,1005,2
Sariyer,17061,41.146382,29.050195,2023-11-29 15:00:00,10,10.39,1005,4
Sariyer,17061,41.146382,29.050195,2023-11-29 16:00:00,11,10.23,1006,4
Sariyer,17061,41.146382,29.050195,2023-11-29 17:00:00,12,9.33,1007,3
Sariyer,17061,41.146382,29.050195,2023-11-29 18:00:00,11,8.48,1008,4
Sariyer,17061,41.146382,29.050195,2023-11-29 19:00:00,6,8.41,1008,4
Sariyer,17061,41.146382,29.050195,2023-11-29 20:00:00,2,7.61,1008,4
Sariyer,17061,41.146382,29.050195,2023-11-29 21:00:00,1,8.7,1009,3
Sariyer,17061,41.146382,29.050195,2023-11-29 22:00:00,0,9.04,1009,3
Sariyer,17061,41.146382,29.050195,2023-11-29 23:00:00,1,9.67,1010,2
Sariyer,17061,41.146382,29.050195,2023-11-30 00:00:00,0,9.79,1011,4
Sariyer,17061,41.146382,29.050195,2023-11-30 01:00:00,0,9.61,1011,5
Sariyer,17061,41.146382,29.050195,2023-11-30 02:00:00,0,9.49,1011,3
Sariyer,17061,41.146382,29.050195,2023-11-30 03:00:00,0,9.29,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 04:00:00,1,9.65,1012,2
Sariyer,17061,41.146382,29.050195,2023-11-30 05:00:00,0,9.84,1012,2
