Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2023-11-01 00:00:00,0,18.44,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 01:00:00,0,18.2,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 02:00:00,0,17.85,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 03:00:00,0,18.22,1009,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 04:00:00,0,18.46,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 05:00:00,0,18.5,1010,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 06:00:00,0,18.86,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 07:00:00,0,19.58,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 08:00:00,0,20.65,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 09:00:00,0,21.12,1011,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 10:00:00,0,21.96,1011,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 11:00:00,0,23.2,1010,1
Buyukcekmece,18099,41.045278,28.59,2023-11-01 12:00:00,0,23.77,1010,2
Buyukcekmece,18099,41.045278,28.59,2023-11-01 13:00:00,0,24.25,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-01 14:00:00,0,21.36,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 15:00:00,0,20.32,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 16:00:00,0,19.42,1011,4
Buyukcekmece,18099,41.045278,28.59,2023-11-01 17:00:00,0,19.17,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 18:00:00,0,19.03,1011,5
Buyukcekmece,18099,41.045278,28.59,2023-11-01 19:00:00,0,18.38,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 20:00:00,0,18.09,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 21:00:00,0,18.07,1011,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 22:00:00,0,17.73,1010,6
Buyukcekmece,18099,41.045278,28.59,2023-11-01 23:00:00,0,17.89,1010,5
Buyukcekmece,18099,41.045278,28.59,2023-11-02 00:00:00,0,17.9,1010,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 01:00:00,0,17.32,1009,3
Buyukcekmece,18099,41.045278,28.59,2023-11-02 02:00:00,0,17.27,1009,4
Buyukcekmece,18099,41.045278,28.59,2023-11-02 03:00:00,0,17.16,1008,2
Buyukcekmece,18099,41.045278,28.59,2023-11-02 04:00:00,0,16.9,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 05:00:00,0,17.37,1008,4
Buyukcekmece,18099,41.045278,28.59,2023-11-02 06:00:00,0,17.27,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 07:00:00,4,17.28,1008,1
Buyukcekmece,18099,41.045278,28.59,2023-11-02 08:00:00,1,17.13,1007,1
