Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2023-11-01 00:00:00,0,18.18,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 01:00:00,0,15.55,1013,3
Beykoz,18396,41.141667,29.073889,2023-11-01 02:00:00,0,15.15,1012,3
Beykoz,18396,41.141667,29.073889,2023-11-01 03:00:00,0,15.5,1012,3
Beykoz,18396,41.141667,29.073889,2023-11-01 04:00:00,0,15.51,1012,3
Beykoz,18396,41.141667,29.073889,2023-11-01 05:00:00,0,14.88,1013,3
Beykoz,18396,41.141667,29.073889,2023-11-01 06:00:00,0,19.1,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 07:00:00,0,19.85,1013,1
Beykoz,18396,41.141667,29.073889,2023-11-01 08:00:00,0,21.78,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 09:00:00,0,22.48,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 10:00:00,0,23.94,1013,4
Beykoz,18396,41.141667,29.073889,2023-11-01 11:00:00,0,24.62,1013,4
Beykoz,18396,41.141667,29.073889,2023-11-01 12:00:00,0,25.25,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 13:00:00,0,25.41,1013,4
Beykoz,18396,41.141667,29.073889,2023-11-01 14:00:00,0,20.95,1013,5
Beykoz,18396,41.141667,29.073889,2023-11-01 15:00:00,0,18.45,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 16:00:00,0,18.0,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 17:00:00,0,16.44,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 18:00:00,0,15.57,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 19:00:00,0,14.95,1014,2
Beykoz,18396,41.141667,29.073889,2023-11-01 20:00:00,0,14.76,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 21:00:00,0,14.26,1014,3
Beykoz,18396,41.141667,29.073889,2023-11-01 22:00:00,0,14.1,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-01 23:00:00,0,14.69,1013,0
Beykoz,18396,41.141667,29.073889,2023-11-02 00:00:00,0,13.35,1013,3
Beykoz,18396,41.141667,29.073889,2023-11-02 01:00:00,0,13.86,1012,1
Beykoz,18396,41.141667,29.073889,2023-11-02 02:00:00,0,13.69,1012,2
Beykoz,18396,41.141667,29.073889,2023-11-02 03:00:00,0,13.75,1011,2
Beykoz,18396,41.141667,29.073889,2023-11-02 04:00:00,0,13.99,1011,2
Beykoz,18396,41.141667,29.073889,2023-11-02 05:00:00,0,14.38,1011,2
Beykoz,18396,41.141667,29.073889,2023-11-02 06:00:00,0,16.11,1011,1
Beykoz,18396,41.141667,29.073889,2023-11-02 07:00:00,0,18.12,1011,0
Beykoz,18396,41.141667,29.073889,2023-11-02 08:00:00,0,18.34,1010,1
Beykoz,18396,41.141667,29.073889,2023-11-02 09:00:00,1,18.48,1011,3
Beykoz,18396,41.141667,29.073889,2023-11-02 10:00:00,0,19.92,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-02 11:00:00,0,22.24,1008,3
Beykoz,18396,41.141667,29.073889,2023-11-02 12:00:00,0,21.99,1008,3
Beykoz,18396,41.141667,29.073889,2023-11-02 13:00:00,0,21.45,1007,2
Beykoz,18396,41.141667,29.073889,2023-11-02 14:00:00,0,21.5,1007,1
Beykoz,18396,41.141667,29.073889,2023-11-02 15:00:00,2,19.59,1006,1
Beykoz,18396,41.141667,29.073889,2023-11-02 16:00:00,3,19.26,1007,1
Beykoz,18396,41.141667,29.073889,2023-11-02 17:00:00,0,17.75,1007,1
Beykoz,18396,41.141667,29.073889,2023-11-02 18:00:00,0,16.9,1007,0
Beykoz,18396,41.141667,29.073889,2023-11-02 19:00:00,0,15.61,1008,2
Beykoz,18396,41.141667,29.073889,2023-11-02 20:00:00,0,15.21,1008,2
Beykoz,18396,41.141667,29.073889,2023-11-02 21:00:00,0,14.83,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-02 22:00:00,0,14.28,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-02 23:00:00,0,14.2,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 00:00:00,0,14.02,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 01:00:00,0,13.6,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 02:00:00,0,13.81,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-03 03:00:00,0,13.7,1009,1
Beykoz,18396,41.141667,29.073889,2023-11-03 04:00:00,0,13.17,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 05:00:00,0,13.62,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 06:00:00,0,18.01,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 07:00:00,0,19.6,1009,2
Beykoz,18396,41.141667,29.073889,2023-11-03 08:00:00,0,20.73,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 09:00:00,0,22.58,1009,3
Beykoz,18396,41.141667,29.073889,2023-11-03 10:00:00,0,23.82,1008,5
Beykoz,18396,41.141667,29.073889,2023-11-03 11:00:00,0,24.27,1008,5
Beykoz,18396,41.141667,29.073889,2023-11-03 12:00:00,0,25.01,1007,5
Beykoz,18396,41.141667,29.073889,2023-11-03 13:00:00,0,25.1,1007,5
Beykoz,18396,41.141667,29.073889,2023-11-03 14:00:00,0,24.48,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 15:00:00,0,20.77,1006,3
Beykoz,18396,41.141667,29.073889,2023-11-03 16:00:00,0,19.95,1006,3
Beykoz,18396,41.141667,29.073889,2023-11-03 17:00:00,0,19.09,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 18:00:00,0,18.38,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-03 19:00:00,0,18.86,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 20:00:00,0,21.47,1007,5
Beykoz,18396,41.141667,29.073889,2023-11-03 21:00:00,0,21.42,1007,5
Beykoz,18396,41.141667,29.073889,2023-11-03 22:00:00,0,18.69,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-03 23:00:00,0,17.74,1007,3
