Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Florya,17636,40.975837,28.786531,2023-11-28 00:00:00,0,8.71,1016,8
Florya,17636,40.975837,28.786531,2023-11-28 01:00:00,0,9.56,1016,10
Florya,17636,40.975837,28.786531,2023-11-28 02:00:00,0,9.07,1015,11
Florya,17636,40.975837,28.786531,2023-11-28 03:00:00,0,8.97,1014,12
Florya,17636,40.975837,28.786531,2023-11-28 04:00:00,0,9.09,1014,12
Florya,17636,40.975837,28.786531,2023-11-28 05:00:00,0,9.43,1014,11
Florya,17636,40.975837,28.786531,2023-11-28 06:00:00,0,9.66,1014,11
Florya,17636,40.975837,28.786531,2023-11-28 07:00:00,0,10.03,1013,11
Florya,17636,40.975837,28.786531,2023-11-28 08:00:00,0,10.61,1012,10
Florya,17636,40.975837,28.786531,2023-11-28 09:00:00,0,11.4,1011,11
Florya,17636,40.975837,28.786531,2023-11-28 10:00:00,0,11.87,1010,10
Florya,17636,40.975837,28.786531,2023-11-28 11:00:00,0,12.83,1009,10
Florya,17636,40.975837,28.786531,2023-11-28 12:00:00,0,13.36,1008,9
Florya,17636,40.975837,28.786531,2023-11-28 13:00:00,0,13.8,1007,8
Florya,17636,40.975837,28.786531,2023-11-28 14:00:00,0,13.67,1006,11
Florya,17636,40.975837,28.786531,2023-11-28 15:00:00,0,14.05,1005,12
Florya,17636,40.975837,28.786531,2023-11-28 16:00:00,0,14.59,1004,13
Florya,17636,40.975837,28.786531,2023-11-28 17:00:00,0,14.75,1003,11
Florya,17636,40.975837,28.786531,2023-11-28 18:00:00,0,14.7,1002,12
Florya,17636,40.975837,28.786531,2023-11-28 19:00:00,0,14.76,1002,12
Florya,17636,40.975837,28.786531,2023-11-28 20:00:00,0,14.3,1001,9
Florya,17636,40.975837,28.786531,2023-11-28 21:00:00,0,14.65,1001,13
Florya,17636,40.975837,28.786531,2023-11-28 22:00:00,0,14.91,1000,15
Florya,17636,40.975837,28.786531,2023-11-28 23:00:00,0,14.94,1000,19
Florya,17636,40.975837,28.786531,2023-11-29 00:00:00,0,14.78,1000,19
Florya,17636,40.975837,28.786531,2023-11-29 01:00:00,0,14.81,1000,19
Florya,17636,40.975837,28.786531,2023-11-29 02:00:00,0,14.83,1000,19
Florya,17636,40.975837,28.786531,2023-11-29 03:00:00,0,14.76,1000,17
Florya,17636,40.975837,28.786531,2023-11-29 04:00:00,0,14.81,1001,16
Florya,17636,40.975837,28.786531,2023-11-29 05:00:00,0,14.94,1001,16
Florya,17636,40.975837,28.786531,2023-11-29 06:00:00,0,15.1,1002,16
Florya,17636,40.975837,28.786531,2023-11-29 07:00:00,3,15.23,1003,18
Florya,17636,40.975837,28.786531,2023-11-29 08:00:00,3,14.81,1005,13
Florya,17636,40.975837,28.786531,2023-11-29 09:00:00,2,15.26,1005,14
Florya,17636,40.975837,28.786531,2023-11-29 10:00:00,0,15.39,1005,16
Florya,17636,40.975837,28.786531,2023-11-29 11:00:00,1,15.37,1005,16
Florya,17636,40.975837,28.786531,2023-11-29 12:00:00,0,14.62,1005,10
Florya,17636,40.975837,28.786531,2023-11-29 13:00:00,3,14.31,1005,9
Florya,17636,40.975837,28.786531,2023-11-29 14:00:00,3,13.34,1007,4
Florya,17636,40.975837,28.786531,2023-11-29 15:00:00,3,13.06,1007,2
Florya,17636,40.975837,28.786531,2023-11-29 16:00:00,3,12.91,1008,2
Florya,17636,40.975837,28.786531,2023-11-29 17:00:00,3,12.7,1009,2
Florya,17636,40.975837,28.786531,2023-11-29 18:00:00,7,12.05,1010,5
Florya,17636,40.975837,28.786531,2023-11-29 19:00:00,8,11.39,1010,5
Florya,17636,40.975837,28.786531,2023-11-29 20:00:00,2,10.2,1010,5
Florya,17636,40.975837,28.786531,2023-11-29 21:00:00,2,9.63,1011,6
Florya,17636,40.975837,28.786531,2023-11-29 22:00:00,0,10.49,1012,6
Florya,17636,40.975837,28.786531,2023-11-29 23:00:00,0,10.98,1012,6
Florya,17636,40.975837,28.786531,2023-11-30 00:00:00,0,10.77,1013,6
Florya,17636,40.975837,28.786531,2023-11-30 01:00:00,0,10.53,1013,6
Florya,17636,40.975837,28.786531,2023-11-30 02:00:00,0,10.3,1014,6
Florya,17636,40.975837,28.786531,2023-11-30 03:00:00,0,10.28,1014,6
Florya,17636,40.975837,28.786531,2023-11-30 04:00:00,0,10.45,1015,5
Florya,17636,40.975837,28.786531,2023-11-30 05:00:00,0,10.57,1015,4
Florya,17636,40.975837,28.786531,2023-11-30 06:00:00,0,10.76,1015,4
Florya,17636,40.975837,28.786531,2023-11-30 07:00:00,0,11.07,1016,2
Florya,17636,40.975837,28.786531,2023-11-30 08:00:00,0,11.61,1016,2
Florya,17636,40.975837,28.786531,2023-11-30 09:00:00,0,12.09,1016,1
Florya,17636,40.975837,28.786531,2023-11-30 10:00:00,0,12.44,1015,0
Florya,17636,40.975837,28.786531,2023-11-30 11:00:00,0,12.55,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 12:00:00,0,12.88,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 13:00:00,0,13.14,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 14:00:00,0,13.3,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 15:00:00,0,13.18,1014,1
Florya,17636,40.975837,28.786531,2023-11-30 16:00:00,0,13.28,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 17:00:00,0,13.19,1015,1
Florya,17636,40.975837,28.786531,2023-11-30 18:00:00,0,13.09,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 19:00:00,0,13.24,1015,2
Florya,17636,40.975837,28.786531,2023-11-30 20:00:00,0,13.44,1015,3
Florya,17636,40.975837,28.786531,2023-11-30 21:00:00,0,14.05,1015,5
Florya,17636,40.975837,28.786531,2023-11-30 22:00:00,0,14.64,1014,8
Florya,17636,40.975837,28.786531,2023-11-30 23:00:00,0,14.7,1014,8
