Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sile,17610,41.1688,29.600651,2024-01-19 00:00:00,0,13.12,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 01:00:00,0,10.8,1006,3
Sile,17610,41.1688,29.600651,2024-01-19 02:00:00,0,12.17,1006,5
Sile,17610,41.1688,29.600651,2024-01-19 03:00:00,0,13.86,1005,8
Sile,17610,41.1688,29.600651,2024-01-19 04:00:00,0,13.8,1005,7
Sile,17610,41.1688,29.600651,2024-01-19 05:00:00,0,13.02,1006,5
Sile,17610,41.1688,29.600651,2024-01-19 06:00:00,0,13.51,1006,5
Sile,17610,41.1688,29.600651,2024-01-19 07:00:00,0,15.5,1006,7
Sile,17610,41.1688,29.600651,2024-01-19 08:00:00,0,17.04,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 09:00:00,0,18.16,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 10:00:00,0,18.87,1007,9
Sile,17610,41.1688,29.600651,2024-01-19 11:00:00,0,19.1,1006,9
Sile,17610,41.1688,29.600651,2024-01-19 12:00:00,0,19.03,1006,8
Sile,17610,41.1688,29.600651,2024-01-19 13:00:00,0,18.91,1006,6
Sile,17610,41.1688,29.600651,2024-01-19 14:00:00,0,17.55,1007,4
Sile,17610,41.1688,29.600651,2024-01-19 15:00:00,0,14.95,1007,4
Sile,17610,41.1688,29.600651,2024-01-19 16:00:00,0,14.39,1007,5
Sile,17610,41.1688,29.600651,2024-01-19 17:00:00,0,14.03,1008,5
Sile,17610,41.1688,29.600651,2024-01-19 18:00:00,0,13.87,1008,6
Sile,17610,41.1688,29.600651,2024-01-19 19:00:00,0,13.8,1009,7
Sile,17610,41.1688,29.600651,2024-01-19 20:00:00,0,13.52,1009,7
Sile,17610,41.1688,29.600651,2024-01-19 21:00:00,0,13.37,1009,6
Sile,17610,41.1688,29.600651,2024-01-19 22:00:00,0,13.49,1009,6
Sile,17610,41.1688,29.600651,2024-01-19 23:00:00,0,13.27,1010,5
Sile,17610,41.1688,29.600651,2024-01-20 00:00:00,0,12.6,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 01:00:00,0,11.65,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 02:00:00,0,11.39,1010,4
Sile,17610,41.1688,29.600651,2024-01-20 03:00:00,0,10.35,1010,3
Sile,17610,41.1688,29.600651,2024-01-20 04:00:00,0,10.3,1011,4
Sile,17610,41.1688,29.600651,2024-01-20 05:00:00,0,9.07,1011,2
Sile,17610,41.1688,29.600651,2024-01-20 06:00:00,0,8.77,1012,2
Sile,17610,41.1688,29.600651,2024-01-20 07:00:00,0,9.18,1013,3
Sile,17610,41.1688,29.600651,2024-01-20 08:00:00,0,9.51,1014,3
Sile,17610,41.1688,29.600651,2024-01-20 09:00:00,0,9.25,1014,3
Sile,17610,41.1688,29.600651,2024-01-20 10:00:00,0,9.14,1014,5
Sile,17610,41.1688,29.600651,2024-01-20 11:00:00,1,8.5,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 12:00:00,1,7.97,1015,7
Sile,17610,41.1688,29.600651,2024-01-20 13:00:00,1,7.39,1016,7
Sile,17610,41.1688,29.600651,2024-01-20 14:00:00,1,6.81,1016,9
Sile,17610,41.1688,29.600651,2024-01-20 15:00:00,2,6.15,1017,9
Sile,17610,41.1688,29.600651,2024-01-20 16:00:00,1,5.6,1018,9
Sile,17610,41.1688,29.600651,2024-01-20 17:00:00,3,4.68,1018,9
Sile,17610,41.1688,29.600651,2024-01-20 18:00:00,3,4.75,1019,8
Sile,17610,41.1688,29.600651,2024-01-20 19:00:00,3,4.12,1020,8
Sile,17610,41.1688,29.600651,2024-01-20 20:00:00,2,4.11,1021,8
Sile,17610,41.1688,29.600651,2024-01-20 21:00:00,1,4.36,1022,7
Sile,17610,41.1688,29.600651,2024-01-20 22:00:00,2,4.45,1022,8
Sile,17610,41.1688,29.600651,2024-01-20 23:00:00,2,4.56,1023,7
Sile,17610,41.1688,29.600651,2024-01-21 00:00:00,3,4.21,1023,8
Sile,17610,41.1688,29.600651,2024-01-21 01:00:00,0,4.49,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 02:00:00,1,4.56,1024,8
Sile,17610,41.1688,29.600651,2024-01-21 03:00:00,0,4.59,1024,9
Sile,17610,41.1688,29.600651,2024-01-21 04:00:00,0,4.88,1025,8
Sile,17610,41.1688,29.600651,2024-01-21 05:00:00,0,5.08,1025,7
Sile,17610,41.1688,29.600651,2024-01-21 06:00:00,0,5.25,1026,7
Sile,17610,41.1688,29.600651,2024-01-21 07:00:00,0,6.03,1026,8
Sile,17610,41.1688,29.600651,2024-01-21 08:00:00,0,6.38,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 09:00:00,0,6.83,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 10:00:00,0,6.63,1027,8
Sile,17610,41.1688,29.600651,2024-01-21 11:00:00,0,6.97,1027,9
Sile,17610,41.1688,29.600651,2024-01-21 12:00:00,0,6.86,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 13:00:00,0,6.74,1028,9
Sile,17610,41.1688,29.600651,2024-01-21 14:00:00,0,6.38,1029,9
Sile,17610,41.1688,29.600651,2024-01-21 15:00:00,0,5.78,1029,9
Sile,17610,41.1688,29.600651,2024-01-21 16:00:00,0,6.05,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 17:00:00,0,5.71,1030,9
Sile,17610,41.1688,29.600651,2024-01-21 18:00:00,0,5.47,1031,9
Sile,17610,41.1688,29.600651,2024-01-21 19:00:00,0,5.54,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 20:00:00,0,4.73,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 21:00:00,0,5.43,1031,8
Sile,17610,41.1688,29.600651,2024-01-21 22:00:00,0,4.99,1031,7
Sile,17610,41.1688,29.600651,2024-01-21 23:00:00,0,5.15,1031,7
