Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 13:00:00,11,10.42,1005,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 14:00:00,12,10.49,1006,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 15:00:00,20,9.88,1007,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 16:00:00,15,9.22,1007,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 17:00:00,8,8.65,1008,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 18:00:00,8,8.15,1009,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 19:00:00,5,7.89,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 20:00:00,0,8.33,1010,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 21:00:00,1,9.05,1010,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 22:00:00,1,9.26,1011,0
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 23:00:00,1,9.96,1011,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 00:00:00,0,9.34,1012,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 01:00:00,0,9.29,1012,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 02:00:00,0,9.61,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 03:00:00,0,9.62,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 04:00:00,0,9.55,1014,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 05:00:00,0,9.47,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 06:00:00,0,9.79,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 07:00:00,0,10.34,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 08:00:00,0,11.08,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 09:00:00,0,11.97,1014,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 10:00:00,0,12.57,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 11:00:00,0,13.22,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 12:00:00,0,12.84,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 13:00:00,0,13.01,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 14:00:00,0,11.35,1013,1
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 15:00:00,0,11.31,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 16:00:00,0,9.34,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 17:00:00,0,9.62,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 18:00:00,0,10.15,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 19:00:00,0,10.69,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 20:00:00,0,11.21,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 21:00:00,0,11.44,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 22:00:00,0,11.51,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 23:00:00,0,12.59,1013,4
