Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 07:00:00,0,16.14,986,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 08:00:00,1,16.97,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 09:00:00,0,17.48,986,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 10:00:00,0,18.94,985,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 11:00:00,0,19.93,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 12:00:00,0,20.31,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 13:00:00,1,19.55,983,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 14:00:00,0,18.42,983,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 15:00:00,0,15.3,983,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 16:00:00,0,14.19,983,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 17:00:00,0,12.38,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 18:00:00,0,13.39,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 19:00:00,0,13.61,984,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 20:00:00,0,12.87,984,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 21:00:00,0,11.94,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 22:00:00,0,13.54,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-02 23:00:00,0,12.97,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 00:00:00,0,12.59,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 01:00:00,0,12.29,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 02:00:00,0,11.8,985,1
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 03:00:00,0,11.76,984,0
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 04:00:00,0,11.27,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 05:00:00,0,11.88,985,2
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 06:00:00,0,13.52,985,3
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 07:00:00,0,14.84,985,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 08:00:00,0,17.86,985,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 09:00:00,0,19.69,985,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 10:00:00,0,20.5,984,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 11:00:00,0,21.58,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 12:00:00,0,22.3,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 13:00:00,0,22.38,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 14:00:00,0,21.73,983,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 15:00:00,0,18.54,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 16:00:00,0,17.78,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 17:00:00,0,17.19,982,5
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 18:00:00,0,17.26,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 19:00:00,0,17.66,982,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 20:00:00,0,17.16,982,6
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 21:00:00,0,17.41,983,7
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 22:00:00,0,15.24,983,4
Silivri Orman Sahasi,18793,41.306389,28.186944,2023-11-03 23:00:00,0,14.91,983,4
