Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sisli,18401,41.054722,28.968333,2024-01-20 04:00:00,0,11.86,1005,3
Sisli,18401,41.054722,28.968333,2024-01-20 05:00:00,0,7.94,1005,5
Sisli,18401,41.054722,28.968333,2024-01-20 06:00:00,0,7.66,1006,6
Sisli,18401,41.054722,28.968333,2024-01-20 07:00:00,0,7.96,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 08:00:00,0,8.59,1007,6
Sisli,18401,41.054722,28.968333,2024-01-20 09:00:00,0,9.03,1008,6
Sisli,18401,41.054722,28.968333,2024-01-20 10:00:00,0,8.51,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 11:00:00,0,7.72,1008,7
Sisli,18401,41.054722,28.968333,2024-01-20 12:00:00,1,7.2,1009,7
Sisli,18401,41.054722,28.968333,2024-01-20 13:00:00,0,6.65,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 14:00:00,1,6.14,1009,8
Sisli,18401,41.054722,28.968333,2024-01-20 15:00:00,1,5.75,1010,8
Sisli,18401,41.054722,28.968333,2024-01-20 16:00:00,1,4.89,1010,9
Sisli,18401,41.054722,28.968333,2024-01-20 17:00:00,4,4.22,1012,8
Sisli,18401,41.054722,28.968333,2024-01-20 18:00:00,2,3.83,1012,7
Sisli,18401,41.054722,28.968333,2024-01-20 19:00:00,3,3.68,1013,7
Sisli,18401,41.054722,28.968333,2024-01-20 20:00:00,2,3.92,1014,7
Sisli,18401,41.054722,28.968333,2024-01-20 21:00:00,2,3.97,1015,7
Sisli,18401,41.054722,28.968333,2024-01-20 22:00:00,1,4.17,1015,6
Sisli,18401,41.054722,28.968333,2024-01-20 23:00:00,3,4.21,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 00:00:00,2,4.11,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 01:00:00,1,4.26,1016,6
Sisli,18401,41.054722,28.968333,2024-01-21 02:00:00,-24,4.28,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 03:00:00,0,4.03,1017,7
Sisli,18401,41.054722,28.968333,2024-01-21 04:00:00,0,4.36,1017,6
Sisli,18401,41.054722,28.968333,2024-01-21 05:00:00,0,4.73,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 06:00:00,0,5.14,1018,6
Sisli,18401,41.054722,28.968333,2024-01-21 07:00:00,0,5.9,1019,6
Sisli,18401,41.054722,28.968333,2024-01-21 08:00:00,0,6.41,1020,6
Sisli,18401,41.054722,28.968333,2024-01-21 09:00:00,0,6.74,1020,6
Sisli,18401,41.054722,28.968333,2024-01-21 10:00:00,0,6.95,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 11:00:00,0,7.18,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 12:00:00,0,7.17,1020,7
Sisli,18401,41.054722,28.968333,2024-01-21 13:00:00,0,6.86,1021,7
Sisli,18401,41.054722,28.968333,2024-01-21 14:00:00,0,6.47,1021,7
Sisli,18401,41.054722,28.968333,2024-01-21 15:00:00,0,5.83,1022,7
Sisli,18401,41.054722,28.968333,2024-01-21 16:00:00,0,5.5,1022,7
Sisli,18401,41.054722,28.968333,2024-01-21 17:00:00,0,5.42,1023,7
Sisli,18401,41.054722,28.968333,2024-01-21 18:00:00,0,5.37,1023,7
Sisli,18401,41.054722,28.968333,2024-01-21 19:00:00,0,5.0,1024,7
Sisli,18401,41.054722,28.968333,2024-01-21 20:00:00,0,4.83,1024,7
Sisli,18401,41.054722,28.968333,2024-01-21 21:00:00,0,4.76,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 22:00:00,0,4.62,1024,6
Sisli,18401,41.054722,28.968333,2024-01-21 23:00:00,0,4.62,1024,6
