Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sariyer,17061,41.146382,29.050195,2023-11-28 00:00:00,0,7.26,1013,7
Sariyer,17061,41.146382,29.050195,2023-11-28 01:00:00,0,6.98,1013,5
Sariyer,17061,41.146382,29.050195,2023-11-28 02:00:00,0,7.38,1012,5
Sariyer,17061,41.146382,29.050195,2023-11-28 03:00:00,0,7.41,1011,6
Sariyer,17061,41.146382,29.050195,2023-11-28 04:00:00,0,7.67,1011,7
Sariyer,17061,41.146382,29.050195,2023-11-28 05:00:00,0,7.9,1011,6
Sariyer,17061,41.146382,29.050195,2023-11-28 06:00:00,0,8.57,1011,5
Sariyer,17061,41.146382,29.050195,2023-11-28 07:00:00,0,9.94,1010,5
Sariyer,17061,41.146382,29.050195,2023-11-28 08:00:00,0,10.58,1009,5
Sariyer,17061,41.146382,29.050195,2023-11-28 09:00:00,0,11.71,1008,6
Sariyer,17061,41.146382,29.050195,2023-11-28 10:00:00,0,12.74,1007,7
Sariyer,17061,41.146382,29.050195,2023-11-28 11:00:00,0,13.56,1006,7
Sariyer,17061,41.146382,29.050195,2023-11-28 12:00:00,0,13.93,1004,6
Sariyer,17061,41.146382,29.050195,2023-11-28 13:00:00,0,14.76,1003,7
Sariyer,17061,41.146382,29.050195,2023-11-28 14:00:00,0,14.59,1003,7
Sariyer,17061,41.146382,29.050195,2023-11-28 15:00:00,0,14.21,1002,6
Sariyer,17061,41.146382,29.050195,2023-11-28 16:00:00,0,13.97,1001,6
Sariyer,17061,41.146382,29.050195,2023-11-28 17:00:00,0,14.08,1000,6
Sariyer,17061,41.146382,29.050195,2023-11-28 18:00:00,0,14.81,999,6
Sariyer,17061,41.146382,29.050195,2023-11-28 19:00:00,0,15.41,998,7
Sariyer,17061,41.146382,29.050195,2023-11-28 20:00:00,0,15.38,999,7
Sariyer,17061,41.146382,29.050195,2023-11-28 21:00:00,0,15.28,998,7
Sariyer,17061,41.146382,29.050195,2023-11-28 22:00:00,0,14.86,998,8
Sariyer,17061,41.146382,29.050195,2023-11-28 23:00:00,0,14.88,997,9
Sariyer,17061,41.146382,29.050195,2023-11-29 00:00:00,0,14.94,998,9
Sariyer,17061,41.146382,29.050195,2023-11-29 01:00:00,0,14.63,998,8
Sariyer,17061,41.146382,29.050195,2023-11-29 02:00:00,0,14.9,997,9
Sariyer,17061,41.146382,29.050195,2023-11-29 03:00:00,0,15.18,997,9
Sariyer,17061,41.146382,29.050195,2023-11-29 04:00:00,0,15.28,998,8
Sariyer,17061,41.146382,29.050195,2023-11-29 05:00:00,0,15.49,999,9
Sariyer,17061,41.146382,29.050195,2023-11-29 06:00:00,0,16.14,1000,9
Sariyer,17061,41.146382,29.050195,2023-11-29 07:00:00,0,16.76,1000,10
Sariyer,17061,41.146382,29.050195,2023-11-29 08:00:00,0,17.12,1001,10
Sariyer,17061,41.146382,29.050195,2023-11-29 09:00:00,0,16.93,1002,9
Sariyer,17061,41.146382,29.050195,2023-11-29 10:00:00,1,17.1,1002,8
Sariyer,17061,41.146382,29.050195,2023-11-29 11:00:00,1,15.97,1002,8
Sariyer,17061,41.146382,29.050195,2023-11-29 12:00:00,0,12.39,1003,4
Sariyer,17061,41.146382,29.050195,2023-11-29 13:00:00,6,11.37,1004,4
Sariyer,17061,41.146382,29.050195,2023-11-29 14:00:00,3,11.43,1004,4
Sariyer,17061,41.146382,29.050195,2023-11-29 15:00:00,1,10.38,1005,6
Sariyer,17061,41.146382,29.050195,2023-11-29 16:00:00,1,10.07,1006,5
Sariyer,17061,41.146382,29.050195,2023-11-29 17:00:00,4,9.91,1007,5
Sariyer,17061,41.146382,29.050195,2023-11-29 18:00:00,5,9.99,1007,5
Sariyer,17061,41.146382,29.050195,2023-11-29 19:00:00,7,9.13,1008,4
Sariyer,17061,41.146382,29.050195,2023-11-29 20:00:00,5,8.61,1008,4
Sariyer,17061,41.146382,29.050195,2023-11-29 21:00:00,2,9.13,1009,4
Sariyer,17061,41.146382,29.050195,2023-11-29 22:00:00,0,9.35,1009,4
Sariyer,17061,41.146382,29.050195,2023-11-29 23:00:00,0,9.65,1010,4
Sariyer,17061,41.146382,29.050195,2023-11-30 00:00:00,0,9.85,1010,4
Sariyer,17061,41.146382,29.050195,2023-11-30 01:00:00,0,10.4,1011,4
Sariyer,17061,41.146382,29.050195,2023-11-30 02:00:00,0,10.47,1011,3
Sariyer,17061,41.146382,29.050195,2023-11-30 03:00:00,0,10.28,1012,4
Sariyer,17061,41.146382,29.050195,2023-11-30 04:00:00,0,10.1,1012,4
Sariyer,17061,41.146382,29.050195,2023-11-30 05:00:00,0,10.03,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 06:00:00,0,10.34,1013,2
Sariyer,17061,41.146382,29.050195,2023-11-30 07:00:00,0,10.87,1013,1
Sariyer,17061,41.146382,29.050195,2023-11-30 08:00:00,0,11.71,1013,1
Sariyer,17061,41.146382,29.050195,2023-11-30 09:00:00,0,12.84,1013,1
Sariyer,17061,41.146382,29.050195,2023-11-30 10:00:00,0,13.57,1012,1
Sariyer,17061,41.146382,29.050195,2023-11-30 11:00:00,0,14.13,1012,2
Sariyer,17061,41.146382,29.050195,2023-11-30 12:00:00,0,14.57,1012,1
Sariyer,17061,41.146382,29.050195,2023-11-30 13:00:00,0,13.6,1012,2
Sariyer,17061,41.146382,29.050195,2023-11-30 14:00:00,0,12.98,1011,2
Sariyer,17061,41.146382,29.050195,2023-11-30 15:00:00,0,12.38,1012,2
Sariyer,17061,41.146382,29.050195,2023-11-30 16:00:00,0,12.43,1012,1
Sariyer,17061,41.146382,29.050195,2023-11-30 17:00:00,0,12.08,1012,1
Sariyer,17061,41.146382,29.050195,2023-11-30 18:00:00,0,12.05,1011,2
Sariyer,17061,41.146382,29.050195,2023-11-30 19:00:00,0,12.74,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 20:00:00,0,12.56,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 21:00:00,0,12.41,1012,3
Sariyer,17061,41.146382,29.050195,2023-11-30 22:00:00,0,12.62,1011,3
Sariyer,17061,41.146382,29.050195,2023-11-30 23:00:00,0,13.42,1011,4
