Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 00:00:00,0,15.19,999,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 01:00:00,0,14.61,999,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 02:00:00,0,14.7,998,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 03:00:00,0,14.9,998,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 04:00:00,0,15.08,1000,9
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 05:00:00,0,15.59,1000,10
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 06:00:00,0,15.97,1001,11
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 07:00:00,0,16.41,1001,12
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 08:00:00,0,16.94,1002,12
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 09:00:00,1,17.31,1003,11
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 10:00:00,2,16.9,1003,8
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 11:00:00,0,11.52,1005,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 12:00:00,1,10.7,1004,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 13:00:00,4,10.74,1005,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 14:00:00,5,10.09,1006,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 15:00:00,5,9.57,1007,6
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 16:00:00,1,9.66,1007,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 17:00:00,7,9.97,1008,5
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 18:00:00,5,9.35,1009,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 19:00:00,6,9.19,1009,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 20:00:00,4,8.71,1009,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 21:00:00,1,9.14,1010,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 22:00:00,0,9.59,1010,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-29 23:00:00,0,9.48,1011,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 00:00:00,0,9.89,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 01:00:00,0,10.04,1012,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 02:00:00,0,9.95,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 03:00:00,0,9.62,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 04:00:00,0,9.41,1014,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 05:00:00,0,9.13,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 06:00:00,0,9.86,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 07:00:00,0,10.94,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 08:00:00,0,11.73,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 09:00:00,0,12.71,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 10:00:00,0,13.42,1014,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 11:00:00,0,13.13,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 12:00:00,0,13.13,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 13:00:00,0,13.07,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 14:00:00,0,11.4,1013,2
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 15:00:00,0,9.77,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 16:00:00,0,9.36,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 17:00:00,0,9.06,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 18:00:00,0,10.4,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 19:00:00,0,10.4,1013,3
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 20:00:00,0,11.08,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 21:00:00,0,11.71,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 22:00:00,0,12.1,1013,4
Anadolu Feneri,18421,41.223333,29.165833,2023-11-30 23:00:00,0,12.63,1013,4
