Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 01:00:00,0,15.38,999,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 02:00:00,0,15.39,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 03:00:00,0,15.35,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 04:00:00,0,15.25,998,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 05:00:00,0,15.51,997,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 06:00:00,0,16.04,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 07:00:00,1,16.73,997,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 08:00:00,0,17.4,996,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 09:00:00,0,18.69,996,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 10:00:00,0,19.64,996,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 11:00:00,0,20.79,995,0
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 12:00:00,1,21.84,994,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 13:00:00,0,21.6,994,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 14:00:00,2,21.11,993,1
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 15:00:00,0,20.22,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 16:00:00,0,20.08,993,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 17:00:00,0,19.51,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 18:00:00,0,18.89,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 19:00:00,0,18.32,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 20:00:00,0,17.76,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 21:00:00,0,17.74,995,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 22:00:00,0,17.04,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-02 23:00:00,0,16.53,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 00:00:00,0,16.45,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 01:00:00,0,16.4,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 02:00:00,0,15.77,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 03:00:00,0,15.66,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 04:00:00,0,15.85,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 05:00:00,0,15.8,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 06:00:00,0,17.48,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 07:00:00,0,19.97,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 08:00:00,0,21.51,995,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 09:00:00,0,22.74,995,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 10:00:00,0,24.01,995,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 11:00:00,0,24.54,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 12:00:00,0,24.83,994,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 13:00:00,0,24.71,994,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 14:00:00,0,24.29,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 15:00:00,0,23.96,993,6
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 16:00:00,0,23.61,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 17:00:00,0,22.45,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 18:00:00,0,21.99,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 19:00:00,0,21.68,993,5
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 20:00:00,0,21.36,993,4
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 21:00:00,0,20.49,994,3
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 22:00:00,0,19.18,993,2
Samandira Havalimani,17065,40.986581,29.213521,2023-11-03 23:00:00,0,19.66,993,2
