Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Sancaktepe,18399,41.008611,29.282222,2023-11-01 00:00:00,0,17.7,1002,2
Sancaktepe,18399,41.008611,29.282222,2023-11-01 01:00:00,0,15.87,1002,2
Sancaktepe,18399,41.008611,29.282222,2023-11-01 02:00:00,0,16.8,1001,4
Sancaktepe,18399,41.008611,29.282222,2023-11-01 03:00:00,0,16.67,1001,3
Sancaktepe,18399,41.008611,29.282222,2023-11-01 04:00:00,0,15.49,1001,3
Sancaktepe,18399,41.008611,29.282222,2023-11-01 05:00:00,0,15.57,1002,3
Sancaktepe,18399,41.008611,29.282222,2023-11-01 06:00:00,0,19.52,1002,3
Sancaktepe,18399,41.008611,29.282222,2023-11-01 07:00:00,0,20.85,1002,3
Sancaktepe,18399,41.008611,29.282222,2023-11-01 08:00:00,0,21.65,1003,4
Sancaktepe,18399,41.008611,29.282222,2023-11-01 09:00:00,0,22.3,1003,4
Sancaktepe,18399,41.008611,29.282222,2023-11-01 10:00:00,0,23.5,1003,4
Sancaktepe,18399,41.008611,29.282222,2023-11-01 11:00:00,0,23.55,1002,5
Sancaktepe,18399,41.008611,29.282222,2023-11-01 12:00:00,0,23.55,1002,4
Sancaktepe,18399,41.008611,29.282222,2023-11-01 13:00:00,0,23.89,1002,2
Sancaktepe,18399,41.008611,29.282222,2023-11-01 14:00:00,0,21.02,1002,5
Sancaktepe,18399,41.008611,29.282222,2023-11-01 15:00:00,0,16.75,1003,2
Sancaktepe,18399,41.008611,29.282222,2023-11-01 16:00:00,0,15.68,1003,3
Sancaktepe,18399,41.008611,29.282222,2023-11-01 17:00:00,0,15.07,1003,3
Sancaktepe,18399,41.008611,29.282222,2023-11-01 18:00:00,0,14.42,1003,2
Sancaktepe,18399,41.008611,29.282222,2023-11-01 19:00:00,0,14.09,1003,2
Sancaktepe,18399,41.008611,29.282222,2023-11-01 20:00:00,0,13.79,1003,2
Sancaktepe,18399,41.008611,29.282222,2023-11-01 21:00:00,0,13.73,1003,2
Sancaktepe,18399,41.008611,29.282222,2023-11-01 22:00:00,0,13.37,1002,3
Sancaktepe,18399,41.008611,29.282222,2023-11-01 23:00:00,0,13.03,1002,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 00:00:00,0,12.99,1002,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 01:00:00,0,13.39,1001,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 02:00:00,0,13.85,1001,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 03:00:00,0,13.34,1000,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 04:00:00,0,13.56,1000,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 05:00:00,0,14.02,1000,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 06:00:00,0,16.76,1000,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 07:00:00,0,16.81,1000,1
Sancaktepe,18399,41.008611,29.282222,2023-11-02 08:00:00,1,18.61,999,1
Sancaktepe,18399,41.008611,29.282222,2023-11-02 09:00:00,0,16.97,999,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 10:00:00,0,18.0,999,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 11:00:00,0,19.26,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 12:00:00,0,20.14,997,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 13:00:00,0,20.96,997,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 14:00:00,0,20.86,996,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 15:00:00,0,16.97,996,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 16:00:00,0,16.57,996,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 17:00:00,0,16.13,997,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 18:00:00,1,15.42,997,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 19:00:00,0,17.16,997,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 20:00:00,0,14.38,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-02 21:00:00,0,14.03,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 22:00:00,0,13.92,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-02 23:00:00,0,13.8,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 00:00:00,0,13.62,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 01:00:00,0,13.06,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 02:00:00,0,12.82,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 03:00:00,0,12.48,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 04:00:00,0,12.64,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 05:00:00,0,13.14,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 06:00:00,0,17.52,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 07:00:00,0,19.49,998,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 08:00:00,0,21.51,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 09:00:00,0,22.91,998,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 10:00:00,0,23.8,997,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 11:00:00,0,24.5,997,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 12:00:00,0,24.83,996,5
Sancaktepe,18399,41.008611,29.282222,2023-11-03 13:00:00,0,24.87,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 14:00:00,0,23.5,996,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 15:00:00,0,19.2,996,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 16:00:00,0,18.64,996,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 17:00:00,0,18.29,996,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 18:00:00,0,18.83,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 19:00:00,0,17.71,996,4
Sancaktepe,18399,41.008611,29.282222,2023-11-03 20:00:00,0,17.08,996,3
Sancaktepe,18399,41.008611,29.282222,2023-11-03 21:00:00,0,16.85,996,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 22:00:00,0,16.84,996,2
Sancaktepe,18399,41.008611,29.282222,2023-11-03 23:00:00,0,18.17,996,4
