Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Uskudar,18404,41.032778,29.046389,2024-01-19 00:00:00,0,13.21,1000,9
Uskudar,18404,41.032778,29.046389,2024-01-19 01:00:00,0,12.01,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 02:00:00,0,12.41,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 03:00:00,0,11.19,1000,3
Uskudar,18404,41.032778,29.046389,2024-01-19 04:00:00,0,11.42,1000,4
Uskudar,18404,41.032778,29.046389,2024-01-19 05:00:00,0,12.34,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 06:00:00,0,13.22,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 07:00:00,0,13.95,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 08:00:00,0,15.07,1001,9
Uskudar,18404,41.032778,29.046389,2024-01-19 09:00:00,0,15.4,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 10:00:00,0,16.36,1001,6
Uskudar,18404,41.032778,29.046389,2024-01-19 11:00:00,0,16.46,1001,7
Uskudar,18404,41.032778,29.046389,2024-01-19 12:00:00,0,16.71,1000,7
Uskudar,18404,41.032778,29.046389,2024-01-19 13:00:00,0,17.0,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 14:00:00,0,16.56,1000,5
Uskudar,18404,41.032778,29.046389,2024-01-19 15:00:00,0,15.91,1000,6
Uskudar,18404,41.032778,29.046389,2024-01-19 16:00:00,0,14.28,1001,3
Uskudar,18404,41.032778,29.046389,2024-01-19 17:00:00,0,13.11,1001,3
Uskudar,18404,41.032778,29.046389,2024-01-19 18:00:00,0,13.23,1002,4
Uskudar,18404,41.032778,29.046389,2024-01-19 19:00:00,0,12.53,1002,3
Uskudar,18404,41.032778,29.046389,2024-01-19 20:00:00,0,11.42,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 21:00:00,0,11.16,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 22:00:00,0,10.6,1003,2
Uskudar,18404,41.032778,29.046389,2024-01-19 23:00:00,0,11.29,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 00:00:00,0,11.24,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 01:00:00,0,11.38,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 02:00:00,0,10.68,1004,3
Uskudar,18404,41.032778,29.046389,2024-01-20 03:00:00,0,10.36,1004,2
Uskudar,18404,41.032778,29.046389,2024-01-20 04:00:00,0,9.89,1005,2
Uskudar,18404,41.032778,29.046389,2024-01-20 05:00:00,0,9.07,1005,3
Uskudar,18404,41.032778,29.046389,2024-01-20 06:00:00,0,8.22,1006,4
Uskudar,18404,41.032778,29.046389,2024-01-20 07:00:00,0,8.24,1007,5
Uskudar,18404,41.032778,29.046389,2024-01-20 08:00:00,0,8.73,1007,5
Uskudar,18404,41.032778,29.046389,2024-01-20 09:00:00,0,8.84,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 10:00:00,0,8.39,1008,7
Uskudar,18404,41.032778,29.046389,2024-01-20 11:00:00,0,7.71,1008,8
Uskudar,18404,41.032778,29.046389,2024-01-20 12:00:00,1,7.09,1009,8
Uskudar,18404,41.032778,29.046389,2024-01-20 13:00:00,2,6.54,1009,8
Uskudar,18404,41.032778,29.046389,2024-01-20 14:00:00,2,5.74,1010,9
Uskudar,18404,41.032778,29.046389,2024-01-20 15:00:00,2,5.37,1010,9
Uskudar,18404,41.032778,29.046389,2024-01-20 16:00:00,3,4.65,1011,9
Uskudar,18404,41.032778,29.046389,2024-01-20 17:00:00,4,4.36,1012,8
Uskudar,18404,41.032778,29.046389,2024-01-20 18:00:00,3,3.56,1013,8
Uskudar,18404,41.032778,29.046389,2024-01-20 19:00:00,2,3.29,1013,7
Uskudar,18404,41.032778,29.046389,2024-01-20 20:00:00,2,3.54,1014,7
Uskudar,18404,41.032778,29.046389,2024-01-20 21:00:00,2,3.62,1015,8
Uskudar,18404,41.032778,29.046389,2024-01-20 22:00:00,1,3.84,1015,7
Uskudar,18404,41.032778,29.046389,2024-01-20 23:00:00,1,3.88,1016,7
Uskudar,18404,41.032778,29.046389,2024-01-21 00:00:00,1,3.37,1016,7
Uskudar,18404,41.032778,29.046389,2024-01-21 01:00:00,1,3.77,1017,7
Uskudar,18404,41.032778,29.046389,2024-01-21 02:00:00,1,3.98,1017,6
Uskudar,18404,41.032778,29.046389,2024-01-21 03:00:00,0,3.92,1017,7
Uskudar,18404,41.032778,29.046389,2024-01-21 04:00:00,0,4.1,1018,7
Uskudar,18404,41.032778,29.046389,2024-01-21 05:00:00,0,4.04,1018,6
Uskudar,18404,41.032778,29.046389,2024-01-21 06:00:00,0,4.29,1019,6
Uskudar,18404,41.032778,29.046389,2024-01-21 07:00:00,0,5.15,1019,6
Uskudar,18404,41.032778,29.046389,2024-01-21 08:00:00,0,5.59,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 09:00:00,0,6.16,1020,7
Uskudar,18404,41.032778,29.046389,2024-01-21 10:00:00,0,6.64,1020,8
Uskudar,18404,41.032778,29.046389,2024-01-21 11:00:00,0,6.49,1020,8
Uskudar,18404,41.032778,29.046389,2024-01-21 12:00:00,0,6.68,1020,8
Uskudar,18404,41.032778,29.046389,2024-01-21 13:00:00,0,6.51,1021,8
Uskudar,18404,41.032778,29.046389,2024-01-21 14:00:00,0,6.18,1021,8
Uskudar,18404,41.032778,29.046389,2024-01-21 15:00:00,0,5.6,1022,6
Uskudar,18404,41.032778,29.046389,2024-01-21 16:00:00,0,5.45,1022,6
