Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Buyukcekmece,18099,41.045278,28.59,2024-11-22 00:00:00,0,9.3,1012,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 01:00:00,0,8.81,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 02:00:00,0,8.46,1010,1
Buyukcekmece,18099,41.045278,28.59,2024-11-22 03:00:00,0,8.16,1010,1
Buyukcekmece,18099,41.045278,28.59,2024-11-22 04:00:00,0,7.95,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 05:00:00,0,8.23,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 06:00:00,0,9.86,1010,2
Buyukcekmece,18099,41.045278,28.59,2024-11-22 07:00:00,0,11.9,1010,3
Buyukcekmece,18099,41.045278,28.59,2024-11-22 08:00:00,0,12.82,1010,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 09:00:00,0,13.53,1010,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 10:00:00,0,13.99,1009,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 11:00:00,0,14.61,1008,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 12:00:00,0,15.3,1007,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 13:00:00,0,15.91,1007,4
Buyukcekmece,18099,41.045278,28.59,2024-11-22 14:00:00,0,17.67,1006,6
Buyukcekmece,18099,41.045278,28.59,2024-11-22 15:00:00,0,17.73,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-11-22 16:00:00,0,17.38,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-11-22 17:00:00,0,16.9,1005,7
Buyukcekmece,18099,41.045278,28.59,2024-11-22 18:00:00,0,16.74,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-22 19:00:00,0,16.87,1005,9
Buyukcekmece,18099,41.045278,28.59,2024-11-22 20:00:00,0,16.56,1005,8
Buyukcekmece,18099,41.045278,28.59,2024-11-22 21:00:00,0,16.98,1004,10
Buyukcekmece,18099,41.045278,28.59,2024-11-22 22:00:00,0,17.46,1004,12
Buyukcekmece,18099,41.045278,28.59,2024-11-22 23:00:00,0,17.69,1003,13
Buyukcekmece,18099,41.045278,28.59,2024-11-23 00:00:00,0,17.69,1003,13
Buyukcekmece,18099,41.045278,28.59,2024-11-23 01:00:00,0,17.45,1003,12
Buyukcekmece,18099,41.045278,28.59,2024-11-23 02:00:00,0,17.18,1003,11
Buyukcekmece,18099,41.045278,28.59,2024-11-23 03:00:00,0,17.01,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 04:00:00,0,16.93,1003,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 05:00:00,0,16.87,1004,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 06:00:00,7,9.4,1008,8
Buyukcekmece,18099,41.045278,28.59,2024-11-23 07:00:00,5,6.86,1008,14
Buyukcekmece,18099,41.045278,28.59,2024-11-23 08:00:00,8,5.92,1011,10
Buyukcekmece,18099,41.045278,28.59,2024-11-23 09:00:00,6,2.53,1012,8
Buyukcekmece,18099,41.045278,28.59,2024-11-23 10:00:00,4,1.64,1013,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 11:00:00,1,2.29,1016,2
Buyukcekmece,18099,41.045278,28.59,2024-11-23 12:00:00,0,3.59,1015,2
Buyukcekmece,18099,41.045278,28.59,2024-11-23 13:00:00,0,5.04,1017,1
Buyukcekmece,18099,41.045278,28.59,2024-11-23 14:00:00,0,6.36,1018,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 15:00:00,0,6.5,1019,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 16:00:00,0,5.99,1020,3
Buyukcekmece,18099,41.045278,28.59,2024-11-23 17:00:00,0,6.03,1021,5
Buyukcekmece,18099,41.045278,28.59,2024-11-23 18:00:00,0,5.61,1022,6
Buyukcekmece,18099,41.045278,28.59,2024-11-23 19:00:00,0,4.1,1022,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 20:00:00,0,3.37,1023,5
Buyukcekmece,18099,41.045278,28.59,2024-11-23 21:00:00,0,3.2,1025,5
Buyukcekmece,18099,41.045278,28.59,2024-11-23 22:00:00,0,2.78,1025,4
Buyukcekmece,18099,41.045278,28.59,2024-11-23 23:00:00,0,2.56,1026,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 00:00:00,0,2.91,1027,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 01:00:00,0,2.61,1027,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 02:00:00,0,2.5,1028,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 03:00:00,0,2.55,1029,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 04:00:00,0,2.64,1029,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 05:00:00,0,2.48,1030,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 06:00:00,0,2.91,1031,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 07:00:00,0,4.12,1031,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 08:00:00,0,5.88,1031,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 09:00:00,0,7.52,1031,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 10:00:00,0,7.79,1030,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 11:00:00,0,7.97,1030,6
Buyukcekmece,18099,41.045278,28.59,2024-11-24 12:00:00,0,8.04,1030,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 13:00:00,0,7.86,1030,5
Buyukcekmece,18099,41.045278,28.59,2024-11-24 14:00:00,0,7.37,1030,4
Buyukcekmece,18099,41.045278,28.59,2024-11-24 15:00:00,0,6.71,1030,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 16:00:00,0,6.29,1029,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 17:00:00,0,6.01,1029,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 18:00:00,0,4.54,1029,3
Buyukcekmece,18099,41.045278,28.59,2024-11-24 19:00:00,0,3.86,1029,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 20:00:00,0,3.7,1028,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 21:00:00,0,3.51,1028,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 22:00:00,0,3.56,1027,2
Buyukcekmece,18099,41.045278,28.59,2024-11-24 23:00:00,0,3.5,1027,2
