Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 00:00:00,0,9.64,1012,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 01:00:00,0,9.63,1011,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 02:00:00,0,9.52,1010,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 03:00:00,0,9.75,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 04:00:00,0,9.7,1010,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 05:00:00,0,9.51,1010,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 06:00:00,0,10.15,1011,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 07:00:00,0,11.31,1011,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 08:00:00,0,11.57,1010,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 09:00:00,0,11.84,1010,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 10:00:00,0,11.86,1009,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 11:00:00,0,12.09,1009,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 12:00:00,0,12.45,1008,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 13:00:00,0,13.2,1007,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 14:00:00,0,13.93,1007,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 15:00:00,0,16.08,1006,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 16:00:00,0,16.51,1006,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 17:00:00,0,16.21,1006,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 18:00:00,0,16.17,1006,12
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 19:00:00,0,15.3,1006,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 20:00:00,0,15.56,1005,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 21:00:00,0,15.69,1006,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 22:00:00,0,15.86,1005,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-22 23:00:00,0,16.28,1004,12
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 00:00:00,0,15.88,1004,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 01:00:00,0,15.8,1004,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 02:00:00,0,15.66,1004,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 03:00:00,0,15.13,1004,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 04:00:00,0,15.78,1004,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 05:00:00,0,15.74,1004,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 06:00:00,4,15.46,1005,9
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 07:00:00,9,8.31,1008,11
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 08:00:00,17,6.87,1009,12
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 09:00:00,17,4.64,1010,15
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 10:00:00,4,2.29,1013,10
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 11:00:00,2,3.31,1016,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 12:00:00,1,4.26,1017,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 13:00:00,0,4.74,1017,0
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 14:00:00,0,5.57,1019,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 15:00:00,0,6.93,1019,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 16:00:00,0,7.09,1020,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 17:00:00,0,6.81,1021,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 18:00:00,0,6.45,1022,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 19:00:00,0,6.08,1022,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 20:00:00,0,6.41,1023,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 21:00:00,1,6.91,1024,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 22:00:00,0,5.59,1025,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-23 23:00:00,0,6.48,1026,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 00:00:00,0,6.63,1027,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 01:00:00,0,6.71,1027,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 02:00:00,0,6.73,1028,8
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 03:00:00,0,6.75,1029,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 04:00:00,0,6.58,1029,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 05:00:00,0,6.46,1030,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 06:00:00,0,6.91,1031,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 07:00:00,0,7.37,1031,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 08:00:00,0,7.61,1031,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 09:00:00,0,7.92,1031,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 10:00:00,0,7.99,1031,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 11:00:00,0,8.05,1030,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 12:00:00,0,8.24,1030,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 13:00:00,0,8.16,1030,7
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 14:00:00,0,7.98,1030,6
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 15:00:00,0,7.73,1030,5
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 16:00:00,0,7.59,1030,4
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 17:00:00,0,7.5,1030,3
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 18:00:00,0,7.38,1029,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 19:00:00,0,6.99,1029,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 20:00:00,0,6.84,1029,1
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 21:00:00,0,6.72,1028,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 22:00:00,0,6.26,1028,2
Kumkapi Feneri,17454,41.0042,28.9547,2024-11-24 23:00:00,0,6.24,1027,3
