Istasyon_Adi,Istasyon_Numarasi,Enlem,Boylam,Tarih,Yagis(mm),2_Metre_Sicaklik(C),Yuzey_Basinci(mb),10_Metre_Ruzgar(m/s)
Beykoz,18396,41.141667,29.073889,2023-11-28 00:00:00,0,7.17,1017,7
Beykoz,18396,41.141667,29.073889,2023-11-28 01:00:00,0,4.74,1017,3
Beykoz,18396,41.141667,29.073889,2023-11-28 02:00:00,0,4.76,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-28 03:00:00,0,4.12,1015,3
Beykoz,18396,41.141667,29.073889,2023-11-28 04:00:00,0,6.27,1015,5
Beykoz,18396,41.141667,29.073889,2023-11-28 05:00:00,0,5.62,1015,4
Beykoz,18396,41.141667,29.073889,2023-11-28 06:00:00,0,6.98,1015,4
Beykoz,18396,41.141667,29.073889,2023-11-28 07:00:00,0,9.29,1014,5
Beykoz,18396,41.141667,29.073889,2023-11-28 08:00:00,0,10.11,1013,6
Beykoz,18396,41.141667,29.073889,2023-11-28 09:00:00,0,11.75,1012,6
Beykoz,18396,41.141667,29.073889,2023-11-28 10:00:00,0,12.87,1011,6
Beykoz,18396,41.141667,29.073889,2023-11-28 11:00:00,0,13.4,1009,7
Beykoz,18396,41.141667,29.073889,2023-11-28 12:00:00,0,13.85,1009,6
Beykoz,18396,41.141667,29.073889,2023-11-28 13:00:00,0,13.86,1008,7
Beykoz,18396,41.141667,29.073889,2023-11-28 14:00:00,0,13.67,1007,6
Beykoz,18396,41.141667,29.073889,2023-11-28 15:00:00,0,13.73,1006,5
Beykoz,18396,41.141667,29.073889,2023-11-28 16:00:00,0,13.14,1005,6
Beykoz,18396,41.141667,29.073889,2023-11-28 17:00:00,0,13.53,1004,7
Beykoz,18396,41.141667,29.073889,2023-11-28 18:00:00,0,13.93,1003,7
Beykoz,18396,41.141667,29.073889,2023-11-28 19:00:00,0,14.14,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-28 20:00:00,0,13.82,1002,5
Beykoz,18396,41.141667,29.073889,2023-11-28 21:00:00,0,15.13,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-28 22:00:00,0,14.16,1002,7
Beykoz,18396,41.141667,29.073889,2023-11-28 23:00:00,0,14.01,1001,7
Beykoz,18396,41.141667,29.073889,2023-11-29 00:00:00,0,14.63,1001,9
Beykoz,18396,41.141667,29.073889,2023-11-29 01:00:00,0,14.44,1001,8
Beykoz,18396,41.141667,29.073889,2023-11-29 02:00:00,0,14.41,1002,8
Beykoz,18396,41.141667,29.073889,2023-11-29 03:00:00,0,14.28,1002,7
Beykoz,18396,41.141667,29.073889,2023-11-29 04:00:00,0,14.63,1002,7
Beykoz,18396,41.141667,29.073889,2023-11-29 05:00:00,1,14.4,1003,5
Beykoz,18396,41.141667,29.073889,2023-11-29 06:00:00,1,14.45,1003,6
Beykoz,18396,41.141667,29.073889,2023-11-29 07:00:00,2,15.19,1004,5
Beykoz,18396,41.141667,29.073889,2023-11-29 08:00:00,0,16.26,1005,9
Beykoz,18396,41.141667,29.073889,2023-11-29 09:00:00,0,16.82,1006,9
Beykoz,18396,41.141667,29.073889,2023-11-29 10:00:00,3,17.0,1006,8
Beykoz,18396,41.141667,29.073889,2023-11-29 11:00:00,3,15.7,1006,3
Beykoz,18396,41.141667,29.073889,2023-11-29 12:00:00,3,12.17,1007,4
Beykoz,18396,41.141667,29.073889,2023-11-29 13:00:00,2,11.95,1007,3
Beykoz,18396,41.141667,29.073889,2023-11-29 14:00:00,6,11.73,1008,3
Beykoz,18396,41.141667,29.073889,2023-11-29 15:00:00,7,11.53,1009,5
Beykoz,18396,41.141667,29.073889,2023-11-29 16:00:00,10,11.32,1010,3
Beykoz,18396,41.141667,29.073889,2023-11-29 17:00:00,10,11.02,1010,2
Beykoz,18396,41.141667,29.073889,2023-11-29 18:00:00,7,10.02,1011,3
Beykoz,18396,41.141667,29.073889,2023-11-29 19:00:00,3,9.49,1012,4
Beykoz,18396,41.141667,29.073889,2023-11-29 20:00:00,2,8.3,1012,5
Beykoz,18396,41.141667,29.073889,2023-11-29 21:00:00,0,9.1,1013,4
Beykoz,18396,41.141667,29.073889,2023-11-29 22:00:00,0,9.56,1013,2
Beykoz,18396,41.141667,29.073889,2023-11-29 23:00:00,0,10.07,1014,4
Beykoz,18396,41.141667,29.073889,2023-11-30 00:00:00,0,9.61,1014,4
Beykoz,18396,41.141667,29.073889,2023-11-30 01:00:00,1,9.6,1015,4
Beykoz,18396,41.141667,29.073889,2023-11-30 02:00:00,0,9.53,1015,3
Beykoz,18396,41.141667,29.073889,2023-11-30 03:00:00,0,9.69,1015,3
Beykoz,18396,41.141667,29.073889,2023-11-30 04:00:00,0,9.9,1016,2
Beykoz,18396,41.141667,29.073889,2023-11-30 05:00:00,0,9.83,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 06:00:00,0,10.47,1016,2
Beykoz,18396,41.141667,29.073889,2023-11-30 07:00:00,0,11.02,1017,1
Beykoz,18396,41.141667,29.073889,2023-11-30 08:00:00,0,12.13,1017,1
Beykoz,18396,41.141667,29.073889,2023-11-30 09:00:00,0,12.53,1017,1
Beykoz,18396,41.141667,29.073889,2023-11-30 10:00:00,0,13.03,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 11:00:00,0,13.46,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 12:00:00,0,14.27,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 13:00:00,0,14.56,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 14:00:00,0,13.37,1015,1
Beykoz,18396,41.141667,29.073889,2023-11-30 15:00:00,0,13.23,1016,1
Beykoz,18396,41.141667,29.073889,2023-11-30 16:00:00,0,12.05,1016,0
Beykoz,18396,41.141667,29.073889,2023-11-30 17:00:00,0,10.89,1016,0
Beykoz,18396,41.141667,29.073889,2023-11-30 18:00:00,0,10.71,1015,2
Beykoz,18396,41.141667,29.073889,2023-11-30 19:00:00,0,10.86,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 20:00:00,0,10.72,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 21:00:00,0,10.5,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 22:00:00,0,10.12,1016,3
Beykoz,18396,41.141667,29.073889,2023-11-30 23:00:00,0,11.56,1015,3
